판례일련번호,구분,문장번호,내용
336984,판례내용,1,수원지방법원 안산지원
336984,판례내용,2,판 결
336984,판례내용,3,사 건
336984,판례내용,4,2022고단3372 절도
336984,판례내용,5,피 고 인
336984,판례내용,6,A
336984,판례내용,7,검 사
336984,판례내용,8,"김○(기소), 장○(공판)"
336984,판례내용,9,판 결 선 고
336984,판례내용,10,2023.10.11.
336984,판례내용,11,주 문
336984,판례내용,12,피고인을 징역 6월에 처한다.
336984,판례내용,13,이 유
336984,판례내용,14,범 죄 사 실
336984,판례내용,15,[범죄전력]
336984,판례내용,16,피고인은 2018.8.24.
336984,판례내용,17,"인천지방법원 부천지원에서 특수강도죄 등으로 징역 3년을 선고받고, 2021.4.13."
336984,판례내용,18,안양교도소에서 그 형의 집행을 종료하였다.
336984,판례내용,19,[범죄사실]
336984,판례내용,20,피고인은 2022.8.19.
336984,판례내용,21,"05:20경 안산시 상록구 B건물, C호에 있는 피해자 D의 집에서 피해자와 함께 술을 마시던 중 피해자의 감시가 소홀한 틈을 이용하여, 그곳 싱크대 위에 있던 피해자 소유의 시가 1,000,000원 상당의 베르사체 클러치백 1개, 시가 200,000원 상당의 MCM 향수 1개, 시가 200,000원 상당의 고야드 체크카드 1장, 시가 200,000원 상당의 갤럭시 버즈 1개, 시가 650,000원 상당의 고야드 카드지갑 1개, 현금 500,000원, 시가 200,000원 상당의 갤럭시노트9 1개 등 시가 합계 2,950,000원 상당의 물품을 가지고 가 이를 절취하였다."
336984,판례내용,22,증거의 요지
336984,판례내용,23,1.피고인의 법정진술
336984,판례내용,24,"2.D, E에 대한 각 경찰 진술조서"
336984,판례내용,25,3.각 사진
336984,판례내용,26,"4.판시 범죄전력 : 범죄경력등조회회보서, 처분미상전과 확인결과보고, 판결문 사본, 개인별 수용현황"
336984,판례내용,27,법령의 적용
336984,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
336984,판례내용,29,"형법 제329조, 징역형 선택"
336984,판례내용,30,2.누범가중
336984,판례내용,31,형법 제35조
336984,판례내용,32,양형의 이유
336984,판례내용,33,"특수강도죄 등 누범기간 중에 이 사건 절도 범행한 점, 동종 전과 다수 있는 점, 재판 중 도주한 점, 다만 피해자와 합의한 점 등 참작하여 주문과 같이 판결한다."
336984,판례내용,34,판사 정○
