판례일련번호,구분,문장번호,내용
328978,판례내용,1,서 울 북 부 지 방 법 원
328978,판례내용,2,판 결
328978,판례내용,3,사 건
328978,판례내용,4,"2023고단2067 사기, 여신전문금융업법위반, 컴퓨터등사용사기"
328978,판례내용,5,피 고 인
328978,판례내용,6,A
328978,판례내용,7,검 사
328978,판례내용,8,"정○(기소), 설○(공판)"
328978,판례내용,9,변 호 인
328978,판례내용,10,변호사 김○(국선)
328978,판례내용,11,판 결 선 고
328978,판례내용,12,2024.1.25.
328978,판례내용,13,주 문
328978,판례내용,14,피고인을 징역 8월에 처한다.
328978,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
328978,판례내용,16,피고인에게 80시간의 사회봉사를 명한다.
328978,판례내용,17,이 유
328978,판례내용,18,범 죄 사 실
328978,판례내용,19,[범죄전력]
328978,판례내용,20,피고인은 2022.9.1.
328978,판례내용,21,서울북부지방법원에서 업무상횡령죄로 징역 6월을 선고받고
328978,판례내용,22,2023.2.16.
328978,판례내용,23,위 판결이 확정되었다.
328978,판례내용,24,[범죄사실]
328978,판례내용,25,피고인은 서울 노원구 B 소재 C매장 상계노원점(이하 ‘C매장’)의 부지점장으로 근무했던 사람이다.
328978,판례내용,26,1.사기
328978,판례내용,27,가.피고인은 2021.3.14.경 위 C매장에서 피해자 D에게 “전자제품 구입비를 내 통장으로 송금해 주면 직원 가격으로 구매해 주고 캐시백으로 현금 805만원을 입금시켜 주겠다.”고 거짓말 하였다.
328978,판례내용,28,그러나 피고인은 피해자로부터 피고인의 개인 계좌로 돈을 송금 받아 이를 개인적인 용도로 사용할 생각이었을 뿐 제품을 직원가격으로 구매해 주고 피해자에게 캐시백으로 현금을 입금시켜 줄 의사나 능력이 없었다.
328978,판례내용,29,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 E은행 계좌(계좌번호 1 생략)로 2,065만 원을 송금 받아 이를 편취하였다."
328978,판례내용,30,나.피고인은 2021.4.20.경 위 C매장에서 위 피해자에게 “300만 원을 추가로 입금하면 캐시백 혜택을 더 크게 받을 수 있다.위 300만 원도 나중에 돌려주겠다.”고 거짓말 하였다.
328978,판례내용,31,그러나 피고인은 피해자로부터 피고인의 개인 계좌로 돈을 송금 받아 이를 개인적인 용도로 사용할 생각이었을 뿐 피해자에게 캐시백을 해 주거나 위 돈을 돌려줄 의사나 능력이 없었다.
328978,판례내용,32,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 E은행 계좌(계좌번호 1 생략)로 300만 원을 송금 받아 이를 편취하였다.
328978,판례내용,33,다.피고인은 2021.5.8.경 위 C매장에서 위 피해자에게 “296만 원을 입금해 주면 100만 원 이상 금액의 식기세척기를 50만 원에 구매할 수 있도록 해 주고 더 많은 캐시백을 해 주고 입금한 돈도 돌려주겠다.”고 거짓말 하였다.
328978,판례내용,34,그러나 피고인은 피해자로부터 피고인의 개인 계좌로 돈을 송금 받아 이를 개인적인 용도로 사용할 생각이었을 뿐 피해자에게 캐시백을 해 주거나 위 돈을 돌려줄 의사나 능력이 없었다.
328978,판례내용,35,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 E은행 계좌(계좌번호 1 생략)로 296만 원을 송금 받아 이를 편취하였다.
328978,판례내용,36,2.D의 F카드 사용에 의한 여신전문금융업법위반 및 컴퓨터등사용사기
328978,판례내용,37,"피고인은 2021.5.경 위 C매장에서 위 D에게 “G보험 상품에 가입하여 매월 납부금을 F카드로 결제하면 캐시백이 적립된다”고 하여 피해자로 하여금 F카드를 발급받도록 한 후, 2021.5.13.경 D에게 “카드번호가 필요하니 F카드를 사진으로 찍어서 보내라.”고 하여 같은 날 피해자로부터 문자메시지로 피해자의 F카드 사진을 전송받았다."
328978,판례내용,38,"그러나 피고인은 피해자를 G보험에 가입시켜 주기 위하여 피해자의 F카드 번호를 알 필요가 없었고, D의 F카드 정보를 이용하여 다른 고객들의 제품구입대금 등을 결제하는 데 사용할 생각이었다."
328978,판례내용,39,"피고인은 그 후 2021.8.20.경 위 C매장에서 태블릿 PC를 이용하여 피해자 C 사이트의 대금결제 화면에 접속한 후 위 D의 F카드 신용카드 정보를 입력하여 다른 고객인 H가 주문한 가전제품의 대금 2,500만 원을 결제하였다."
328978,판례내용,40,"이로써 피고인은 거짓이나 부정한 방법으로 알아낸 D의 신용카드 정보를 이용하여 거래를 하고, 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 위 금액 상당의 재산상의 이익을 취득하였다."
328978,판례내용,41,3.D의 포인트 사용에 의한 컴퓨터등사용사기
328978,판례내용,42,"피고인은 2021.5.경 C매장에 위 D 명의로 포인트가 적립되자, 위 D에게 D의 핸드폰으로 발송된 인증번호를 불러달라고 하여 그 인증번호를 이용하여 2021.5.30.경 D 명의로 포인트 카드를 발급받고, 같은 날 태블릿 PC를 이용하여 피해자 C 사이트의 대금결제 화면에 접속한 후 임의로 위 D의 포인트 카드 정보를 입력하여 위 D이 주문한 제품의 대금 10,790,000원 상당을 위 포인트로 결제하였다."
328978,판례내용,43,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 위 금액 상당의 재산상의 이익을 취득하였다.
328978,판례내용,44,증거의 요지
328978,판례내용,45,1.피고인의 일부 법정진술
328978,판례내용,46,"2.증인 H, I, D의 각 법정진술"
328978,판례내용,47,"3.H, I, D에 대한 각 경찰 진술조서"
328978,판례내용,48,"4.수사보고서(D이 가입한 대명보험적금상품에 관하여), 수사보고서(고소인이 구입한 전자제품에 관하여), 수사보고서(피의자가 적립해 주기로 한 캐시백 내역), 수사보고서(고소인과 D의 포인트카드 발급 관련)"
328978,판례내용,49,"5.견적서 등, 카드발급자료 등, 카드발급내역 등"
328978,판례내용,50,"6.판시 전과 : 범죄경력등조회결과서, 판결문사본 등"
328978,판례내용,51,피고인 및 변호인의 주장에 대한 판단
328978,판례내용,52,1.주장의 요지
328978,판례내용,53,"가.범죄사실 제1항과 관련하여 피해자로부터 합계 2,661만 원을 받은 사실은 인정하나, 피고인이 피해자에게 약속한 캐시백 포인트를 지급하였고 피해자로부터 지급받은 전자제품을 구입하여 전달하였으므로, 피고인은 이 사건 사기에 대한 고의가 없었고, 공소사실 기재와 같은 기망행위를 하지 않았다."
328978,판례내용,54,"나.범죄사실 제2항과 관련하여 피고인은 피해자의 승낙을 받고 피해자의 F카드 신용정보를 이용하여 2,500만 원을 결제하였으므로 피고인에게는 여신전문금융업법위반과 컴퓨터등사용사기에 대한 고의가 없었다."
328978,판례내용,55,2.판단
328978,판례내용,56,가.범죄사실 1항 관련
328978,판례내용,57,"이 법원이 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들을 종합하면, 피고인이 캐시백으로 지급될 금액 등과 관련하여 피해자를 기망하였고, 이로 인하여 피해자가 피고인에게 3회에 걸쳐 합계 2,661만 원을 지급한 사실이 인정되므로 피고인 및 변호인의 이 부분 주장은 이유 없다."
328978,판례내용,58,"0.피고인이 근무한 C매장에서는 물품 구입 대금을 회사에서 정해놓은 계좌로 송금하거나 매장 카드결제 프로세서를 통해 결제하고, 현금을 받았을 경우 매장에서 직접 받도록 되어 있고, 고객으로부터 직원의 계좌로 물품 구입대금 명목으로 돈을 받는 것을 금지하고 있다."
328978,판례내용,59,0.피해자는 2021.3.14.
328978,판례내용,60,"피고인으로부터 ‘전자제품 구입비를 내 통장으로 송금해 주면 직원 가격으로 구매해주고 캐시백으로 현금 805만 원을 입금시켜주겠다’는 말을 듣고 그날 2,065만 원을 피고인 명의의 계좌로 송금하였다(범죄사실 1의 가항)."
328978,판례내용,61,0.피해자는 2021.4.20.경 피고인으로부터 ‘300만 원을 추가로 입금하면 캐시백 혜택을 더 크게 받을 수 있다.300만 원도 나중에 돌려주겠다’는 말을 듣고 같은 날 300만 원을 피고인 명의의 계좌로 송금하였다(범죄사실 1의 나항).
328978,판례내용,62,"0.범죄사실 1의 다항 관련하여, 피고인이 환급 등을 통하여 100만 원이 넘는 식기세척기를 50만 원에 사게 된다고 하여 피해자가 2021.5.8."
328978,판례내용,63,"피고인 명의의 계좌로 296만원을 송금하였는데, 식기세척기만 왔을 뿐 환급된 것은 없다."
328978,판례내용,64,"0.피고인이 피해자에게 1차 805만 원을 캐시백으로 지급하고, 2, 3차 이체할 때에는 더 많은 캐시백을 지급한다고 하였으나 실제 피해자에게 입금된 캐시백은 총 22만 원 정도에 불과했다."
328978,판례내용,65,0.피해자는 피고인이 그렇게 많은 캐시백 혜택을 준다고 하지 않았으면 물품 대리금액조로 피고인에게 위와 같은 금액을 입금하지 않았을 것이라고 진술하고 있다.
