판례일련번호,구분,문장번호,내용
311551,판례내용,1,부 산 지 방 법 원
311551,판례내용,2,제 7 형 사 부
311551,판례내용,3,판 결
311551,판례내용,4,사 건
311551,판례내용,5,2023노3180 사기
311551,판례내용,6,피 고 인
311551,판례내용,7,A
311551,판례내용,8,항 소 인
311551,판례내용,9,쌍방
311551,판례내용,10,검 사
311551,판례내용,11,"김○, 김○, 이○(기소), 류○(공판)"
311551,판례내용,12,변 호 인
311551,판례내용,13,변호사 최○(국선)
311551,판례내용,14,원 심 판 결
311551,판례내용,15,부산지방법원 서부지원 2023.8.22.
311551,판례내용,16,"선고 2022고단1985, 2022고단2147(병합), 2023고단142(병합)판결 및 2022초기1323, 2022초기1324, 2023초기615 각 배상명령신청"
311551,판례내용,17,판 결 선 고
311551,판례내용,18,2024.5.17.
311551,판례내용,19,주 문
311551,판례내용,20,원심판결 중 피고사건 부분을 파기한다.
311551,판례내용,21,피고인을 징역 1년 4월에 처한다.
311551,판례내용,22,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
311551,판례내용,23,이 유
311551,판례내용,24,1.이 법원의 심판범위
311551,판례내용,25,"원심은 원심 배상신청인의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청하지 못하므로, 위 배상명령신청 각하 부분은 그 즉시 확정되었다."
311551,판례내용,26,따라서 원심판결 중 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다.
311551,판례내용,27,2.항소이유의 요지(양형부당)
311551,판례내용,28,가.피고인
311551,판례내용,29,"피고인이 자신의 잘못을 인정하면서 반성하고 있는 점, 피고인이 선천성 질환인 전신성 홍반성 루프스를 앓고 있는 점, 피고인이 경제적으로 어려운 점, 피고인이 원심에서 피해자 B와 합의하여 위 피해자가 피고인에 대한 처벌을 원하고 있지 않은 점, 추가로 피해회복을 위해 노력하고 있는 점, 피고인이 초범인 점 등을 고려하면 원심의 형(징역 1년 4월)은 너무 무거워서 부당하다."
311551,판례내용,30,나.검사
311551,판례내용,31,"이 사건 범행은 보이스피싱 범죄로 사회경험이 부족한 주부 또는 경제적 어려움을 겪고 있어 대출이 시급한 사람 등 범행에 취약한 피해자를 상대로 한 범죄인 점, 불특정 또는 다수의 피해자를 상대로 한 것인 점, 피고인은 범행 후 증거를 은폐한 점, 편취금 합계가 약 1억 원 상당으로 피해자들에게 심각한 피해를 야기한 점, 피해가 회복되지 아니하여 피해자들이 엄벌을 탄원하고 있는 점, 보이스피싱 범죄의 구조에 비추어 피고인의 행위는 범행으로 인한 피해 전부를 기준으로 평가되어야 하는 점, 피고인은 피해자들에게 심각한 피해를 입히고도 피해회복을 노력을 다하지 않고 있어 그 죄질이 불량한 점 등을 고려하면 원심의 위 형은 너무 가벼워서 부당하다."
311551,판례내용,32,3.판단
