판례일련번호,구분,문장번호,내용
330732,판례내용,1,의 정 부 지 방 법 원
330732,판례내용,2,제 4 - 2 형 사 부
330732,판례내용,3,판 결
330732,판례내용,4,사 건
330732,판례내용,5,"2021노2777, 2022노292(병합)사기, 업무상횡령, 업무상배임, 사문서위조, 위조사문서행사"
330732,판례내용,6,피 고 인
330732,판례내용,7,A
330732,판례내용,8,항 소 인
330732,판례내용,9,피고인
330732,판례내용,10,검 사
330732,판례내용,11,"김○, 김○, 김○(기소), 도○(공판)"
330732,판례내용,12,변 호 인
330732,판례내용,13,변호사 전○
330732,판례내용,14,원 심 판 결
330732,판례내용,15,1.의정부지방법원 고양지원 2021.11.24.
330732,판례내용,16,선고 2021고단1047 판결
330732,판례내용,17,2.서울중앙지방법원 2021.9.30.
330732,판례내용,18,"선고 2019고단1818, 2020고단 3815(병합)판결"
330732,판례내용,19,판 결 선 고
330732,판례내용,20,2023.1.12.
330732,판례내용,21,주 문
330732,판례내용,22,제1 원심판결의 피고 사건 부분과 제2 원심판결을 모두 파기한다.
330732,판례내용,23,피고인을 징역 2년에 처한다.
330732,판례내용,24,1)제1 원심의 각하판결로 분리․확정된 배상명령 부분은 사건번호를 포함하여 그 관련 기재들을 모두 생략한다.
330732,판례내용,25,이 유
330732,판례내용,26,1.항소이유의 요지
330732,판례내용,27,가.사실오인
330732,판례내용,28,1)제1 원심(의정부지방법원 2021고단1047)
330732,판례내용,29,"피고인은 피해자로부터 마스크 수출 사업을 위한 투자금 명목으로 돈을 받아 함께 투자하려고 한 것인데, 마스크 수출계약 체결이 무산되며 그 사업이 잘 진행되지 못하였고, 피고인의 경제적 상황도 좋지 못해 피해자가 투자한 돈을 돌려주지 못하게 되었다.이후 피해자가 피고인에게 위 투자금의 변제를 독촉하자, 피고인은 미안한 마음에 이를 책임지기 위하여 피해자의 요구대로 차용증을 작성하여주고 이자 명목으로 1,200만 원을 지급하였다.그러나 피해자가 피고인에게 준 공소사실 기재 4,800만 원은 차용금이 아닌 피해자의 투자금이다.피고인이 피해자를 기망하여 위 투자금을 편취한 것이 아니고, 피고인에게는 편취의 고의도 없었다."
330732,판례내용,30,"2)제2 원심(서울중앙지방법원 2019고단1818, 2020고단3815)"
330732,판례내용,31,가)업무상횡령
330732,판례내용,32,"피고인은 2012년경 피해자가 설립한 회사의 직원으로 일할 당시 그 무렵 회사 사정이 어려워 피해자로부터 약속된 급여와 해외 출장비 등을 지급받지 못하였다.이에 피고인은 피해자의 묵시적 동의하에 밀린 급여 및 해외 출장비 명목의 돈을 이체하거나 출금한 것이어서, 피고인이 피해자의 돈을 횡령한 것이 아니다."
330732,판례내용,33,나)각 사문서위조 및 위조사문서행사
330732,판례내용,34,"피고인은 고소인 B와 소속 그룹의 활동에 따른 수익을 절반씩 배분하기로 합의한 뒤 B의 위임 또는 지시를 받아 권리이관 협조요청문(2015.3.10.자)과 권리이관 요청서(2015.3.13.자)를 작성한 것이므로 위 각 사문서를 위조한 것이 아니다.따라서 사문서위조죄가 성립하지 않으므로, 이를 전제로 하는 각 위조사문서행사죄 역시 성립하지 않는다."
330732,판례내용,35,다)업무상배임
330732,판례내용,36,"피해자 B는 피고인에게 모든 업무를 포괄적으로 위임하였고, 그룹 O 활동에 따른 수익도 서로 배분하기로 합의하였으며, 피고인이 음원에 관한 권리를 이관한 사실을 알게 된 이후에도 피해자는 아무런 이의 제기 없이 묵시적으로 동의하였는바, 피고인이 배임행위를 한 사실이 없다."
330732,판례내용,37,나.양형부당
330732,판례내용,38,"원심이 선고한 각 형(제1 원심: 징역 8개월, 제2 원심: 징역 1년 6개월)은 너무 무거워서 부당하다."
330732,판례내용,39,2.직권 판단
330732,판례내용,40,"당심에서 원심판결들에 대한 각 항소사건이 병합되었고, 제1 원심의 사기죄와 제2 원심의 각 죄는 형법 제37조 전단의 경합범 관계에 있으므로, 형법 제38조에 따라 하나의 형이 선고되어야 한다.따라서 제1 원심판결 중 피고 사건 부분과 제2 원심판결은 그대로 유지될 수 없게 되었다."
330732,판례내용,41,"다만 이러한 직권파기 사유가 있음에도 피고인의 각 사실오인 주장은 여전히 이 법원의 판단대상이 되므로, 아래에서는 이에 대하여 살펴본다."
330732,판례내용,42,3.사실오인 주장에 관한 판단
330732,판례내용,43,가.제1 원심(사기 부분)
330732,판례내용,44,1)원심의 판단
