판례일련번호,구분,문장번호,내용
322835,판례내용,1,광주고등법원
322835,판례내용,2,전주 제1형사부
322835,판례내용,3,판결
322835,판례내용,4,사 건(전주)2023노61 공직선거법 위반
322835,판례내용,5,피고인 A
322835,판례내용,6,"항소인 검사 검 사 류○(기소), 유○(공판)"
322835,판례내용,7,변호인 변호사 곽○(국선)
322835,판례내용,8,원심 판결 전주지방법원 군산지원 2023.2.2.
322835,판례내용,9,선고 2022고합90 판결
322835,판례내용,10,판결 선고 2023.5.31.
322835,판례내용,11,주 문
322835,판례내용,12,검사의 항소를 기각한다.
322835,판례내용,13,이 유
322835,판례내용,14,1.항소이유의 요지(법리오해)
322835,판례내용,15,1)검사는 항소이유에서 ‘원심이 검사의 2023.1.2.자 공소장 변경 허가 신청에 대한 판단을 누락하였다’는 취지로도 주장한다.
322835,판례내용,16,"그러나 검사의 위 2023.1.2.자 공소장 변경 허가 신청은 원심이 공판 심리를 종결한 이후에 이루어진 것으로, 이에 대하여 원심은 재량으로 위 허가 여부를 결정할 수 있고, 종결한 공판의 심리를 재개하여 공소장 변경을 허가할 의무는 없는바(대법원 2003.12.26."
322835,판례내용,17,"선고 2001도6484 판결 등 참조), 원심이 변론을 재개하여 위 공소장 변경 허가 신청에 대한 판단을 하지 않은 조치에 어떠한 위법이 있다고 할 수 없다."
322835,판례내용,18,"한편 검사는 당심에서도 위 2023.1.2.자 공소장 변경 허가 신청과 동일한 내용의 공소장 변경 허가 신청을 하였으나, 이 법원은 제1회 공판기일에서 위 공소장 변경 허가 신청에 대하여 불허 결정을 하였다."
322835,판례내용,19,"(아래 2항에서 보는 바와 같이, 공직선거법 제237조 제1항 제2호 후단의 선거의 자유 방해죄의 행위 태양에는 위력이나 이에 준하는 유형력의 행사가 포함된다고 볼 수 없으므로 공직선거법 제237조 제1항 제2호 후단의 선거의 자유 방해죄는 형법 제314조 제1항의 위력에 의한 업무 방해죄와 행위 태양이 중첩되지 않을 뿐만 아니라, 양 죄는 보호법익과 죄질도 달리 한다.)"
322835,판례내용,20,"공직선거법 제237조 제1항 제2호 전단의 ‘집회·연설 또는 교통을 방해한 행위’의 행위 태양이 유·무형의 위력을 가하는 행위에 해당하는 점, 폭행, 협박에 준하는 위력 행사 행위가 공직선거법 제237조 제1항 제2호 후단의 ‘위계·사술 기타 부정한 방법으로 선거의 자유를 방해’한 행위에 해당하지 않는다고 보면 집회·연설 또는 교통에 이르지 아니한 선거운동에 대한 위력 행사 행위로 인한 선거의 자유가 심각하게 침해될 우려가 있으므로 위 공직선거법 제237조 제1항 제2호 후단의 ‘기타 부정한 방법’을 적극적으로 해석하여 규율할 필요가 있는 점 등에 비추어 보면, 위 ‘기타 부정한 방법’에는 선량한 사회 질서에 반하는 폭력, 협박에 준하는 위력 행사 행위도 포함되는 것으로 보아야 한다."
322835,판례내용,21,"또한 이 사건에서 후보자 E가 선거운동을 위한 목적에서 공소 사실 기재 장소에 방문하여 선거 유세용 차량을 주차시켰고, 당시 선거운동용 재킷을 착용하고 있었던 점에 비추어 보면, 당시 후보자 E는 단순히 ‘선거운동을 위한 준비행위’가 아니라 ‘선거운동’을 하고 있었다고 보아야 한다."
322835,판례내용,22,따라서 피고인의 공소 사실 기재와 같은 행위는 공직선거법 제237조 제1항 제2호 후단에서 규정하는 선거의 자유 방해죄에 해당함에도 이와 달리 판단하여 피고인에 대하여 무죄를 선고한 원심 판결에는 법리 오해의 위법이 있다.
322835,판례내용,23,2.판단
322835,판례내용,24,가.원심의 판단
322835,판례내용,25,"원심은, 아래와 같은 이유로 피고인의 공소 사실 기재 행위, 즉 후보자 E의 선거 유세용 차량 오른쪽 뒷바퀴를 1회 걷어차고, 위 E에게 욕설을 한 행위가 공직선거법 제237조 제1항 제2호 후단에 따른 ‘위계·사술 기타 부정한 방법으로 선거운동 그 자체를 방해하는 행위’라고 인정하기 어렵고, 검사가 제출한 증거들만으로는 피고인이 공직선거법 제237조 제1항 제2호 후단의 위계·사술 기타 부정한 방법으로 선거의 자유를 방해하는 행위를 하였다고 인정하기 부족하다고 판단하여, 피고인에게 무죄를 선고하였다."
322835,판례내용,26,"1)① 선거의 자유 방해죄를 규정한 공직선거법 제237조의 구조와 체계에 비추어 공직선거법 제237조 제1항 각 호의 행위 태양이 분명하게 구별되어 정해져 있고, 그 법정형(10년 이하의 징역 또는 500만 원 이상 3,000만 원 이하의 벌금)이 다른 공직선거법 위반 행위와 비교하여 중하므로, 공직선거법 제237조 제1항 각 호의 구성 요건은 죄형법정주의 원칙에 따라 엄격하게 해석하여야 하는 점, ② 위계와 사술에 공통적으로 포함된 문언적 의미는 거짓으로 타인을 기망하는 것이므로, 공직선거법 제237조 제1항 제2호 후단에서 ‘위계·사술 기타 부정한 방법’이라고 다소 포괄적으로 규정하고 있다고 하더라도 문언상에 포함된 위와 같은 의미의 한계를 넘어서는 수준으로 해석할 수는 없는바, ‘기타 부정한 방법’은 위계나 사술에 준하는 것으로서 선량한 사회 질서에 반하는 방법을 의미한다고 해석함이 상당한 점[대검찰청 발간 공직선거법 벌칙 해설(2018)중 해당 부분 인용], ③ 위계에 의한 공무집행 방해죄(형법 제137조)와 업무 방해죄(형법 제314조 제1항, 제313조)에서의 위계가 행위자의 행위 목적을 이루기 위하여 상대방에게 오인, 착각, 부지를 일으키게 하여 그 오인, 착각, 부지를 이용하는 것을 의미하는 점에 비추어 보더라도, 공직선거법 제237조 제1항 제2호 후단의 ‘위계’는 선거의 자유를 방해하기 위하여 상대방에게 오인, 착각, 부지를 일으키게 하는 행위를 말하는 것이라고 봄이 타당하고, 그렇다면 공직선거법 제237조 제1항 제2호 후단의 구성 요건에 해당하는 행위는 상대방에게 오인, 착각, 부지를 일으키게 하거나 기망 수단을 사용하거나 또는 이에 준하는 부정한 방법으로 선거운동이나 투표에 관한 행위 그 자체를 직접 방해하는 행위를 일컫는 것으로 볼 수 있는 점, ④ 그런데 후보자의 선거 유세용 차량의 오른쪽 뒷바퀴를 1회 걷어차고, 후보자에게 욕설을 한 피고인의 공소 사실 기재 행위는 선거 유세용 차량에 유형력을 행사하거나 후보자에게 모욕적인 언행을 한 것에 불과한 점을 종합하면, 이 사건 공소 사실 기재 피고인의 행위를 ‘위계·사술 기타 부정한 방법’에 해당한다고 인정하기 어렵다."
322835,판례내용,27,"2)① 피고인이 공소 사실 기재 행위를 하기 전에 E는 선거 유세용 차량을 운행하여 보도를 침범하여 주차하고 그 차량에서 하차하는 행위를 하였을 뿐인 점, ② 위와 같은 E의 행위가 공직선거법 제237조 제1항 제2호 전단의 ‘집회·연설’에 해당하지 않음은 명백하고, ③ ‘선거운동을 위한 준비행위’는 ‘선거운동’과 구별되므로 위와 같은 E의 행위를 ‘선거운동’에 해당한다고 보기 어려운 점을 종합하면, 피고인의 공소 사실 기재 행위를 ‘선거운동을 직접 방해하는 행위’로 볼 수도 없다."
322835,판례내용,28,나.당심의 판단
