판례일련번호,구분,문장번호,내용
328901,판례내용,1,서 울 북 부 지 방 법 원
328901,판례내용,2,제 3 형 사 부
328901,판례내용,3,판 결
328901,판례내용,4,"사 건 2022노846 범죄단체가입, 범죄단체활동, 국민체육진흥법위반(도박개장등), 도박공간개설, 범죄수익은닉의규제및처벌 등에관한법률위반"
328901,판례내용,5,피 고 인 A
328901,판례내용,6,항 소 인 피고인
328901,판례내용,7,"검 사 박○(기소), 최○(공판)"
328901,판례내용,8,원 심 판 결 서울북부지방법원 2022.6.8.
328901,판례내용,9,선고 2021고단4006 판결
328901,판례내용,10,판 결 선 고 2022.12.16.
328901,판례내용,11,주 문
328901,판례내용,12,원심판결 중 추징 부분을 파기한다.
328901,판례내용,13,"피고인으로부터 26,331,200원을 추징한다."
328901,판례내용,14,위 추징금에 상당한 금액의 가납을 명한다.
328901,판례내용,15,원심판결 중 추징 부분을 제외한 나머지 부분에 대한 피고인의 항소를 기각한다.
328901,판례내용,16,이 유
328901,판례내용,17,1.항소이유의 요지
328901,판례내용,18,"가.원심은 추징금액을 50,000,000원으로 정하였으나 피고인이 범행으로 취득한 수익은 그에 미치지 못하였다."
328901,판례내용,19,그러므로 원심판결 중 추징금 산정 부분에는 사실오인 및 법리오해의 위법이 있다.
328901,판례내용,20,나.원심의 형은 너무 무거워서 부당하다.
328901,판례내용,21,2.판단
328901,판례내용,22,가.추징 부분 주장에 대한 판단
328901,판례내용,23,"몰수·추징의 대상이 되는지 여부나 추징액의 인정 등은 범죄구성요건사실에 관한 것이 아니어서 엄격한 증명은 필요 없지만 역시 증거에 의하여 인정되어야 함은 당연하고, 그 대상이 되는 범죄수익을 특정할 수 없는 경우에는 추징할 수 없다(대법원 2014.7.10."
328901,판례내용,24,선고 2014도4708 판결 참조).
328901,판례내용,25,"피고인은 수사기관에서 ‘이 사건 범행에서 벌어드린 총 수익은 대략 5,000~6,000만 원 정도 되는 것 같다’고 진술하였고, 원심은 피고인이 수령하였음을 자인하고 있는 50,000,000원을 추징금액으로 정하였다."
328901,판례내용,26,"그러나 ① 피고인은 이 사건 범행 기간 동안 불법 스포츠토토 사이트 운영을 목적으로 하는 범죄단체의 일반 조직원으로, 매월 말레이시아 화폐로 그 수익을 분배받은 점, ② 피고인은 수사기관에서 ‘매월 받은 대가는 일정하지 않았다, 수익이 적게 나면 조금 받았고, 수익이 많이 발생하면 많이 받았다’는 취지로 진술한 점, ③ 피고인은 이 사건 범행 기간 동안 지급받은 수익을 우리나라 돈으로 환전하였는데, 피고인이 당심에 이르러 제출한 피고인 명의의 통장 내역에 의하면, 위와 같이 환전한 금액은 총 26,331,200원인 점 등을 고려하면, 피고인이 범행 기간 취득한 범죄 수익은 26,331,200원으로 보아야 한다."
328901,판례내용,27,"그렇다면, 원심판결에는 추징액에 관한 사실오인 및 법리오해의 잘못이 있다."
328901,판례내용,28,따라서 피고인의 이 부분 주장은 이유 있다.
328901,판례내용,29,나.양형부당 주장에 관한 판단
328901,판례내용,30,"원심과 비교하여 양형의 조건에 변화가 없고, 원심의 양형이 재량의 합리적인 범위를 벗어나지 않는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
328901,판례내용,31,선고 2015도3260 전원합의체 판결 참조).
328901,판례내용,32,"원심은, 피고인이 공범들과 조직적으로 역할을 분담하며 해외 원정을 나가 불법 인터넷 도박사이트를 운영한 점, 이러한 범행은 일반 국민들의 사행심을 조장하고 도박으로 인한 과다 채무를 유발하여 이차 범행 내지 사회적 피해를 야기할 뿐만 아니라 범죄 수익으로 손쉽게 과다한 대가를 취득하여 건전한 근로의식을 저해하는 등 사회적으로 폐해가 크다는 점에서 그 죄질이 결코 가볍지 않은 점, 피고인이 자신의 잘못을 인정하면서 반성하고 있고 이 사건 범행 이전까지 형사처벌을 받은 전력이 없는 점, 피고인의 가담 정도가 상대적으로 가볍다고 보이는 점, 피고인의 범죄전력 등 여러 정상을 고려하여 형을 정하였다."
328901,판례내용,33,"원심의 양형심리 과정 및 이 사건 변론에서 나타난 제반 양형 조건, 법정형과 처단형의 범위 등을 종합해볼 때 원심의 형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고는 인정되지 아니한다."
328901,판례내용,34,나아가 항소심에서 양형에 반영할 만한 새로운 정상이 나 사정변경도 없다.
328901,판례내용,35,따라서 피고인의 양형부당 주장은 이유 없다.
328901,판례내용,36,3.결론
328901,판례내용,37,"그렇다면, 원심판결 중 추징 부분에 대한 피고인의 항소는 이유 있고,"
328901,판례내용,38,주형과 추징을 선고한 원심판결 중 추징 부분에 관해서만 파기사유가 있을 때는 항소심은 그 부분만을 파기할 수 있다(대법원 2008.2.14.
328901,판례내용,39,"선고 2007도10034 판결, 대법원 2015.11.27."
328901,판례내용,40,선고 2015도14878 판결 등 참조).
328901,판례내용,41,"그러므로 형사소송법 제364조 제6항에 의하여 원심 판결 중 추징 부분을 파기하고, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제10조 제1항, 제8조 제1항 제1호에 의하여 다시 산정된 추징액인 26,331,200원을 피고인으로부터 추징하고, 형사소송법 제334조 제1항에 의하여 위 추징금 상당액의 가납을 명하며, 원심판결 중 추징 부분을 제외한 나머지 부분에 대한 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한 다."
328901,판례내용,42,"[다만, 원심판결 중 12쪽 제4행 및 제5행에 기재된 각 ‘국민체육진흥법 제47조 제2호, 제26조 제1항’은 각 ‘구 국민체육진흥법(2022.1.18."
328901,판례내용,43,"법률 제18760호로 개정되기 전의 것)제47조 제2호, 제26조 제1항’의 오기임이 분명하므로 형사소송규칙 제25조 제1항에 의하여 이를 경정하기로 한다]."
328901,판례내용,44,재판장 판사 고○ _________________________
328901,판례내용,45,판사 김○ _________________________
328901,판례내용,46,판사 김○ _________________________
