판례일련번호,구분,문장번호,내용
310294,판례내용,1,대전지방법원 홍○
310294,판례내용,2,판결
310294,판례내용,3,사건 2023고정194 사기
310294,판례내용,4,피고인 A
310294,판례내용,5,"검사 김○(기소), 김○(공판)"
310294,판례내용,6,변호인 변호사 박○
310294,판례내용,7,판결 선고 2024.6.20.
310294,판례내용,8,주문
310294,판례내용,9,피고인을 벌금 100만 원에 처한다.
310294,판례내용,10,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
310294,판례내용,11,위 집행유예 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우
310294,판례내용,12,10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310294,판례내용,13,이유
310294,판례내용,14,범죄사실
310294,판례내용,15,피고인은 2018.2.21.
310294,판례내용,16,"충남 예산군 B에 있는 C조합 앞에서 피해자 D에게 ""아들 때문에 돈이 급하게 필요하다."
310294,판례내용,17,"가입한 보험들에서 대출을 받아 돈을 빌려 달라.적어도 10일 안에 변제하겠다.""라고 말하였다."
310294,판례내용,18,"그러나 사실 피고인은 당시 채무가 합계 4억 원이 넘게 있어 파산신청을 할 예정이었고, 피해자로부터 빌린 돈으로 다른 채무변제에 사용하여 이른바 '돌려막기'를 하는 상황이었으므로 피해자로부터 돈을 빌리더라도 이를 정상적으로 변제할 의사나 능력이 없었다."
310294,판례내용,19,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.2.21.
310294,판례내용,20,"200만 원, 2018.2.22."
310294,판례내용,21,"100만 원을 피고인의 E은행 계좌(계좌번호 1 생략)로 이체 받고, 2018.2.22."
310294,판례내용,22,"200만 원, 2018.3.5."
310294,판례내용,23,198만 원을 피고인의 E계좌(계좌번호 2 생략)에서 현금으로 인출하여 교부받아 합계 698만 원을 편취하였다.
310294,판례내용,24,증거의 요지
310294,판례내용,25,1.피고인의 법정진술
310294,판례내용,26,1.D에 대한 각 경찰 진술조서
310294,판례내용,27,1.예금거래내역서
310294,판례내용,28,법령의 적용
310294,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
310294,판례내용,30,"형법 제347조 제1항, 벌금형 선택"
310294,판례내용,31,1.집행유예
310294,판례내용,32,"형법 제62조 제1항(자백하는 점, 피해자와 합의한 점, 초범인 점 참작)"
310294,판례내용,33,1.노역장유치(집행유예 선고가 실효 또는 취소되는 경우)
310294,판례내용,34,"형법 제70조 제1항, 제69조 제2항"
310294,판례내용,35,판사 장○ _________________________
