판례일련번호,구분,문장번호,내용
329121,판례내용,1,서 울 북 부 지 방 법 원
329121,판례내용,2,제○ 사 부
329121,판례내용,3,판 결
329121,판례내용,4,사 건
329121,판례내용,5,2023고합339 강간미수
329121,판례내용,6,피 고 인
329121,판례내용,7,A
329121,판례내용,8,검 사
329121,판례내용,9,"조○(기소), 정○(공판)"
329121,판례내용,10,변 호 인
329121,판례내용,11,변호사 한○
329121,판례내용,12,판 결 선 고
329121,판례내용,13,2023.11.17.
329121,판례내용,14,주 문
329121,판례내용,15,피고인을 징역 2년에 처한다.
329121,판례내용,16,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
329121,판례내용,17,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 3년간 취업제한을 명한다.
329121,판례내용,18,이 유
329121,판례내용,19,범 죄 사 실
329121,판례내용,20,"피고인은 피해자 B(여, 24세)과는 전혀 모르는 사이다."
329121,판례내용,21,피고인은 2023.7.3.
329121,판례내용,22,00:33경 서울 노원구 C에 있는 지하철 D역 부근에서 택시에서 하차하는 피해자를 발견하고 피해자를 미행하며 피해자를 강간할 마음을 먹었다.
329121,판례내용,23,피고인은 2023.7.3.
329121,판례내용,24,"00:48경 서울 노원구 E아파트 ○○○동 ○ 층에 있는 피해자의 주거지 현관문 앞 복도에서, 피해자의 뒤로 다가간 뒤 손으로 피해자의 입을 막고 목을 조르면서 피해자에게 “기분 좋게 해 주겠다, 기분 좋은 거 너도 좋아하지 않느냐.”라고 말하고, 이에 피해자가 소리를 지르며 반항하자 피해자에게 “소리 지르면 죽여버리겠다, 살고 싶으면 조용히 해라.”라고 말하며 피해자를 아파트의 비상계단 쪽으로 끌고 가 강간하려고 하였으나, 주민의 112신고를 받고 출동한 경찰관을 보고 도주하였다."
329121,판례내용,25,이로써 피고인은 피해자를 강간하려고 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
329121,판례내용,26,증거의 요지
329121,판례내용,27,1.피고인의 일부 법정진술
329121,판례내용,28,2.증인 B의 법정진술
329121,판례내용,29,3.B에 대한 경찰 진술조서
329121,판례내용,30,4.112신고사건처리표(피해자 B의 진술부분 제외)
329121,판례내용,31,"5.입건전조사보고서(발생 현장 및 피혐의자 동선 추적 CCTV 확인 등), CCTV 사진"
329121,판례내용,32,6.발생 현장 사진
329121,판례내용,33,7.범행당시 착용 복장 사진
329121,판례내용,34,8.피의자 및 피해자 이동 경로
329121,판례내용,35,9.범행 전후 피의자 모습 사진
329121,판례내용,36,10.CCTV 영상 및 사진 CD
329121,판례내용,37,법령의 적용
329121,판례내용,38,1.범죄사실에 대한 해당법조
329121,판례내용,39,"형법 제300조, 제297조"
329121,판례내용,40,2.정상참작감경
329121,판례내용,41,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
329121,판례내용,42,3.이수명령
329121,판례내용,43,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
