판례일련번호,구분,문장번호,내용
328633,판례내용,1,서 울 북 부 지 방 법 원
328633,판례내용,2,판 결
328633,판례내용,3,사 건
328633,판례내용,4,"2022고단531 사기, 사문서위조, 위조사문서행사"
328633,판례내용,5,피 고 인
328633,판례내용,6,A
328633,판례내용,7,검 사
328633,판례내용,8,"손○(기소), 심○(공판)"
328633,판례내용,9,변 호 인
328633,판례내용,10,법무법인 해○ 담당변호사 김○
328633,판례내용,11,판 결 선 고
328633,판례내용,12,2022.9.20.
328633,판례내용,13,주 문
328633,판례내용,14,피고인을 징역 1년에 처한다.
328633,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
328633,판례내용,16,피고인에게 120시간의 사회봉사를 명한다.
328633,판례내용,17,이 유
328633,판례내용,18,범 죄 사 실
328633,판례내용,19,피고인은 피해자 B와 친족으로 알게 되어 1999.8.경부터 피해자로부터 지속적으로 돈을 빌리고 변제하기를 반복하였다.
328633,판례내용,20,1.사기
328633,판례내용,21,"피고인은 위와 같이 피해자로부터 돈을 빌리면서 2018.1.경 피해자에 대한 차용금 채무가 합계 3억 5,000만 원 상당에 이르게 되었다."
328633,판례내용,22,피고인은 피해자로부터 채무를 변제할 것을 독촉받자 2018.1.12.
328633,판례내용,23,서울 동대문구 D에 있는 피해자의 딸 집에서 피해자에게 “각서를 써 줄 테니 현재까지 빌린 돈의 변제를 연기해주고 추가로 돈을 빌려달라.내가 소유하고 있는 서울 마포구 E 건물을 담보로 제공하겠다.”라고 거짓말하였다.
328633,판례내용,24,그러나 사실 피고인이 담보로 제공한 서울 마포구 E 건물은 이미 2012.10.30.
328633,판례내용,25,F에게 매도하였기 때문에 피고인의 소유가 아니어서 위 부동산을 담보로 제공할 수 있는 의사나 능력이 없었다.
328633,판례내용,26,"피고인은 이에 속은 피해자로부터 위와 같은 내용의 각서 작성 이후 서울 동대문구 G에 있는 공증사무소에서 위 3억 5,000만 원 상당의 채무액 변제기를 2028.2.26.까지로 연기받고, 2018.1.26.경부터 2019.12.26.경까지 별지 범죄일람표 기재와 같이 131,018,271원을 추가로 차용하였다."
328633,판례내용,27,"이로써 피고인은 피해자를 기망하여 기존 채무 변제기 연기의 재산상 이익을 취득하고, 추가로 재물을 교부받아 편취하였다."
328633,판례내용,28,2.사문서위조 및 위조사문서행사
328633,판례내용,29,피고인은 위와 같이 B로부터 돈을 빌리면서 B와 가족들의 신용카드를 빌려 사용하게 된 것을 기화로 미리 알고 있던 B의 인적사항을 이용하여 B를 계약자로 하는 자동차보험을 계약하기로 마음먹었다.
328633,판례내용,30,가.2015.10.26.경 범행
328633,판례내용,31,"피고인은 2015.10.26.경 불상의 장소에서, 행사할 목적으로 ‘H 청약서’의 계약자란에 ‘B’, 피보험자란에 ‘A’, 보험가입자동차 차량번호란에 ‘(차량번호 1 생략)’을 각각 기재하고, 위와 같이 위조한 보험청약서를 그 사실을 모르는 보험설계사 I에게 제출하여 마치 진정하게 성립한 문서인 것처럼 이를 행사하였다."
328633,판례내용,32,나.2015.11.17.경 범행
328633,판례내용,33,"피고인은 2015.11.17.경 불상의 장소에서, 행사할 목적으로 ‘H 청약서’의 계약자란에 ‘B’, 피보험자란에 ‘J’, 보험가입자동차 차량번호란에 ‘(차량번호 2 생략)’을 각각 기재하고, 위와 같이 위조한 보험청약서를 그 사실을 모르는 보험설계사 I에게 제출하여 마치 진정하게 성립한 문서인 것처럼 이를 행사하였다."
328633,판례내용,34,다.2016.10.26.경 범행
328633,판례내용,35,"피고인은 2016.10.26.경 불상의 장소에서, 행사할 목적으로 ‘H 청약서’의 계약자란에 ‘B,’ 피보험자란에 ‘A’, 보험가입자동차 차량번호란에 ‘(차량번호 1 생략)’을 각각 기재하고, 위와 같이 위조한 보험청약서를 그 사실을 모르는 보험설계사 I에게 제출하면서 마치 진정하게 성립한 문서인 것처럼 이를 행사하였다."
328633,판례내용,36,"이로써 피고인은 권리의무에 관한 사문서인 B 명의로 된 H 청약서 3장을 각각 위조하고, 이를 행사하였다."
328633,판례내용,37,증거의 요지
328633,판례내용,38,1.피고인의 일부 법정진술
328633,판례내용,39,2.증인 B의 증언
328633,판례내용,40,3.피고인에 대한 제2회 경찰 피의자신문조서 중 B 진술기재 부분
328633,판례내용,41,"4.B, K, L, M, N에 대한 각 경찰 진술조서"
328633,판례내용,42,"5.검사 수사보고(고소인 신용카드 가입정보 등 확인), 검사 수사보고(범죄사실 금액 재특정)"
328633,판례내용,43,"6.경찰 수사보고서(압수수색검증 영장 집행 회신), 경찰 수사보고서(카드내역서 검토)"
328633,판례내용,44,"7.자동차보험청약서, O카드 상세내역, 공정증서 사본 및 약속어음, 각서, 등기부등본, 자동차보험증권, 보험료납입증명서, 카드결제내역, 금융기관 계좌 내역 분석 보고서"
328633,판례내용,45,"피고인 및 변호인은 각 사문서위조 및 위조사문서행사의 점과 관련하여, B로부터 본인 명의로 보험계약을 체결하는 것에 대하여 동의를 받고 그 위임에 따라 보험계약청약서를 작성하였다고 주장한다."
328633,판례내용,46,"그러나 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① B는 2002년경부터 피고인에게 금원을 대여하고 변제받는 것을 계속하여 반복하여 오다가, 피고인의 부탁으로 2008년경 피고인에게 본인 및 며느리 명의 신용카드 수 개를 교부하여 피고인으로 하여금 생활비 등으로 사용하고 그 대금을 결제하도록 한 점, ② B는 수사기관 및 이 법정에서 피고인이 사용한 신용카드 결제대금은 매달 피고인이 송금하여 주었기 때문에 구체적인 내역은 살펴보지 않았고, 피고인이 대여금을 변제하지 않아 피고인에 대한 민사소송을 준비하는 과정에서 구체적인 카드결제내역을 확인하던 중, 신용카드로 보험료가 지급되고 있었던 것을 알게 되어 그 시점에야 피고인이 자신의 명의로 보험계약을 체결한 것을 알게 되었다고 일관하여 진술하고 있는 점, ③ 피고인은 B로부터 신용카드를 교부받아 사용하면서 초반에는 B에게 매달 자신이 사용한 신용카드 대금에 이자를 포함하여 변제를 하였던 것으로 보이는바, B로서는 피고인이 사용한 신용카드 대금을 잘 변제하는 이상 구체적인 카드사용내역이 중요한 것은 아니므로, 피고인에게 교부한 수 개의 신용카드 사용내역을 일일이 확인해보지는 않았다는 B의 진술에 신빙성이 있는 점, ④ 나아가 피고인이 B로부터 교부받아 사용한 신용카드 내역에 의하면, 피고인은 B로부터 교부받은 신용카드들을 이용하여 매달 적게는 수십만 원에서 많게는 수백만 원까지 현금서비스를 받는 등 상당한 금액을 사용하였는바, 피고인이 B로부터 교부받은 신용카드를 이용하여 자동차보험계약 관련 보험료를 추가로 지출하더라도 그동안 피고인이 사용해왔던 카드대금에 비해 현저히 다액이 지출되었다고 보기 어려워 B가 이를 알아채기는 어려웠을 것으로 보이는 점, ⑤ 피고인은 수사기관에서 이 사건 각 보험계약의 보험증권이 모두 B의 주소지로 송달되었으므로 B가 보험계약 체결 사실을 알았을 것이라고 진술하였으나, 이 사건 각 보험계약의 보험증권 수령지는 모두 처음부터 계속하여 피고인의 주소지로 되어 있는 점 등을 종합하여 보면, 피고인이 B로부터 보험계약 체결과 관련하여 동의를 받지 않았음에도 임의로 B 명의로 보험계약청약서를 작성하여 위조하고 이를 행사하였음을 인정할 수 있다."
328633,판례내용,47,따라서 피고인 및 변호인의 주장은 받아들이지 않는다.
328633,판례내용,48,법령의 적용
