판례일련번호,구분,문장번호,내용
315732,판례내용,1,서 울 고 등 법 원
315732,판례내용,2,제 8 형 사 부
315732,판례내용,3,판 결
315732,판례내용,4,사 건
315732,판례내용,5,2023노2564 준강간
315732,판례내용,6,피 고 인
315732,판례내용,7,A
315732,판례내용,8,항 소 인
315732,판례내용,9,피고인
315732,판례내용,10,검 사
315732,판례내용,11,"이○(기소), 박○(공판)"
315732,판례내용,12,변 호 인
315732,판례내용,13,법무법인 테오
315732,판례내용,14,담당변호사 장○
315732,판례내용,15,원 심 판 결
315732,판례내용,16,인천지방법원 2023.8.10.
315732,판례내용,17,선고 2023고합276 판결
315732,판례내용,18,판 결 선 고
315732,판례내용,19,2023.12.8.
315732,판례내용,20,주 문
315732,판례내용,21,피고인의 항소를 기각한다.
315732,판례내용,22,이 유
315732,판례내용,23,1.항소이유의 요지
315732,판례내용,24,원심의 형(징역 2년 6월 등)은 너무 무거워서 부당하다.
315732,판례내용,25,2.판단
315732,판례내용,26,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재한다.이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보며, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
315732,판례내용,27,선고 2015도3260 전원합의체 판결 참조).
315732,판례내용,28,"원심은, 피고인은 자신이 운영하는 주점에서 종업원으로 일하는 피해자가 술에 취하자 모텔로 데려가 간음하였는바 그 죄질이 나쁜 점, 피해자는 이 사건 범행으로 인하여 상당한 신체적, 정신적 충격을 받은 것으로 보여 그 피해가 큰 점을 불리한 정상으로, 피고인이 이 사건 범행을 인정하고 반성하는 점, 피고인에게 벌금형을 넘는 형사처벌 전력이 없는 점을 유리한 정상으로 고려하여 형을 정하였다."
315732,판례내용,29,"위와 같은 원심의 형은 주요 양형 요소들을 두루 참작하여 결정된 것으로 보이고, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 수단, 범행 전후의 정황 등 이 사건 기록 및 변론에 나타난 제반 사정을 종합하여 보면, 원심의 형이 너무 무거워서 원심에 주어진 재량의 합리적 범위를 벗어났다고 보이지 않는다."
315732,판례내용,30,따라서 피고인의 양형부당 주장은 받아들이지 않는다.
315732,판례내용,31,3.결론
315732,판례내용,32,"피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
315732,판례내용,33,재판장 판사 김○ _________________________
315732,판례내용,34,판사 김○ _________________________
315732,판례내용,35,판사 서○ _________________________
