판례일련번호,구분,문장번호,내용
325570,판례내용,1,대전지방법원 논산지원
325570,판례내용,2,판 결
325570,판례내용,3,"사 건 2023고단345, 2023고단370(병합)사기, 공무집행방해, 상해"
325570,판례내용,4,피고인 A
325570,판례내용,5,"검사 조○(기소), 정○(공판)"
325570,판례내용,6,변호인 도중철(국선)
325570,판례내용,7,판결선고 고2023.9.22.
325570,판례내용,8,주문
325570,판례내용,9,피고인을 징역 1년에 처한다.
325570,판례내용,10,이유
325570,판례내용,11,범죄사실
325570,판례내용,12,[범죄전력]
325570,판례내용,13,피고인은 2022.11.11.
325570,판례내용,14,"대전지방법원 논산지원에서 사기죄 등으로 징역 10월을 선고받고, 2023.6.30."
325570,판례내용,15,대전교도소 논산지소에서 그 형의 집행을 종료하였다.
325570,판례내용,16,[범죄사실]
325570,판례내용,17,『2023고단345』
325570,판례내용,18,1.사기
325570,판례내용,19,피고인은 2023.7.2.
325570,판례내용,20,"03:20경 논산시 B에 있는 피해자 C가 운영하는 'D'에서 마치 대금을 지급할 것처럼 행세하면서 피해자에게 기본 메뉴 1세트(맥주 6병, 안주 1개) 및 맥주 3병을 주문하였다."
325570,판례내용,21,그러나 사실 피고인은 수중에 돈이 없어 피해자로부터 주류 등을 제공받더라도 피해자에게 그 대금을 지급할 의사나 능력이 없었다.
325570,판례내용,22,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 시가 78,000원 상당의 술과 안주를 교부받았다."
325570,판례내용,23,2.공무집행방해
325570,판례내용,24,가.피고인은 2023.7.2.
325570,판례내용,25,"03:43경 제1항 장소에서 ‘손님 계산 못한다고 버틴다’는 내용의 112 신고를 받고 출동한 E지구대 소속 경찰관인 경위 F에게 ""씨발놈아 까불지 마라, 네가 잘났냐?"
325570,판례내용,26,"""라고 욕설하면서 양손으로 경위 F의 가슴을 두 번 밀치고, 경위 F이 이를 제지하였음에도 재차 경위 F의 머리와 가슴을 두 손으로 2~3회 때렸다."
325570,판례내용,27,이로써 피고인은 경찰공무원의 112 신고 사건 처리에 관한 정당한 직무집행을 방해하였다.
325570,판례내용,28,나.피고인은 2023.7.2.
325570,판례내용,29,"05:55경 논산시 계백로 159에 있는 논산경찰서 G과 유치장 내 샤워실 안에서 논산경찰서 소속 경찰관인 경장 H이 샤워할 것을 권유하자 이에 화가 나 경장 H에게 “니가 뭔데, 나에게 샤워를 하라 마냐”라고 말하며 착의하던 하의를 내려 소변을 보고,"
325570,판례내용,30,"이에 경장 H○○○이 “그럼 바지라도 올려라”라고 말하자 경장 H○○○에게 “씨발년아, 씨부랄년아”라며 욕설하며 왼손으로 경장 H○○○의 오른 팔을 1회 잡아당겨 할퀴고, 오른손으로 경장 H○○○의 멱살을 잡았다."
325570,판례내용,31,이로써 피고인은 경찰관의 유치인 관리 및 질서유지에 관한 정당한 직무집행을 방해하였다.
325570,판례내용,32,『2023고단370』
325570,판례내용,33,피고인은 2023.7.2.
325570,판례내용,34,"00:05경 충남 논산시 I에서 술에 취해 사실혼 배우자인 피해자 J(남, 66세)과 말다툼을 하던 중 피해자가 피고인에게 집에서 나가라고 말하였다는 이유로 화가 나 피해자에게 “나갈 테니 3천만 원을 내놔라!”라고 말하며 피해자의 목을 손으로 조르고,"
325570,판례내용,35,이빨로 피해자의 오른손 손등과 손가락을 깨물어 피해자에게 약 14일의 치료가 필요한 손목 및 손의 기타 부분의 열상을 가하였다.
325570,판례내용,36,증거의 요지
325570,판례내용,37,『2023고단345』
325570,판례내용,38,1.피고인의 법정진술
325570,판례내용,39,"2.F, H에 대한 각 경찰 진술조서(공무집행방해)"
325570,판례내용,40,3.영수증
325570,판례내용,41,"4.현장 사진, 바디캠 영상 사진"
325570,판례내용,42,『2023고단370』
325570,판례내용,43,1.피고인의 법정진술
325570,판례내용,44,2.상해진단서
325570,판례내용,45,3.피해 부위 사진
325570,판례내용,46,『판시 전과』
325570,판례내용,47,"1.조회결과서(A), 수사보고(누범 및 동종 전력 확인)"
325570,판례내용,48,법령의 적용
325570,판례내용,49,1.범죄사실에 대한 해당법조 및 형의 선택
325570,판례내용,50,"형법 제347조 제1항(사기의 점), 각 제136조 제1항(공무집행방해의 점), 제257조 제1항(상해의 점), 각 징역형 선택"
325570,판례내용,51,1.누범가중
325570,판례내용,52,형법 제35조
325570,판례내용,53,1.경합범가중
325570,판례내용,54,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325570,판례내용,55,양형의 이유
325570,판례내용,56,피고인은 동종 범죄로 징역형의 집행을 마친 때로부터 약 이틀 만에 다시 재범하였다.
325570,판례내용,57,무전취식 사기 및 폭력적인 행위를 반복하고 있다.
325570,판례내용,58,피해가 회복되지 않았다.
325570,판례내용,59,누범 기간 중의 범행이다.
325570,판례내용,60,"이에 비추면 사기죄의 피해가 상대적으로 경미한 점, 술에 취하여 우발적으로 발생한 범행인 점, 피고인의 알코올의존증을 고려하더라도 피고인에 대한 엄한 처벌이 불가피하다."
325570,판례내용,61,"그 밖에 피고인의 나이, 성행, 가족 관계, 환경, 범행의 동기와 수단, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
325570,판례내용,62,판사 강○ _________________________
