판례일련번호,구분,문장번호,내용
305085,판례내용,1,부 산 지 방 법 원
305085,판례내용,2,제 3 형 사 부
305085,판례내용,3,판 결
305085,판례내용,4,사 건 2021노3541 동물보호법위반
305085,판례내용,5,피 고 인 A
305085,판례내용,6,항 소 인 피고인
305085,판례내용,7,"검 사 윤○(기소), 김○(공판)"
305085,판례내용,8,변 호 인 변호사 000(국선)
305085,판례내용,9,원 심 판 결 부산지방법원 2021.10.25.
305085,판례내용,10,선고 2021고정839 판결
305085,판례내용,11,판 결 선 고 2022.9.30.
305085,판례내용,12,주 문
305085,판례내용,13,피고인의 항소를 기각한다.
305085,판례내용,14,이 유
305085,판례내용,15,1.항소이유의 요지
305085,판례내용,16,원심이 선고한 형(벌금 300만 원)은 너무 무거워서 부당하다.
305085,판례내용,17,2.판단
305085,판례내용,18,공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하고 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다
305085,판례내용,19,(대법원 2015.7.23.
305085,판례내용,20,선고 2015도3260 전원합의체 판결 참조).
305085,판례내용,21,"위와 같은 법리를 기초로 살피건대, 당심에서 새로운 양형자료가 제출되지 아니하여 원심과 비교하여 양형조건에 별다른 변화가 없고, 이 사건 변론 과정에서 드러난 양형 사유들을 종합하여 보면, 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 아니한다."
305085,판례내용,22,따라서 피고인의 주장은 이유 없다.
305085,판례내용,23,3.결론
305085,판례내용,24,"그렇다면, 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
305085,판례내용,25,재판장 판사 성○ _________________________
305085,판례내용,26,판사 민○ _________________________
305085,판례내용,27,판사 목○ _________________________
