판례일련번호,구분,문장번호,내용
321530,판례내용,1,대구지방법원 김천지원
321530,판례내용,2,제1형사부
321530,판례내용,3,판결
321530,판례내용,4,"사건 2023고합77 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박), 스토킹 범죄의 처벌 등에 관한 법률 위반 2023초기701 배상명령 신청"
321530,판례내용,5,피고인 A
321530,판례내용,6,"검사 노○(기소), 오○(공판)"
321530,판례내용,7,변호인 변호사 곽○(국선)
321530,판례내용,8,배상 신청인 ○○○
321530,판례내용,9,1)배상 신청 대리인 변호사 B
321530,판례내용,10,판결 선고 2024.4.9.
321530,판례내용,11,주문
321530,판례내용,12,피고인을 징역 2년 6개월에 처한다.
321530,판례내용,13,피고인에게 40시간의 성폭력 치료 프로그램 및 40시간의 스토킹 치료 프로그램의 이수를 명한다.
321530,판례내용,14,1)소송 촉진 등에 관한 특례법 제32조 제3항에 따라 신청인의 성명과 주소 등 신원을 알 수 있는 사항의 기재를 생략한다.
321530,판례내용,15,피고인에 대하여 아동·청소년 관련 기관 등과 장애인 관련 기관에 각 3년간 취업 제한(운영 및 사실상 노무 제공 금지 포함)을 명한다.
321530,판례내용,16,압수된 갤럭시 Z 폴드4 1대(증 제1호)를 몰수한다.
321530,판례내용,17,배상 신청인의 신청을 각하한다.
321530,판례내용,18,이유
321530,판례내용,19,범죄 사실
321530,판례내용,20,"피고인과 피해자 C(여, 40세)은 2021.12.경부터 2022.9.2.경까지 교제하며 동거하였던 관계이고, 피해자 D(여, 13세)는 위 피해자 C의 딸이다."
321530,판례내용,21,"피고인은 위와 같이 피해자 C와 교제하던 중 불상 일시경 피해자 D가 피고인의 자동차에 두고 간 피해자 D의 갤럭시 탭 태블릿 PC를 보관하게 되었고, 태블릿 PC 안에 저장되어 있는 피해자 D의 나체 사진, 나체를 촬영한 동영상 등을 확인하게 되었다."
321530,판례내용,22,1.성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)
321530,판례내용,23,"피고인은 2022.9.2.경 피해자 C가 피고인에게 교제 관계 종료를 통보하고 피고인을 더 이상 만나주지 않자, 2022.9.18.경 불상지에서 ‘E’ 어플리케이션을 이용하여 피해자에게 '나를 만나주지 않으면 내가 어떤 일을 저지를지 모른다'는 취지의 메시지를 전송한 다음 피해자의 딸 D(여, 13세)의 나체 사진이 포함된 동영상을 전송하여 마치 피해자가 피고인을 만나주지 않으면 위 동영상을 타인에게 유포할 것처럼 행동함으로써 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다."
321530,판례내용,24,2.아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)
321530,판례내용,25,피고인은 2022.10.19.
321530,판례내용,26,"19:36경 불상지에서, C이 피고인의 연락을 받지 않고 계속 교제하고 싶다는 피고인의 제안에 답을 주지 않는다는 이유로 화가 나, 보관하고 있던 피해자 D의 갤럭시 탭 태블릿 PC를 이용하여 피해자의 페이스북 계정에 접속한 다음 페이스북 메신저를 이용하여 피해자의 친구 F에게 아동·청소년인 위 피해자가 속옷을 입지 않은 상태로 성기를 노출하는 장면이 촬영되어 있는 동영상 1개를 전송하였다."
321530,판례내용,27,이로써 피고인은 아동·청소년 성착취물을 제공하였다.
321530,판례내용,28,3.스토킹 범죄의 처벌 등에 관한 법률 위반
321530,판례내용,29,피고인은 2022.9.2.경 피해자 C와의 교제 관계가 종료되었음에도 불구하고 2022.9.16.
321530,판례내용,30,20:41경 및 2022.9.18.
321530,판례내용,31,"16:31경 피해자의 주거에 찾아가 만나줄 것을 요구하는 등 총 2회에 걸쳐 피해자의 주거 부근에서 기다리는 행위를 하고, 2022.9.16."
321530,판례내용,32,19:38경부터 2022.10.20.
321530,판례내용,33,"19:51경까지 사이에 총 43회에 걸쳐 만남을 요구하거나 교제 관계의 지속을 요구하는 내용의 문자, 피해자의 딸 D의 나체가 촬영되어 있는 영상 및 사진 등을 피해자에게 도달하게 하는 등 별지 범죄 일람표 기재와 같이 총 45회에 걸쳐 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자의 불안감 또는 공포심을 일으키는 스토킹 행위를 하였다."
321530,판례내용,34,증거의 요지
321530,판례내용,35,1.피고인의 일부 법정 진술
321530,판례내용,36,"1.C, D에 대한 각 경찰 진술 조서"
321530,판례내용,37,1.수사 보고서(참고인 F 진술 청취)
321530,판례내용,38,1.문자 사진
321530,판례내용,39,1.대화 내용 번역
321530,판례내용,40,1.디지털 증거 분석 결과 보고서
321530,판례내용,41,"1.사진, 메시지 시각화 보고서"
321530,판례내용,42,1.각 압수 조서(임의 제출)및 압수 목록
321530,판례내용,43,법령의 적용
321530,판례내용,44,1.범죄 사실에 대한 해당 법조
321530,판례내용,45,"성폭력 범죄의 처벌 등에 관한 특례법 제14조의3 제1항(촬영물 등 이용 협박의 점), 아동ㆍ청소년의 성 보호에 관한 법률 제11조 제3항(아동·청소년 성착취물 제공의 점), 스토킹 범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹 행위의 점, 포괄하여)"
321530,판례내용,46,1.상상적 경합
321530,판례내용,47,"형법 제40조, 제50조"
321530,판례내용,48,"[성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄와 스토킹 범죄의 처벌 등에 관한 법률 위반죄 상호 간, 형이 더 무거운 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄에 정한 형으로 처벌]"
321530,판례내용,49,1.경합범 가중
321530,판례내용,50,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321530,판례내용,51,[형이 더 무거운 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 대하여 정한 형에 경합범 가중]
321530,판례내용,52,1.정상 참작 감경
321530,판례내용,53,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
321530,판례내용,54,1.이수 명령
321530,판례내용,55,"아동ㆍ청소년의 성 보호에 관한 법률 제21조 제2항 본문2), 스토킹 범죄의 처벌 등에 관한 법률 제19조 제1항 제2호"
321530,판례내용,56,1.공개 명령 및 고지 명령의 면제
321530,판례내용,57,"2)피고인에 대해 아동ㆍ청소년의 성 보호에 관한 법률 제21조에 따른 이수 명령을 부과하므로, 성폭력 범죄의 처벌 등에 관한 특례법 제16조 제2항 본문에 따른 이수 명령은 같은 조 제5항 단서에 따라 이를 병과하지 아니한다."
321530,판례내용,58,"가.성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)죄: 성폭력 범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성 보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서"
321530,판례내용,59,"나.아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등)죄: 아동ㆍ청소년의 성 보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서"
