판례일련번호,구분,문장번호,내용
335523,판례내용,1,광주지방법원
335523,판례내용,2,판결
335523,판례내용,3,사건
335523,판례내용,4,2023고정368 폭행
335523,판례내용,5,피고인
335523,판례내용,6,A
335523,판례내용,7,검사
335523,판례내용,8,"이○(기소), 연○(공판)"
335523,판례내용,9,변호인
335523,판례내용,10,변호사 오수진(국선)
335523,판례내용,11,판결선고
335523,판례내용,12,2024.1.26.
335523,판례내용,13,주문
335523,판례내용,14,피고인은 무죄.
335523,판례내용,15,피고인에 대한 무죄판결의 요지를 공시한다.
335523,판례내용,16,이유
335523,판례내용,17,1.공소사실의 요지
335523,판례내용,18,가.2022.6.3.자 폭행
335523,판례내용,19,피고인은 2022.6.3.
335523,판례내용,20,"15:40경 전남 나주시 B, 피고인의 집 앞 노상에서 C(남, 76세)"
335523,판례내용,21,이 자신을 절도범으로 의심하고 신고하였다는 이유로 C의 멱살을 잡고 20m를 끌고 가는 등 폭행하였다.
335523,판례내용,22,나.2022.6.8.자 폭행
335523,판례내용,23,피고인은 2022.6.8.
335523,판례내용,24,"16:30경 전남 나주시 D시장 내 ‘E’ 앞 노상에서 “내가 새끼야 도둑이냐, 지서로 가자 새끼야.”라고 욕설을 하며 C의 멱살을 잡고 약 15m 정도를 끌고 가는 등 폭행하였다."
335523,판례내용,25,2.판단
335523,판례내용,26,"이 법원이 채택 및 조사한 증거들에 의하여 알 수 있는 다음의 사정들, 즉 ① 피고인은 수사기관 이래 이 법정에 이르기까지 일관하여 위와 같이 C을 폭행한 사실이 전혀 없다는 취지로 공소사실을 부인하고 있는 점, ② 공소사실 중 2022.6.3.자 폭행의 점과 관련하여, ㉠ C은 당초 수사기관에서 “당시 피고인에게 멱살을 잡혀 경찰관이 올 때까지 약 20여 미터 정도 끌려가는 폭행을 당하였고, 자신(C)의 112 신고를 받은 경찰관들이 현장에 도착하고 나서야 비로소 (피고인이)폭행을 멈추었다.”라고 진술하였다가, 이 법정에 증인으로 출석하여서는 “피고인으로부터 폭행당하여 112에 신고하자 피고인이 바로 멱살을 놓더니 (피고인의)집 앞으로 가버렸고, 경찰관은 그로부터 약 3~4분이 지나 현장에 출동하였다.”라고 증언함으로써 수사기관에서의 위 진술을 번복한 점, ㉡ 목격자로 경찰조사를 받은 F도 수사기관에서는 “자신이 운영하는 ‘G’ 식당 앞에서 잠깐 쉬고 있던 중 피고인의 위 폭행을 목격하였다.”라는 취지로 진술하였다가, 이 법정에서는 “‘G’ 식당 앞이 아니라 피고인의 집 바로 옆에 있는 건강원 부근에서 폭행을 목격하였다.”라는 취지로 진술을 번복한 점, ㉢ 사건 당시 C의 신고를 받고 출동한 경찰관들은 현장에서 C의 진술을 청취하는 등의 초동수사를 진행하였는데, 해당 수사내용이 요약된 112신고사건 처리표에는 C이 피고인을 절도죄로 신고하였다는 내용만 기재되어 있을 뿐 C이 주장하는 피고인의 위 폭행 사실은 전혀 언급되어 있지 않은 점, ③ 공소사실 중 2022.6.8.자 폭행의 점과 관련하여, C은 이 법정에 증인으로 출석하여 ‘F가 피고인의 위 폭행을 목격한 사실을 어떻게 알게 되었냐?’는 변호인의 질문에 “자신(C)이 피고인으로부터 폭행당할 당시 F가 폭행 현장 바로 옆에 있는 ‘H’라는 식당 앞에서 이를 지켜보고 있는 모습을 보았다.”라고 진술하였으나, F는 수사기관 및 이 법정에서 “폭행 현장으로부터 약 50미터 이○ 떨어진 ‘G’ 식당 앞에서 피고인의 위 폭행 장면을 목격하였고, 이후 C에게 이를 알려주어 C이 자신의 위 목격 사실을 알게 되었다.”라는 취지로 상반되게 진술한 점, ④ C은 수사기관 및 이 법정에서 위 F 외에도 이웃주민 I가 공소사실 기재 각 폭행 장면을 전부 목격하였다고 진술하였으나, I는 이 법정에서 ‘2023년 6월경에 피고인이 C과 밀고 당기는 등 실랑이하는 모습을 한 차례 보았을 뿐이고, 2022년 6월경에는 피고인이 C과 싸우는 모습을 전혀 본 적이 없다’는 취지로 증언한 점, ⑤ C은 2022.6.3.경 공소사실 기재와 같이 피고인을 절도죄로 신고한 직후 피고인으로부터 명예훼손죄로 고소당하여 수사를 받게 되자 그로부터 3개월 이○이 지난 2022.9.15.경 비로소 피고인을 이 사건 각 폭행죄로 고소하기에 이른 점, ⑥ F는 이 사건이 있기 전인 2021.1.19.경 피고인과 다투다가 피고인에게 배추를 던지고 피고인의 등을 밀어 넘어뜨리는 등 폭행하여 피고인에게 전치 2주의 상해를 가하였고, 이후 위 범죄사실로 기소되어 2021.4.15."
335523,판례내용,27,"벌금 30만 원의 약식명령을 받은 전력이 있는 점 등을 종합하면, 위 각 공소사실에 부합하는 듯한 C, F의 수사기관 및 이 법정에서의 각 진술은 믿기 어렵고, 검사가 제출한 나머지 증거들만으로는 위 각 공소사실이 합리적인 의심의 여지가 없이 증명되었다고 볼 수 없다."
335523,판례내용,28,3.결론
335523,판례내용,29,"그렇다면 위 각 공소사실은 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 의하여 무죄를 선고하고, 형법 제58조 제2항에 의하여 위 무죄판결의 요지를 공시하기로 하여, 주문과 같이 판결한다."
335523,판례내용,30,판사 이○ _________________________
