판례일련번호,구분,문장번호,내용
326745,판례내용,1,대전지방법원 서산지원
326745,판례내용,2,판결
326745,판례내용,3,사 건 2023고단517 가.성매매알선등행위의처벌에관한법률위반(성매매알선등)나.의료법위반 다.성매매알선등행위의처벌에관한법률위반(성매매)
326745,판례내용,4,피고인 1.가.나.A
326745,판례내용,5,2.가.나.B
326745,판례내용,6,3.나.다.C
326745,판례내용,7,4.나.다.D
326745,판례내용,8,"검사 오○(기소), 박○(공판)"
326745,판례내용,9,"변호인 변호사 이○(피고인 A, B을 위하여)"
326745,판례내용,10,판결선고 2023.7.18.
326745,판례내용,11,주문
326745,판례내용,12,[피고인 A] 피고인 A를 징역 8월에 처한다.
326745,판례내용,13,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
326745,판례내용,14,피고인 A에게 200시간의 사회봉사를 명한다.
326745,판례내용,15,"피고인 A로부터 7,390,000원을 추징한다."
326745,판례내용,16,피고인 E에게 위 추징금에 상당한 금액의 가납을 명한다.
326745,판례내용,17,[피고인 B] 피고인 B을 징역 1년에 처한다.
326745,판례내용,18,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
326745,판례내용,19,피고인 B에게 200시간의 사회봉사를 명한다.
326745,판례내용,20,"피고인 B으로부터 49,560,000원을 추징한다."
326745,판례내용,21,피고인 B에게 위 추징금에 상당한 금액의 가납을 명한다.
326745,판례내용,22,"[피고인 C] 피고인 C을 벌금 6,000,000원에 처한다."
326745,판례내용,23,"피고인 C이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
326745,판례내용,24,피고인 C에게 위 벌금에 상당한 금액의 가납을 명한다.
326745,판례내용,25,"[피고인 D] 피고인 D를 벌금 3,000,000원에 처한다."
326745,판례내용,26,"피고인 D가 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
326745,판례내용,27,피고인 D에게 위 벌금에 상당한 금액의 가납을 명한다.
326745,판례내용,28,이유
326745,판례내용,29,범죄사실
326745,판례내용,30,1.피고인 B과 피고인 A의 공동범행
326745,판례내용,31,"피고인 B은 충남 서산시 F, 2층에 있는 'G' 업소를 운영하는 업주로서 운영을 총괄하는 자이고, 피고인 A는 위 업소에서 카운터 업무, 손님 안내, 청소 등의 업무를 수행하는 자이며, C, D는 위 업소에서 안마와 성매매를 하는 여성 종업원인 자들이다."
326745,판례내용,32,"피고인 B과 피고인 A는 2021.10.28.경 위 업소에서, 위 업소를 방문한 불특정 다수 남성 손님들을 상대로 C, D 등 종업원들로 하여금 안마와 성매매를 하도록 하고, 위 손님들로부터 그 대금으로 13만 원 내지 15만 원을 교부받고, 그 중 6만 원은 안마와 성매매를 한 C 또는 D에게 지급하고, 나머지 금원은 피고인 B이 취득하며, 피고인 A는 일비로 7만 원을 지급받음으로써 안마사가 아님에도 안마시술소 또는 안마원을 개설하고, 영업으로 성매매알선 행위를 하기로 공모하였다."
326745,판례내용,33,가.의료법위반
326745,판례내용,34,"피고인들은 안마사가 아님에도 불구하고 2021.10.28.경 위 업소에서, 성명불상의 손님들로부터 13만 원 내지 15만 원의 요금을 받고 일명 ‘H’, ‘I(C)’ 등 종업원으로 하여금 위 손님들의 피부나 뭉쳐 있는 근육을 잡아당기고 문지르거나 누르는 방법으로 자극을 주어 근육을 풀어주는 등 안마를 시행하도록 한 것을 비롯하여, 그때부터 2022.7.5.경까지 사이에 위 업소에서 10개의 밀실, 샤워 시설 등의 시설과 물품을 갖추고 C, D 등 종업원을 고용하여 별지 범죄일람표 1 기재와 같이 총 1,119회에 걸쳐 그곳을 방문한 불특정 다수의 손님들로부터 13만 원 내지 15만 원의 요금을 받고 위 종업원들로 하여금 위와 같은 방법으로 안마를 시행하도록 하였다."
326745,판례내용,35,이로써 피고인들은 공모하여 자격 인정을 받은 안마사가 아님에도 안마시술소 또는 안마원을 개설하였다.
326745,판례내용,36,나.성매매알선등행위의처벌등에관한법률위반(성매매알선등)
