판례일련번호,구분,문장번호,내용
330348,판례내용,1,대 구 지 방 법 원
330348,판례내용,2,판 결
330348,판례내용,3,사 건
330348,판례내용,4,"2023고단176, 2023고단812(병합), 2023고단1007(병합), 2023고단1832(병합), 2023고단1837(병합), 2023고단1897(병합)"
330348,판례내용,5,"사기, 주민등록법위반, 특수절도, 절도, 컴퓨터등사용사기"
330348,판례내용,6,"2023초기246, 2023초기249, 2023초기250, 2023초기262, 2023초기268, 2023초기279, 2023초기305, 2023초기307, 2023초기308, 2023초기359, 2023초기360, 2023초기612, 2023초기866 배상명령 신청"
330348,판례내용,7,피 고 인
330348,판례내용,8,A
330348,판례내용,9,검 사
330348,판례내용,10,"서○, 박○, 최○, 조○(기소), 박○(공판)"
330348,판례내용,11,변 호 인
330348,판례내용,12,변호사 이○(국선)
330348,판례내용,13,배상 신청인
330348,판례내용,14,1.B
330348,판례내용,15,2.C
330348,판례내용,16,3.D
330348,판례내용,17,4.E
330348,판례내용,18,5.F
330348,판례내용,19,6.G
330348,판례내용,20,7.H
330348,판례내용,21,8.I
330348,판례내용,22,9.J
330348,판례내용,23,10.K
330348,판례내용,24,11.L
330348,판례내용,25,12.M
330348,판례내용,26,13.N
330348,판례내용,27,판 결 선 고
330348,판례내용,28,2023.6.28.
330348,판례내용,29,주 문
330348,판례내용,30,피고인을 징역 1년 10개월에 처한다.
330348,판례내용,31,"대구지방검찰청 2023년 압제87호로 압수된 증 제2, 3호를 각 몰수한다."
330348,판례내용,32,"피고인은 배상신청인 B에게 편취금 246,000원, C에게 편취금 750,000원, D에게 편취금 250,000원, E에게 편취금 360,000원, F에게 편취금 110,000원, G에게 편취금 3,360,000원, H에게 편취금 300,000원, I에게 편취금 2,350,000원, J에게 편취금 130,000원, K에게 편취금 250,000원, L에게 편취금 155,000원, M에게 편취금 240,000원, N에게 편취금 130,000원을 각 지급하라."
330348,판례내용,33,위 각 배상명령은 가집행할 수 있다.
330348,판례내용,34,이 유
330348,판례내용,35,범 죄 사 실
330348,판례내용,36,『2023고단176』
330348,판례내용,37,"피고인은 O 등과 작업대출을 빙자하여 휴대폰, 계좌 등을 절취하는 등 범행을 하던 중, 2022.3.24."
330348,판례내용,38,"위 O이 구속되자 O 명의의 주민등록증을 소지하고 있음을 기화로 O 명의의 계좌를 개설한 후, 인터넷을 이용하여 O인 것처럼 행세하여 물건을 판매할 것처럼 기망하여 돈을 편취하기로 마음먹었다."
330348,판례내용,39,1.주민등록법위반
330348,판례내용,40,"피고인은,"
330348,판례내용,41,가.2022.6.3.
330348,판례내용,42,"서울 영등포구 P 반지하 Q호 소재 피고인의 주거지에서, O의 주민등록증을 소지하고 있음을 기화로 O 명의의 R 저축은행 계좌(계좌번호 1 생략)를 개설하기 위해 인터넷을 통해 O 명의로 비대면 계좌 개설을 신청한 후, 위 O의 주민등록증을 사진 촬영하여 그 파일을 업로드하는 방법으로 위 O의 주민등록증을 부정하게 사용하고,"
330348,판례내용,43,나.2022.10.13.
