판례일련번호,구분,문장번호,내용
326946,판례내용,1,대전지방법원 천안지원
326946,판례내용,2,판 결
326946,판례내용,3,사 건 2023고단1575 조세범처벌법위반
326946,판례내용,4,피고인 A
326946,판례내용,5,"검사 송○(기소), 홍○(공판)"
326946,판례내용,6,변호인 변호사 이○
326946,판례내용,7,판 결 선
326946,판례내용,8,고 2024.1.18.
326946,판례내용,9,주 문
326946,판례내용,10,피고인을 벌금 400만 원에 처한다.
326946,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
326946,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
326946,판례내용,13,이 유
326946,판례내용,14,범 죄 사 실
326946,판례내용,15,"피고인은 2015.10.20.경 천안시 서북구 B을 본점으로 하여 임가공, 전자제품 제조업 등을 목적으로 설립된 주식회사 C의 실제 운영자이다."
326946,판례내용,16,누구든지 재화 또는 용역을 공급받지 아니하고 부가가치세법에 따른 세금계산서를 발급받아서는 아니 된다.
326946,판례내용,17,"그럼에도 불구하고 피고인은 2016.7.11.경 위 주식회사 C 사무실에서 사실은 주식회사 D로부터 재화 또는 용역을 공급받은 사실이 없음에도 공급가액 141,586,889원 상당의 채용대행용역을 공급받은 것처럼 기재된 허위 전자세금계산서를 수취하였다."
326946,판례내용,18,증거의 요지
326946,판례내용,19,1.피고인의 법정진술
326946,판례내용,20,2.고발서(순번 27)
326946,판례내용,21,3.조세범칙조사종결보고서(순번 3)
326946,판례내용,22,4.세금계산서 수취내역(순번 4)
326946,판례내용,23,5.전자세금계산서 출력본(순번 6)
326946,판례내용,24,법령의 적용
326946,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
326946,판례내용,26,구 조세범 처벌법(2018.12.31.
326946,판례내용,27,"법률 제16108호로 개정되기 전의 것)제10조 제3항 제1호, 벌금형 선택"
326946,판례내용,28,1.노역장유치
326946,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
326946,판례내용,30,1.가납명령
326946,판례내용,31,형사소송법 제334조 제1항
326946,판례내용,32,양형의 이유
326946,판례내용,33,"이 사건 범행의 경위, 허위로 발급받은 세금계산서의 수 및 공급가액, 피고인이 잘못을 인정하고 있는 점 등 제반 양형조건을 참작하여 주문과 같이 형을 정한다."
326946,판례내용,34,판사 도○ _________________________
