판례일련번호,구분,문장번호,내용
331094,판례내용,1,대 구 지 방 법 원
331094,판례내용,2,판 결
331094,판례내용,3,사 건
331094,판례내용,4,2023고단1110 스토킹범죄의처벌등에관한법률위반
331094,판례내용,5,피 고 인
331094,판례내용,6,A
331094,판례내용,7,검 사
331094,판례내용,8,"정○(기소), 최○(공판)"
331094,판례내용,9,변 호 인
331094,판례내용,10,법무법인 송○ 담당변호사 추○
331094,판례내용,11,판 결 선 고
331094,판례내용,12,2023.8.10.
331094,판례내용,13,주 문
331094,판례내용,14,피고인을 벌금 300만 원에 처한다.
331094,판례내용,15,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
331094,판례내용,16,위 집행유예의 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
331094,판례내용,17,이 유
331094,판례내용,18,범 죄 사 실
331094,판례내용,19,"피고인과 피해자 B(남, 39세)은 2년 동안 교제하며 결혼 준비를 하다가 헤어진 전 연인 관계이다."
331094,판례내용,20,"피고인은 피해자와의 결혼 준비 과정에서 지출한 돈을 받아야 한다는 이유로 피해자에게 연락하였으나 이를 피해자가 거부하자 피해자의 결혼식에 찾아가겠다는 등의 언동을 보이고, 이에 피해자가 피고인에게 더 이상 연락하지 말 것을 명시적으로 요구하였음에도 불구하고, 2022.12.9."
331094,판례내용,21,13:23경 피고인의 휴대전화를 이용하여 피해자에게 전화 연락한 것을 비롯하여 위 일시경부터 2023.1.18.
331094,판례내용,22,"15:16경까지 별지 범죄일람표(1)기재와 같이 피해자에게 총 7회 전화 연락하고, 2023.1.18."
331094,판례내용,23,15:18경 피고인의 휴대전화를 이용하여 피해자에게 ‘전화를 안받으니까 찾아가는 방법 밖에 없겠네.니 사는 곳은 가도 없을꺼니까 풍산으로 찾아갈게’라는 카카오톡 메시지를 전송한 것을 비롯하여 같은 날 15:27경까지 별지 범죄일람표(2)기재와 같이 피해자에게 총 3회 카카오톡 메시지를 전송하였다.
