판례일련번호,구분,문장번호,내용
302949,판례내용,1,대구지방법원
302949,판례내용,2,판결
302949,판례내용,3,사건
302949,판례내용,4,2006고정1609 도로교통법위반(음주측정거부)
302949,판례내용,5,피고인
302949,판례내용,6,○○○
302949,판례내용,7,검사
302949,판례내용,8,○○○
302949,판례내용,9,판결선고
302949,판례내용,10,2006.11.22.
302949,판례내용,11,주문
302949,판례내용,12,피고인은 무죄.
302949,판례내용,13,이유
302949,판례내용,14,1.공소사실의 요지 및 피고인의 변소
302949,판례내용,15,이 사건 공소사실의 요지는 “피고인은 2005.12.20.
302949,판례내용,16,"05:10경 대구 북구 칠성동 소재 해물상회 앞에서 술에 취한 상태로 포텐샤 승용차를 운전하던 중, 당시 술 냄새가 심하게 나고 얼굴이 붉어 술에 취한 상태에서 운전하였다고 인정할 만한 상당한 이유가 있어 대구 북부경찰서 고성지구대 소속 경찰관으로부터 약 30분 가량 3회에 걸쳐 음주측정요구를 받고도 정당한 사유 없이 경찰공무원의 음주측정 요구에 응하지 아니하였다.”는 것이고, 이에 대하여 피고인은 ‘추워서 차 안에 들어가 히터를 가동하였을 뿐 운전은 하지 않았다’고 변소하고 있다."
302949,판례내용,17,2.판단
302949,판례내용,18,가.구 도로교통법(2005.5.31.
302949,판례내용,19,법률 제7545호로 전면 개정되어 2006.6.1.
302949,판례내용,20,"시행되기 전의 것, 이하 같다)제107조의2 제2호, 제41조 제2항의 음주측정불응죄는 술에 취한 상태에서 자동차 등을 운전하였다고 인정할 만한 상당한 이유가 있는 때에 경찰공무원의 음주측정요구에 응하지 않은 경우에 성립하고, 같은 법 제2조 제19호는 '운전'이라 함은 도로에서 차를 그 본래의 사용방법에 따라 사용하는 것을 말한다고 규정하고 있는바, 여기에서 말하는 운전의 개념은 그 규정의 내용에 비추어 목적적 요소를 포함하는 것이므로 고의의 운전행위만을 의미하고 자동차 안에 있는 사람의 의지나 관여 없이 자동차가 움직인 경우에는 운전에 해당하지 않는다고 할 것이다(대법원 2004.4.23."
302949,판례내용,21,선고 2004도1109 판결 참조).
302949,판례내용,22,"나.그러므로 피고인이 과연 운전을 하였는지에 관하여 보건대, 마○○은 수사기관과 이 법정에서 “피고인의 일행이 승용차에 올라탄 후 한참 있다가 갑자기 승용차가 후진하여 바로 뒤에 있던 손수레에 부딪치고 이어서 1.5 내지 2m 가량 떨어진 트럭의 앞범퍼와 충돌한 후 다시 앞으로 이동하였다”고 진술하였으나, 당시 위 승용차 바로 앞에 있던 포장마차 업주 성○○, 피고인과 함께 승용차 안에 있었던 장○○은 수사기관 및 이 법정에서 ‘손수레만 살짝 부딪쳤을 뿐 트럭은 부딪치지 않았다’고 진술하고 있고, 실제 피고인의 승용차와 위 트럭 어느 쪽도 부딪친 흔적이 발견되지 않은 점(경찰조사결과 두 차량에 남아 있는 접촉흔적은 각각 이전에 생긴 것으로 밝혀졌다), 마○○은 위 승용차와 손수레가 부딪칠 때는 물론 이로 인해 자신의 어머니와 피고인이 말다툼을 벌이는 동안 계속 마산해물상회 안에서 물건을 정리하다가, 흥분한 피고인이 자신의 어머니에게 물을 끼얹자 이에 격분해서 경찰에 교통사고신고를 한 다음 피고인에 대한 음주측정을 강력하게 요구하였고, 경찰에서는 ‘트럭이 뒤로 밀렸다가 앞으로 다시 올 정도로 부딪쳤다’(수사기록 제34쪽 참조)는 등 사고경위를 과장하여 진술하다가 이 법정에서는 ‘살짝 부딪쳤다’고 진술을 바꾼 점 등을 종합하여 고려할 때 마○○의 위 진술내용은 믿을 수 없고, 사법경찰리 작성의 주취운전자적발보고서, 주취운전자정황진술보고서, 교통사고발생보고서, 실황조사서의 각 기재만으로는 피고인이 위 승용차를 운전하였다고 인정하기에 부족하며, 달리 이를 인정할 증거가 없다."
302949,판례내용,23,"오히려 증인 장○○○○의 법정진술, 제2회 공판조서 중 증인 성○○의 진술기재, 성○○에 대한 경찰진술조서 중 일부 진술기재를 종합하면, 피고인이 자신이 운영하던 노래방 영업을 마○친 후 친구인 장○○○○과 함께 노래방 인근에 있는 노상 포장○○마○차에 들러 소주를 반병 가량 마○시던 중 05:00경 포장○○마○차 영업이 끝나자, 추위를 피하기 위해 포장○○마○차 바로 앞에 세워 둔 위 승용차에 들어가 시동을 걸고 히터를 가동시킨 다음 약 10분가량 몸을 녹이면서 장○○순선과 얘기를 나누었는데, 갑자기 위 승용차가 뒤로 약 50㎝ 정도 밀리면서 때마○침 마○산해물상회를 운영하던 마○○○의 어머니가 끌고 가던 손수레에 살짝 부딪친 사실을 인정할 수 있는바, 위 인정사실에 비추어 볼 때 피고인이 승용차를 움직이게 할 의도 없이 히터를 가동시키기 위하여 시동을 걸었는데, 사이드브레이크를 제대로 걸지 않았거나 실수로 기어 등 자동차의 발진에 필요한 장○○치를 건드리는 바람에 원동기의 추진력에 의하여 자동차가 뒤로 살짝 움직인 것으로 추정되고, 따라서 위 승용차는 피고인의 의사와 관계없이 후진하게 되었다고 할 것이다."
302949,판례내용,24,3.결론
302949,판례내용,25,그렇다면 이 사건 공소사실은 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 의하여 무죄를 선고하기로 한다.
302949,판례내용,26,이○의 이유로 주문과 같이 판결한다.
302949,판례내용,27,판사 김○ _________________________
