판례일련번호,구분,문장번호,내용
317160,판례내용,1,대구지방법원 서부지원
317160,판례내용,2,판 결
317160,판례내용,3,사 건 2023고단1962 미성년자의제강제추행
317160,판례내용,4,피 고 인 A
317160,판례내용,5,"검 사 김○(기소), 서○(공판)"
317160,판례내용,6,"변 호 인 변호사 조○, 류○"
317160,판례내용,7,판 결 선 고 2023.12.7.
317160,판례내용,8,주 문
317160,판례내용,9,피고인을 징역 1년 8개월에 처한다.
317160,판례내용,10,피고인에게 80시간의 성폭력 치료프로그램의 이수를 명한다.
317160,판례내용,11,피고인에 대하여 아동·청소년 관련기관 등과 장애인복지시설에 각 5년간 취업제한을 명한다.
317160,판례내용,12,이 유
317160,판례내용,13,범 죄 사 실
317160,판례내용,14,"피고인은 길고양이를 돌보는 B 채널을 운영하면서 길고양이를 포획하는 과정에서 피해자 C(여, D생, 범행 당시 12세)를 알게 되어 2022.10.경부터 2023.4.경까지 피해자와 연인 관계로 교제하였다."
317160,판례내용,15,피고인은 2022.11.경 대구 달서구 E에 있는 피해자의 주거지 인근으로 피해자를 데려다주면서 피고인의 차량 안에서 피해자에게 키스를 하고 피해자의 가슴을 만진 것을 비롯하여 그때부터 2023.4.8.경까지 총 16회에 걸쳐 별지 범죄일람표 기재와 같이 13세 미만의 미성년자인 피해자를 추행하였다.
317160,판례내용,16,증거의 요지
317160,판례내용,17,1.피고인의 법정진술
317160,판례내용,18,"2.F, C에 대한 각 경찰 진술조서"
317160,판례내용,19,3.피해아동 속기록
317160,판례내용,20,법령의 적용
317160,판례내용,21,1.범죄사실에 대한 해당법조 및 형의 선택
317160,판례내용,22,"각 형법 제305조 제2항, 제298조, 각 징역형 선택"
317160,판례내용,23,2.경합범가중
317160,판례내용,24,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317160,판례내용,25,3.이수명령
317160,판례내용,26,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
317160,판례내용,27,4.공개명령 및 고지명령의 면제
317160,판례내용,28,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인의 연령, 직업, 재범 위험성, 이 사건 범행의 종류, 동기, 범행과정, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
317160,판례내용,29,5.취업제한명령
317160,판례내용,30,"아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
317160,판례내용,31,양형의 이유
317160,판례내용,32,"피고인이 이 사건 범행을 반성하고 있는 점, 피해자를 위해 금원을 공탁한 점, 이 사건 범행 이전에 아무런 범죄전력이 없는 초범인 점은 유리한 정상으로, 이 사건 범행 당시 피해자가 만 12세에 불과하였고, 2022.11.부터 2023.4.까지 수개월에 걸쳐 지속적으로 피해자를 추행한 점, 이로 인하여 피해자의 건전한 성적 가치관과 정체성 형성에 악영향을 미친 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
317160,판례내용,33,신상정보 등록 및 제출의무
317160,판례내용,34,"등록대상 성범죄인 판시 범죄사실에 관하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항의 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할 경찰관서의 장에게 신상정보를 제출할 의무가 있다."
317160,판례내용,35,판사 김○ _________________________
317160,판례내용,36,연
317160,판례내용,37,번
317160,판례내용,38,범행일시
317160,판례내용,39,범행장소
317160,판례내용,40,피해자
317160,판례내용,41,범행방법
317160,판례내용,42,1
317160,판례내용,43,2022.11.경
317160,판례내용,44,"대구 달서구 E, 피해자의 주거지 인근에 주차된 피고인 차량 안"
317160,판례내용,45,C
317160,판례내용,46,"피고인은 피해자에게 키스를 하고, 피해자의 가슴을 만지는 방법으로 추행"
317160,판례내용,47,2
317160,판례내용,48,2022.11.22.
317160,판례내용,49,14:00∼15:30경
317160,판례내용,50,"대구 달서구 G건물, H호"
317160,판례내용,51,피고인 주거지 침대방
317160,판례내용,52,″
317160,판례내용,53,피고인은 침대에 누운 피해자에게 키스를 하는 방법으로 추행
317160,판례내용,54,3
317160,판례내용,55,2022.11.25.
317160,판례내용,56,14:00∼15:30경
317160,판례내용,57,″
317160,판례내용,58,″
317160,판례내용,59,"피고인은 옷을 벗고 침대에 누운 피해자에게 키스를 하고, 피해자의 가슴을 빨고, 피해자의 음부를 만지는 방법으로 추행"
317160,판례내용,60,4
317160,판례내용,61,2022.11.26.
317160,판례내용,62,14:00∼15:30경
317160,판례내용,63,″
317160,판례내용,64,″
317160,판례내용,65,″
317160,판례내용,66,5
317160,판례내용,67,2022.11.29.
317160,판례내용,68,14:00∼15:30경
317160,판례내용,69,피고인의 차량 안
317160,판례내용,70,″
317160,판례내용,71,"피고인은 피해자에게 키스를 하고, 피해자의 가슴을 만지는 방법으로 추행"
317160,판례내용,72,6
317160,판례내용,73,2022.11.30.
317160,판례내용,74,14:00∼15:30경
317160,판례내용,75,"대구 달서구 G건물, H호"
317160,판례내용,76,피고인 주거지 침대방
317160,판례내용,77,″
317160,판례내용,78,"피고인은 옷을 벗고 침대에 누운 피해자에게 키스를 하고, 피해자의 가슴을 빨고, 피해자의 음부를 만지는 방법으로 추행"
317160,판례내용,79,7
317160,판례내용,80,2022.12.1.
317160,판례내용,81,14:00∼15:00경
317160,판례내용,82,″
317160,판례내용,83,″
317160,판례내용,84,″
317160,판례내용,85,8
317160,판례내용,86,2022.12.3.
317160,판례내용,87,14:00∼15:30경
317160,판례내용,88,피고인의 차량 안
317160,판례내용,89,″
317160,판례내용,90,"피고인은 피해자에게 키스를 하고, 피해자의 가슴을 만지는 방법으로 추행"
317160,판례내용,91,9
317160,판례내용,92,2022.12.25.
317160,판례내용,93,12:00∼16:00경
317160,판례내용,94,"대구 달서구 G건물, H호"
317160,판례내용,95,피고인 주거지 침대방
317160,판례내용,96,″
317160,판례내용,97,"피고인은 옷을 벗고 침대에 누운 피해자에게 키스를 하고, 피해자의 가슴을 빨고, 피해자의 음부를 만지는 방법으로 추행"
317160,판례내용,98,10
317160,판례내용,99,2023.1.11.
317160,판례내용,100,12:00∼16:00경
317160,판례내용,101,″
317160,판례내용,102,″
317160,판례내용,103,″
317160,판례내용,104,11
317160,판례내용,105,2023.1.~ 3.경 사이 일자불상경
317160,판례내용,106,″
317160,판례내용,107,″
317160,판례내용,108,″
317160,판례내용,109,12
317160,판례내용,110,2023.1.~ 3.경 사이 일자불상경
317160,판례내용,111,″
317160,판례내용,112,″
317160,판례내용,113,″
317160,판례내용,114,13
317160,판례내용,115,2023.3.11.경
317160,판례내용,116,"대구 달서구 G건물, H호"
317160,판례내용,117,피고인 주거지 침대방
317160,판례내용,118,″
317160,판례내용,119,"피고인은 피해자에게 키스를 하고, 피해자의 가슴을 만지는 방법으로 추행"
317160,판례내용,120,별지
317160,판례내용,121,범죄일람표
