판례일련번호,구분,문장번호,내용
306636,판례내용,1,울 산 지 방 법 원
306636,판례내용,2,판 결
306636,판례내용,3,사 건 2013고단2094 가.배임수재
306636,판례내용,4,나.사기
306636,판례내용,5,다.배임증재
306636,판례내용,6,"2013고단2110(분리, 병합)배임증재"
306636,판례내용,7,2013고단2482(병합)배임수재
306636,판례내용,8,피 고 인 1.가.A
306636,판례내용,9,2.나.다.B
306636,판례내용,10,"검 사 호○(기소, 공판)"
306636,판례내용,11,변 호 인 변호사 김민수(피고인 A을 위하여)
306636,판례내용,12,법무법인 법무법인 우덕(피고인 B을 위하여)
306636,판례내용,13,담당변호사 권구배
306636,판례내용,14,판 결 선 고 2013.8.19.
306636,판례내용,15,주 문
306636,판례내용,16,"피고인 A을 징역 2년에, 피고인 B을 징역 1년에 각 처한다."
306636,판례내용,17,"피고인 A로부터 260,000,000원을 추징한다."
306636,판례내용,18,피고인 A에게 위 추징금 상당액의 가납을 명한다.
306636,판례내용,19,이 유
306636,판례내용,20,범죄사실
306636,판례내용,21,"피고인 A은 C 주식회사(이하, C) 자재관리팀 철의장재그룹 소속 대리로서 선박제조에사용되는 물품인 ‘덕트’, ‘가스파이프’, ‘무링핏팅’1)의 발주, 구매계약 및 물량배정 업무를 담당하였던 사람이고, 피고인 B은 C의 협력업체로서 ‘덕트’를 생산․납품하는 주식회사 D(이하, D)를 운영하는 사람이다."
306636,판례내용,22,[2013고단2094]
306636,판례내용,23,1.피고인 A
306636,판례내용,24,"피고인은 2012.봄경 거제시 옥포동 소재 시민공원 주차장에서, B으로부터 “덕트 물량을 많이 배정받게 해주면 사례를 하겠다.”는 취지의 청탁과 함께 2,000만 원을 건네받은 것을 비롯하여 같은 취지의 청탁을 받으면서 2012.4.경 3,000만 원, 2012.7.경3,000만 원, 2012.11.경 2,000만 원, 2013.2.28.경 2,000만 원을 각 교부받음으로써,C 직원으로서의 자신의 임무에 관하여 B으로부터 부정한 청탁을 받고 합계 1억2,000만 원을 취득하였다."
306636,판례내용,25,2.피고인 B
306636,판례내용,26,가.배임증재
