판례일련번호,구분,문장번호,내용
160586,판례내용,1,【피 고 인】
160586,판례내용,2,【검    사】 오석현
160586,판례내용,3,【변 호 인】 법무법인 정○ 담당변호사 기○
160586,판례내용,4,【주    문】
160586,판례내용,5,피고인을 징역 3년에 처한다.
160586,판례내용,6,【이    유】【범죄사실】  피고인은
160586,판례내용,7,공소외 19 주식회사와
160586,판례내용,8,"공소외 20 주식회사의 대표이사로 등재되었던 사람이고,"
160586,판례내용,9,공소외 1은
160586,판례내용,10,공소외 19 주식회사의 대표이사이자
160586,판례내용,11,"공소외 20 주식회사의 실제 운영자이며,"
160586,판례내용,12,공소외 2는
160586,판례내용,13,공소외 1의 형으로
160586,판례내용,14,공소외 19 주식회사와
160586,판례내용,15,공소외 20 주식회사를 함께 운영하면서 최근
160586,판례내용,16,"공소외 39 주식회사 대표이사로 등재되어 있는 사람이고,"
160586,판례내용,17,공소외 4는
160586,판례내용,18,공소외 19 주식회사의 사외이사이자
160586,판례내용,19,공소외 20 주식회사의 대표이사로 등재되어 있는 사람이다.공소외 1과
160586,판례내용,20,"공소외 2,"
160586,판례내용,21,"3은 자본을 동원하여 실제 영업하지 않는 법인을 인수하고, 피고인은"
160586,판례내용,22,"▷▷상고를 졸업한 인맥으로 금융권에 많은 선후배가 있음을 이용하여 위 회사 명의 어음 당좌계좌 개설 및 은행업무를 담당하면서 많은 어음 용지를 확보하는 역할을 하고,"
160586,판례내용,23,공소외 4는
160586,판례내용,24,공소외 20 주식회사의 바지사장 역할을 하면서 거래가 전혀 없음에도 일정한 가격에 매매되고 지급기일에 부도가 예정되어 있는 속칭 딱지어음을 발행하여 1장당 300여만 원에 유통하기로 공모하였다.
160586,판례내용,25,이에 따라 피고인은 2008.9.18.
160586,판례내용,26,공소외 19 주식회사의 대표이사로 취임한 후
160586,판례내용,27,공소외 19 주식회사가 가지고 있던 기존 당좌계좌(
160586,판례내용,28,공소외 44 은행 반여2동지점) 외에 추가로 당좌계좌를 개설하여 어음용지를 확보할 수 있도록 하였고(
160586,판례내용,29,"◁◁ 대신동지점 어음용지 270장 확보), 이후"
160586,판례내용,30,공소외 20 주식회사의 전신인
160586,판례내용,31,공소외 21 주식회사 대표이사로 취임한 이후 신규로
160586,판례내용,32,공소외 45 은행 동래지점에서
160586,판례내용,33,공소외 21 주식회사 당좌계좌를 개설(어음용지 190장 확보)한 다음 대표이사 자리를
160586,판례내용,34,"공소외 4에게 넘겨주고 법인에서 빠져나왔다.공소외 1,"
160586,판례내용,35,"2,"
160586,판례내용,36,"3,"
160586,판례내용,37,"4는 이후에도 계속하여 딱지어음을 발행하여 유통하였고, 그 중 일부 수익을 피고인의"
160586,판례내용,38,공소외 44 은행 계좌로 송금하여 주었다.
160586,판례내용,39,1.자본시장과금융투자업에관한법률위반
160586,판례내용,40,1년 이내에서 대통령령으로 정하는 기간 이내에 만기가 도래하는 어음의 발행·할인·매매·중개·인수 및 보증업무와 그 부대업무로서 대통령령으로 정하는 업무(이하 “단기금융업무”라 한다)를 영위하려는 자는 금융위원회의 인가를 받아야 한다.
160586,판례내용,41,그럼에도 불구하고 피고인과
160586,판례내용,42,"공소외 1,"
160586,판례내용,43,"2,"
160586,판례내용,44,"3,"
160586,판례내용,45,4는 2009.8.경 부산 연제구 연산동
160586,판례내용,46,(지번 3 생략)에 있는
160586,판례내용,47,공소외 20 주식회사 사무실에서
160586,판례내용,48,"공소외 20 주식회사 명의로 발행신고 된 어음 4장(별지 범죄일람표4 중 14, 39, 40, 41번)을 사채업자의 소개를 받고 찾아온"
160586,판례내용,49,"공소외 5에게 약 1,000만원에 판매한 것을 비롯하여 2008.12.경부터 현재까지 별지 범죄일람표 1 내지 4 기재와 같이 약속어음 357장을 1장 당 약 300만원의 대가를 받고 판매하였다(부도된 액면금액 21,923,981,000원)."
160586,판례내용,50,이로써 피고인과
160586,판례내용,51,"공소외 1,"
160586,판례내용,52,"2,"
160586,판례내용,53,"3,"
160586,판례내용,54,4는 공모 또는 순차 공모하여 금융위원회의 인가를 받지 않고 단기금융업무를 영위하여 자본시장과금융투자업에관한법률을 위반하였다.
160586,판례내용,55,2.사기
160586,판례내용,56,가.공소외 5와의 범행
160586,판례내용,57,피고인은 2009.8.경 위와 같이 발행한 어음 4장을
160586,판례내용,58,"공소외 5에게 약 1,000만원에 판매하였다."
160586,판례내용,59,⑴
160586,판례내용,60,공소외 5는 2009.9.경 부산 연산동에 있는
160586,판례내용,61,"공소외 46 은행 시청역지점에서 액면금 26,000,000원짜리 어음 1장("
160586,판례내용,62,"(어음번호 1 생략), 발행인"
160586,판례내용,63,"공소외 20 주식회사, 신고 발행금액 2,600,000원 : 범죄일람표4의 40)을 사실은 정상거래로 인하여 발행된 어음이 아니라 부도를 예정한 속칭 딱지어음임에도 이러한 사실을 숨기고 이름을 알 수 없는 위 은행 직원에게 지급제시 하여 이에 속은 피해자"
160586,판례내용,64,"공소외 46 은행 시청역지점으로부터 할인금 명목으로 24,500,000원을 교부받았다."
160586,판례내용,65,⑵
160586,판례내용,66,"공소외 5는 2009.9.경 액면금 24,500,000원짜리 어음 1장("
160586,판례내용,67,"(어음번호 2 생략), 발행인"
160586,판례내용,68,"공소외 20 주식회사, 신고 발행금액 25,500,000원 : 범죄일람표 4의 41)을 사실은 정상거래로 인하여 발행된 어음이 아니라 부도를 예정한 속칭 딱지어음임에도 이러한 사실을 숨기고 부산 사상구 모라동"
160586,판례내용,69,(지번 1 생략)에 있는
160586,판례내용,70,○○○○ 대표 피해자
160586,판례내용,71,공소외 22에게 외주가공비 결제대금으로 교부하여 동액상당의 채무를 면하였다.
160586,판례내용,72,⑶
160586,판례내용,73,공소외 5는 2009.10.경 위
160586,판례내용,74,"공소외 46 은행 시청역지점에서 액면금 36,862,000원짜리 어음 1장("
160586,판례내용,75,"(어음번호 3 생략), 발행인"
160586,판례내용,76,"공소외 20 주식회사, 신고 발행금액 5,000,000원 : 범죄일람표4의 14)을 사실은 정상거래로 인하여 발행된 어음이 아니라 부도를 예정한 속칭 딱지어음임에도 이러한 사실을 숨기고 이름을 알 수 없는 위 은행 직원에게 지급제시 하여 이에 속은 피해자"
160586,판례내용,77,"공소외 46 은행 시청역지점으로부터 할인금 명목으로 34,500,000원을 교부받았다."
160586,판례내용,78,⑷
160586,판례내용,79,"공소외 5는 2009.11.경 액면금 26,000,000원짜리 어음 1장("
160586,판례내용,80,"(어음번호 4 생략), 발행인"
160586,판례내용,81,"공소외 20 주식회사, 신고 발행금액 2,600,000원 : 범죄일람표4의 39)을 사실은 정상거래로 인하여 발행된 어음이 아니라 부도를 예정한 속칭 딱지어음임에도 이러한 사실을 숨기고 경남 김해시 안동공단에 있는 피해자"
160586,판례내용,82,공소외 23 주식회사 대표
160586,판례내용,83,공소외 24에게 외주가공비 결제대금으로 교부하여 동액상당의 채무를 면하였다.
160586,판례내용,84,이로써 피고인과
160586,판례내용,85,"공소외 1,"
160586,판례내용,86,"2,"
160586,판례내용,87,"3,"
160586,판례내용,88,"4,"
160586,판례내용,89,"5는 공모 또는 순차 공모하여 피해자들로부터 59,000,000원 상당을 교부받고, 50,500,000원 상당의 채무를 면하였다."
160586,판례내용,90,나.공소외 6과의 범행
160586,판례내용,91,공소외 6은 2009.9.경 경남 양산시 북정동
160586,판례내용,92,(이하 1 생략)에서 후배
160586,판례내용,93,"공소외 25로부터 1,000만원의 채권을 상계하고 액면금과 수취인이 백지인 어음 2장("
160586,판례내용,94,"(어음번호 5 생략), 발행인"
160586,판례내용,95,"공소외 20 주식회사, 신고 발행금액 6,190,000원 /"
160586,판례내용,96,"(어음번호 6 생략), 발행인"
160586,판례내용,97,"공소외 20 주식회사, 신고 발행금액 3,980,000원 : 범죄일람표4의 24, 23)을 건네받았다."
