판례일련번호,구분,문장번호,내용
306515,판례내용,1,울 산 지 방 법 원
306515,판례내용,2,판 결
306515,판례내용,3,사 건 2012고단2969
306515,판례내용,4,가.폭력행위등처벌에관한법률위반(집단·흉기 2012고단3007(병합)등상해)2012고단3785(병합)
306515,판례내용,5,나.재물손괴
306515,판례내용,6,다.도로교통법위반(무면허운전)
306515,판례내용,7,라.상해
306515,판례내용,8,마.공무집행방해
306515,판례내용,9,피 고 인 1.가.나.다.마.A 2.라.B
306515,판례내용,10,"검 사 김○, 이○, 김○(기소), 허○(공판)"
306515,판례내용,11,"변 호 인 변호사 최○, 이○(피고인 A를 위하여)"
306515,판례내용,12,법무법인 한신 담당변호사 정○(피고인 B을 위하여)
306515,판례내용,13,판 결 선 고 2013.8.14.
306515,판례내용,14,주 문
306515,판례내용,15,"피고인 A를 징역 6월에, 피고인 B을 벌금 100만 원에 각 처한다."
306515,판례내용,16,피고인 B이 위 벌금을 납입하지 아니하는 경우 5만 원을 1일로 환산한 기간 위 피고 인을 노역장에 유치한다.
306515,판례내용,17,"다만, 피고인 A에 대하여는 이 판결 확정일부터 2년 간 위 형의 집행을 유예한다."
306515,판례내용,18,피고인 A에게 1년 간 보호관찰을 받을 것과 200시간의 사회봉사를 명한다.
306515,판례내용,19,피고인 B에게 위 벌금 상당액의 가납을 명한다.
306515,판례내용,20,이 사건 공소사실 중 피고인 A에 대한 폭력행위등처벌에관한법률위반(집단․흉기등상 해)의 점은 무죄.
306515,판례내용,21,이 유
306515,판례내용,22,범죄사실
306515,판례내용,23,1.피고인 A
306515,판례내용,24,[2012고단2969]
306515,판례내용,25,가.재물손괴
306515,판례내용,26,피고인은 2012.7.10.
306515,판례내용,27,"23:50경 울산 남구에 있는 C 횟집 주차장에서 회사동료인 피 해자 B(32세)로부터 얻어맞은 것에 대하여 화가 나 피해자 소유의 K5 승용차의 본네트 에 벽돌을 집어 던지고 위 승용차를 운전하여 차량전면부로 길 건너편 전봇대를 충격 함으로써 수리비 14,342,811원 상당이 들도록 위 승용차를 손괴하였다."
306515,판례내용,28,나.도로교통법위반(무면허운전)
306515,판례내용,29,"피고인은 위와 같은 일시, 장소에서 자동차운전면허를 받지 아니하고 약 10미터 정 도의 구간에서 00-0000호 K5승용차를 운전하였다."
306515,판례내용,30,[2012고단3785]
306515,판례내용,31,다.공무집행방해
306515,판례내용,32,피고인은 2012.12.06.
306515,판례내용,33,"00:15경 별거 중인 처가 살고 있는 울산 남구에서 대문 앞 노상에서 현관문을 발로 차고 소란을 피워, 112신고를 받고 출동한 울산남부경찰서 옥 동지구대 소속 경위 E○과 경사 F로부터 제지당하며 “이웃주민들 수면에 방해가 되니 낮 시간대에 처가식구들과 대화하고 우선 신고자가 집에서 나가주기를 원하니 집 밖으 로 나가달라”라는 말을 듣자 위 E○과 F에게 ""야 미친새끼 지랄하네, 개새끼들아, 또라 이 아니가""라며 욕설을 하고 주먹을 들어 휘둘렀다.이에 E○이 현장상황을 녹화하겠다 고 고지하고 휴대전화를 이용하여 이를 녹화하려 하자, 피고인은 손으로 E○의 왼손을 1 회 때려 들고 있던 휴대전화를 떨어뜨리게 하고, 다시 ""지랄하지 말고, 야이 개 씹할 놈들, 또라이 새끼들 세금 쳐 먹고 지랄 하네""라고 욕설을 하면서 손으로 E○의 왼손을 1회 때리고 주먹으로 E○의 입술을 1회 때린 후 발로 E○의 왼발 허벅지를 1회 차 폭행하 였다."
306515,판례내용,34,"이로써 피고인은 E, F을 폭행하여 경찰관의 정당한 직무집행을 방해하였다."
306515,판례내용,35,2.피고인 B
306515,판례내용,36,[2012고단3007]
306515,판례내용,37,피고인은 2012.7.10.
306515,판례내용,38,"23:00경 울산 남구 삼산동에 있는 ‘C횟집’ 주차장에서 직장회 식을 마치고 귀가를 위해 대리운전을 신청하고 대리운전 기사를 기다리고 있던 중 피 해자 A가 피고인의 승용차를 만지작거린다는 이유로 피해자에게 욕설을 하였고, 이에 피해자는 피고인에게 “됐다”라고 말하며 돌아서서 주차장 입구쪽으로 걸어갔다."
