판례일련번호,구분,문장번호,내용
337974,판례내용,1,서 울 중 앙 지 방 법 원
337974,판례내용,2,판 결
337974,판례내용,3,사 건
337974,판례내용,4,"2020고단8366, 2022고단545(병합)"
337974,판례내용,5,"사기, 부동산실권리자명의등기에관한법률위반"
337974,판례내용,6,피 고 인
337974,판례내용,7,A
337974,판례내용,8,검 사
337974,판례내용,9,"나○, 김○(기소), 윤○(공판)"
337974,판례내용,10,변 호 인
337974,판례내용,11,변호사 김○
337974,판례내용,12,판 결 선 고
337974,판례내용,13,2022.11.9.
337974,판례내용,14,주 문
337974,판례내용,15,피고인을 징역 2년에 처한다.
337974,판례내용,16,이 유
337974,판례내용,17,범 죄 사 실
337974,판례내용,18,[범죄전력]
337974,판례내용,19,피고인은 2015.10.8.
337974,판례내용,20,부산지방법원에서 사기죄 등으로 벌금 100만원 및 징역 10월을 선고받아 2017.1.25.
337974,판례내용,21,경북북부제1교도소에서 그 형의 집행을 종료하였다.
337974,판례내용,22,[범죄사실]
337974,판례내용,23,『2020고단8366』
337974,판례내용,24,1.사기의 점
337974,판례내용,25,"피고인은 B과 함께 은행 ‘전세보증금안심대출’의 경우 대출을 의뢰받은 금융기관에서 임차인의 기본적인 신용관계, 전입신고 사실 및 확정일자가 확인되면 임차인에게 전세보증금의 약 80%까지 대출을 실행해 주는 점, 신축빌라의 경우 등기부상 실거래가가 표기되지 않아 대출을 의뢰받은 금융기관 입장에서는 부동산 중개업자가 발급한 시세확인서를 참조하는 방법 외에는 전세계약서에 기재된 전세보증금 액수의 적정성을 객관적으로 평가하기 어려운 점, 분양 잔금은 세입자의 전세보증금으로 지급하겠다는 조건으로 빌라를 분양 받는 경우 분양업자는 별다른 의심 없이 수분양자가 원하는 내용으로 전세계약에 협조한다는 점 등을 이용하여, 허위임차인을 물색한 후 신축 빌라의 분양가를 초과하는 전세보증금을 기재한 전세계약서를 통해 전세보증금 대출을 받아 빌라 소유권을 취득하고, 취득한 빌라를 통해 부동산 담보대출, 매매를 통한 시세차익 등을 통해 수익을 얻기로 마음먹었다."
337974,판례내용,26,"이에 피고인과 B은 매수인으로서 범행에 적합한 신축 분양 빌라를 물색하고, 허위임차인에게 수익 배분, 전세보증금 대출 이자 지급 등을 약속하고 임차인 명의를 빌려 각종 계약 체결, 대출 신청, 허위임차인 관리 등 범행을 총괄하고, 공인중개사 사무실 중개보조원인 C은 피고인과 B에게 범행에 적합한 빌라 등을 소개하고 매매가보다 높은 금액의 전세보증금을 기재한 전세계약서와 전세보증금이 주변 시세와 같다는 내용의 시세확인서를 각각 작성하고, 피고인의 처인 D, 피고인의 지인 E은 허위임차인 역할을 할 사람들을 모집하고, F은 아들인 G 명의를 통해, H, I, J은 직접 허위임차인 역할을 맡아 분양자와 전세계약서를 작성하여 은행에 전세보증금 대출 신청을 하기로 순차 공모하였다."
337974,판례내용,27,"가.피고인, B, C, H의 서울 송파구 K건물 L호 관련 전세자금 사기"
337974,판례내용,28,"위와 같은 공모에 따라, C은 2018.8.7.경 매도인 M 소유인 서울 송파구 K건물 L호를 물색하여 N 명의로 4억 2,000만원에 위 빌라를 매수하면서 잔금은 임차인의 전세대출금으로 지급하기로 하는 내용의 분양계약을 체결하도록 하고, 2018.10.경 피고인은 매수인 명의를 피고인으로 변경하기로 하면서 허위임차인 역할을 할 H을 모집하고, B은 추후 전세대출금을 제외한 매매대금 차액을 마련하여 매도인에게 지급하기로 하였다."
337974,판례내용,29,"H은 2018.10.2.경 서울 송파구 K건물 분양사무실에서 위 M와 사이에 전세보증금을 분양가보다 높은 4억 9,000만원으로 정한 전세계약서를 작성하고, 그 무렵 성명불상의 대출상담사를 통해 O은행 대출담당자에게 마치 위 빌라를 정상적으로 임차한 것처럼 위와 같이 작성된 전세계약서를 제출하면서 H 명의로 3억 9,200만원의 전세보증금 대출을 신청하였다."
