판례일련번호,구분,문장번호,내용
325028,판례내용,1,대구지방법원 서부지원
325028,판례내용,2,판 결
325028,판례내용,3,사 건 2022고단2297 가.국민체육진흥법위반(도박개장등)나.도박공간개설피고인
325028,판례내용,4,1.A
325028,판례내용,5,2.B
325028,판례내용,6,"검 사 이○(기소), 최○(공판)"
325028,판례내용,7,변 호 인 법무법인 하늘(피고인 모두를 위하여)
325028,판례내용,8,담당변호사 이○
325028,판례내용,9,판 결 선 고 2022.12.13.
325028,판례내용,10,주문
325028,판례내용,11,피고인들을 각 징역 1년에 처한다.
325028,판례내용,12,"다만, 이 판결 확정일부터 2년간 위 각 형의 집행을 유예한다."
325028,판례내용,13,피고인들에게 각 80시간의 사회봉사를 명한다.
325028,판례내용,14,"피고인 A으로부터 41,000,000원을, 피고인 B으로부터 40,954,000원을 각 추징한다."
325028,판례내용,15,피고인들에게 위 추징금 상당액의 가납을 명한다.
325028,판례내용,16,이유
325028,판례내용,17,범죄사실
325028,판례내용,18,"피고인들은 성명불상자(일명 ‘C’, ‘D’, ‘E’ 등), F, G 등과 함께 인터넷 사설 스포츠토토 도박 사이트를 개설하여 운영하기로 순차 공모하였다."
325028,판례내용,19,"이에 따라 성명불상자 등은 2017.5.경 필리핀 마닐라에 있는 사무실에서 불법 인터넷 스포츠토토 도박 사이트를 개설하여 운영하기로 마음먹고, 그 조직명을 ‘H'(H)로 정한 다음 운영팀(도금 충, 환전), 개발팀(사이트 서버관리), 홍보팀(회원 모집), 재무팀(도박계좌 관리), 스포츠팀(스포츠 경기결과 등록), 장팀(현금인출)등으로 부서를 나누고, 이사, 본부장, 과장, 대리, 주임, 사원 등으로 직급을 나누는 등 역할을 분담한 후 I(인터넷주소 1 생략), J(인터넷주소 2 생략), K(인터넷주소 3 생략), L(인터넷주소 4 생략), M(인터넷주소 5 생략), N(인터넷주소 6 생략), O(인터넷주소 7 생략), P(인터넷주소 8 생략), Q(인터넷주소 9 생략), R(인터넷주소 10 생략), S(인터넷주소 11 생략), T(인터넷주소 12 생략), U(인터넷주소 13 생략), V(인터넷주소 14 생략), W(인터넷주소 15 생략), X(인터넷주소 16 생략)등 16개의 불법 인터넷 도박사이트를 운영하였다."
325028,판례내용,20,"피고인들은 이에 가담하여, 피고인 A은 2018.8.26.경부터 2019.2.16.경까지 및 2019.6.16.경부터 2019.11.11.경까지 필리핀 마닐라 Y 건물에서 H 운영팀에 소속되어 도박사이트 도금 포인트 충전 및 환전업무, 도박사이트 고객센터 관리업무를 담당하고,"
325028,판례내용,21,"피고인 B은 2018.8.말경부터 2019.2.초순경까지 및 2019.6.말경부터 2019.11.초순경까지 위 Y 건물에서 H 운영팀에 소속되어 도박사이트 도금 포인트 충전 및 환전업무, 도박사이트 고객센터 관리업무를 담당하면서, 위 도박사이트 회원들로부터 ㈜Z 명의 AA은행 계좌(계좌번호 1 생략)를 비롯한 사이트 운영계좌로 도금을 송금 받고 투표권의 일종인 사이버머니를 충전하여 준 후, 회원들로 하여금 위 사이트에 게시된 국내, 외 각종 스포츠 경기의 승, 무, 패 및 점수 차 등을 예상하여 사이버머니를 걸게 하고, 스포츠 경기가 끝난 후 결과를 정확하게 예측한 회원들에게는 정해진 배당률에 따라 배당금을 지급하고, 나머지 회원들로부터는 도금을 회수하는 방법으로 경기결과 적중 여부에 따라 수익과 손실이 피고인들을 비롯한 사이트 운영자들 및 위 회원들에게 귀속되게 하였다."
325028,판례내용,22,"이로써 피고인들은 성명불상자, F, G 등과 공모하여 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물을 제공하는 행위를 함과 동시에 영리의 목적으로 도박을 하는 공간을 개설하였다."
325028,판례내용,23,증거의 요지
325028,판례내용,24,1.피고인들의 각 법정진술
325028,판례내용,25,"2.내사착수보고, 내사보고서(국내 체류 공범 특정 경위)사본, 내사보고서(AB, AC을 통한 공범들의 닉네임 확인), 수사보고서(접속가능한 H 도박사이트 확인)사본, 수사보고서(기 검거한 공범들의 처분내역 관련), 각 수사보고(공범들 수사 및 처분경과 확인, 추징금 산정보고)"
325028,판례내용,26,법령의 적용
325028,판례내용,27,1.범죄사실에 대한 해당법조
325028,판례내용,28,"○ 피고인들 : 국민체육진흥법 제47조 제2호, 제26조 제1항, 형법 제30조(체육진흥투표권 발행 유사행위의 점), 형법 제247조, 제30조(도박공간개설의 점)"
325028,판례내용,29,2.상상적 경합
325028,판례내용,30,"○ 피고인들 : 형법 제40조, 제50조"
325028,판례내용,31,3.형의 선택
325028,판례내용,32,○ 피고인들 : 징역형 선택
325028,판례내용,33,4.집행유예
325028,판례내용,34,○ 피고인들 : 형법 제62조 제1항
325028,판례내용,35,5.사회봉사명령
325028,판례내용,36,○ 피고인들 : 형법 제62조의2
