판례일련번호,구분,문장번호,내용
321086,판례내용,1,광주지방법원
321086,판례내용,2,순천지원
321086,판례내용,3,판결
321086,판례내용,4,"사건2022고단185, 211, 675, 699, 742, 931, 1132, 1172, 1461, 1763, 1901(각 병합)사기, 절도 2022초기349, 368, 504, 559, 931, 996, 998 배상명령신청"
321086,판례내용,5,피고인 A
321086,판례내용,6,"검사 신○, 최○, 김○, 권○, 이○, 이○, 홍○, 박○(각 기소), 이○, 정○(각 공판)"
321086,판례내용,7,변호인 변호사 권○
321086,판례내용,8,배상 신청인 [별지 1] 배상신청인 명단 기재와 같다.
321086,판례내용,9,판결 선고 2022.12.14.
321086,판례내용,10,주문
321086,판례내용,11,피고인을 징역 1년 6월에 처한다.
321086,판례내용,12,"피고인은 배상신청인 B에게 편취금 500,000원을, 배상신청인 C에게 편취금 1,490,000원을, 배상신청인 D에게 편취금 6,230,000원을, 배상신청인 E에게 편취금 250,000원을, 배상신청인 F에게 편취금 1,800,000원을, 배상신청인 G에게 편취금 2,310,000원을, 배상신청인 H에게 편취금 500,000원을 각 지급하라."
321086,판례내용,13,"배상신청인 B, C, E, F의 나머지 배상명령신청을 각하한다."
321086,판례내용,14,위 각 배상명령은 가집행할 수 있다.
321086,판례내용,15,이유
321086,판례내용,16,범죄 사실
321086,판례내용,17,[2022고단185]
321086,판례내용,18,피고인은 2021.4.16.경 여수시 I에 있는 피해자 J이 운영하는 ‘K’에서 피해자에게 “엄마가 거동이 불편해서 순금 팔찌 등을 집에 직접 가져가서 보여 드리고 마음에 든다고 하시면 대금을 지급하겠다.”는 취지로 말하였다.
321086,판례내용,19,그러나 사실은 피고인은 피해자로부터 순금 팔찌 등을 교부받더라도 그 대금을 지급할 의사나 능력이 없었다.
321086,판례내용,20,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.4.16.경 합계 799만 원 상당의 순금 팔찌 2개 등을, 같은 달 21.경 합계 434만 원 상당의 순금 반지 1개 등을, 같은 달 23.경 310만 원 상당의 순금 목걸이 1개를, 같은 달 24.경 합계 315만 원 상당의 목걸이 1개 등을, 2021.5.7.경 310만 원 상당의 순금 팔찌 1개를, 2021.6.12."
321086,판례내용,21,"합계 469만 원 상당의 순금 등을 각 교부받고도 그 대금 2,107만 원 상당을 지급하지 않아 같은 금액 상당의 재산상 이익을 취득하였다."
321086,판례내용,22,[2022고단211]
321086,판례내용,23,피고인은 2021.9.2.
321086,판례내용,24,12:00경 여수시 L에 있는 피해자 D이 운영하는 ‘M’에서 피해자에게 “순금 목걸이 5돈을 일하는 사모님이 가져오라고 했다.”라고 거짓말하였다.
321086,판례내용,25,"그러나 사실 피고인에게 순금 목걸이를 가져오라고 지시한 사람은 없었으며, N은행 등 금융기관에 대출금을 연체하고 있는 등 신용평점이 350점에 불과하여 피해자로부터 목걸이를 교부받더라도 대금을 지급할 의사나 능력이 없었다."
321086,판례내용,26,결국 피고인은 이에 속은 피해자로부터 즉석에서 시가 155만원 상당의 5돈 순금 목걸이 1개를 건네받았다.
321086,판례내용,27,"이어 피고인은 같은 날 오후경 위 장소에서 현금 50만원을 피해자에게 건네주면서 “순금 목걸이 10돈짜리를 주면, 7돈에 해당하는 돈을 바로 가져다주겠다.”라고 거짓말하고, 이에 속은 피해자로부터 즉석에서 시가 300만원 상당의 10돈 순금 목걸이 1개를 건네받았다."
321086,판례내용,28,"계속하여 피고인은 10돈 순금 목걸이를 교부받고 1시간 뒤 위 장소에서 피해자에게 20만원을 건네주면서 “나머지 450만원을 주겠다.그리고 사모님이 18K 목걸이 하나, 순금 목걸이 3돈짜리를 더 가져오라고 했다.”라고 거짓말하고, 이에 속은 피해자로부터 즉석에서 시가 140만원 상당의 18k 목걸이 1개, 시가 98만원 상당의 3돈 순금 목걸이 1개를 건네받았다."
321086,판례내용,29,이로써 피고인은 피해자를 기망하여 합계 693만원 상당의 재물을 교부 받았다.
321086,판례내용,30,[2022고단675]
321086,판례내용,31,"피고인은 2022.1.22.경 피해자 H이 종업원으로 있는 여수시 O에 있는 유아용품 판매점에서, 이전에 손님으로 방문하여 피해자와 친분을 쌓은 것을 이용하여 피해자에게 “급한 일이 생겼는데, 35만원을 신랑 계좌로 송금해 주면 남편이 퇴근 후 즉시 갚도록 하겠다.”라고 거짓말하고, 계속하여 피해자에게 “급한 일인데 지금 신랑이 오지 않고 있다.15만원을 더 넣어 달라.”라고 거짓말하였다."
321086,판례내용,32,"그러나 사실 남편이라는 사람은 한국에 있지 않았고, 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
321086,판례내용,33,"결국 피고인은 같은 날 이에 속은 피해자로부터 P 명의의 Q 계좌(계좌번호 1 생략)로 18:41경 35만원, 19:06경 15만원, 합계 50만원을 송금케 하였다."
321086,판례내용,34,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
321086,판례내용,35,[2022고단699]
321086,판례내용,36,피고인은 2022.1.19.
321086,판례내용,37,"13:00경 불상지에서, 휴대전화를 이용하여 피해자 B에게 “50만 원을 빌려주면, 바로 2시간 후 55만 원으로 갚겠다.내가 불러주는 계좌로 돈을 보내달라.”고 거짓말을 하였다."
321086,판례내용,38,그러나 사실 피고인은 당시 일정한 수입이 없어 피해자로부터 금원을 차용하더라도 이를 변제할 의사나 능력이 없었다.
321086,판례내용,39,그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 16:40경 P 명의의 Q은행 계좌(계좌번호 1 생략)로 차용금 명목으로 50만 원을 송금받았다.
321086,판례내용,40,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
321086,판례내용,41,[2022고단742]
321086,판례내용,42,피고인은 2022.3.18.
321086,판례내용,43,"18:00경 여수시 R에 있는 피해자 E이 운영하는 ‘S’ 직판장에서 피해자에게 “15만 원을 빌려주면 카드에서 돈을 찾아 갚겠다.”, “10만 원만 더 빌려 달라.3만 원 어치 삼겹살도 살 테니 포장해 달라.”라고 말하였다."
321086,판례내용,44,"그러나 사실 피고인은 돈을 빌리더라도 이를 변제할 의사나 능력이 없었고, 실제로 삼겹살을 구매할 의사나 능력도 없었다."
321086,판례내용,45,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 즉석에서 P 명의의 Q은행 계좌(계좌번호 1 생략)로 250,000원을 송금받았다."
321086,판례내용,46,이로써 피고인은 피해자를 기망하여 재물을 취득하였다.
321086,판례내용,47,"피고인에 대한 경찰 피의자신문조서에 의하면, 피고인은 위 계좌를 실질적으로 사용하고 있었는바, 피해금을 제3자에게 교부 받게 한 것이 아니라 피고인 자신이 교부받은 것이다."
321086,판례내용,48,"공소장 변경 없이 이를 정정하더라도 피고인의 방어권에 실질적 불이익을 초래할 것으로 보이지 아니하므로, 직권으로 정정한다."
321086,판례내용,49,[2022고단931]
321086,판례내용,50,피고인은 2021.10.19.
321086,판례내용,51,"15:40경 여수시 T에 있는, U에서 피해자 V에게 “집 보증금 150만 원을 급하게 송금해줘야 한다.알려주는 계좌로 돈을 이체해주면 10만 원은 현금으로 즉시 주고, 차에 현금이 있으니 나머지 140만 원은 바로 가져다주겠다.”고 거짓말하였다."
321086,판례내용,52,"그러나 사실 피고인은 피해자로 하여금 150만 원을 W에게 이체하게 하여 채무를 갚으려고 한 것이고, 피해자에게 바로 돈을 갚을 의사나 능력도 없었다."
321086,판례내용,53,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 W 명의 계좌로 150만 원을 이체하게 하고, 그 직후 10만 원만 피해자에게 교부하여 140만 원을 편취하였다."
321086,판례내용,54,[2022고단1132]
321086,판례내용,55,1.피고인은 2022.3.14.
321086,판례내용,56,19:00경 여수시 X에 있는 피해자 Y이 운영하는 ‘Z’ 휴대전화 판매점에서 피해자에게 “배에서 일하는 사람이 필요한 건데 10분만 잠시 보여주고 가져올테니 휴대전화 3대를 달라.휴대전화 단말기 대금은 계좌이체 해주겠다”라고 말하였다.
321086,판례내용,57,그러나 사실 피고인은 휴대전화 단말기를 받더라도 그 대금을 지급할 의사나 능력이 없었다.
321086,판례내용,58,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 60만 원 상당의 중고 휴대전화 갤럭시 S21플러스 1대, 45만 원 상당의 중고 휴대전화 갤럭시 S20울트라 1대, 30만 원 상당의 중고 휴대전화 아이폰XR 1대를 교부받아 편취하였다."
321086,판례내용,59,2.피고인은 2022.3.15.
321086,판례내용,60,19:00경 위 1항 기재와 같은 장소에서 피해자에게 “중고 휴대전화 1대를 주면 전날 가져간 3대까지 해서 모든 휴대전화 단말기 대금을 입금해주겠다.”라고 말하였다.
321086,판례내용,61,그러나 사실 피고인은 휴대전화 단말기를 받더라도 그 대금을 지급할 의사나 능력이 없었다.
321086,판례내용,62,그럼에도 불구하고 피고인은 위와 같이 기망하여 이에 속은 피해자로부터 15만 원 상당의 중고 휴대전화 갤럭시 A21S 1대를 교부받아 편취하였다.
321086,판례내용,63,[2022고단1172]
321086,판례내용,64,피고인은 2022.3.14.
