판례일련번호,구분,문장번호,내용
328249,판례내용,1,서 울 동 부 지 방 법 원
328249,판례내용,2,판 결
328249,판례내용,3,사 건 2023고정320 스토킹범죄의처벌등에관한법률위반
328249,판례내용,4,피 고 인 A
328249,판례내용,5,"검 사 연제혁(기소), 최○(공판)"
328249,판례내용,6,"변 호 인 변호사 조○, 류○"
328249,판례내용,7,판 결 선 고 2023.6.7.
328249,판례내용,8,주 문
328249,판례내용,9,"피고인을 벌금 5,000,000원에 처한다."
328249,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 금 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
328249,판례내용,11,피고인에 대하여 80시간의 스토킹치료프로그램 이수를 명한다.
328249,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
328249,판례내용,13,이 유
328249,판례내용,14,범 죄 사 실
328249,판례내용,15,[전제사실]
328249,판례내용,16,"피고인은 피해자 B(여, 20세)이 알고 지내는 지인 C의 여자친구로서, 피해자가 C에게 연락한다고 생각하고 악감정을 가지게 되어 2021.2.24.경 D ‘E’ 아이디를 이용하여 피해자에게 수회에 걸쳐 팔로우를 요청한 것을 비롯하여 그때부터 2021.10.9.경까지 피해자에게 팔로우를 요청하거나 D 다이렉트 메시지를 이용하여 피해자에게 ‘고아년; ㅋㅋㅋ’라는 문자메시지를 전송하거나 피해자가 종업원으로 일하는 서울 송파구 F에 있는 G 편의점을 방문하여 피해자에게 접근하였다."
328249,판례내용,17,[범죄사실]
328249,판례내용,18,1.피고인은 2021.11.21.
328249,판례내용,19,00:24경 불상지에서 D 다이렉트 메시지를 이용하여 피해자에게 ‘Zzzzz ... I’m zzz ... zzz’라는 내용의 문자메시지를 전송하였다.
328249,판례내용,20,2.피고인은 2021.11.21.
328249,판례내용,21,09:21경 불상지에서 피해자가 D에 올린 피해자의 사진을 캡처하고 위 사진의 가슴 부위를 확대하여 피고인의 D 계정 프로필 사진으로 설정한 후 위 계정에서 피해자에게 팔로우를 요청하였다.
328249,판례내용,22,3.피고인은 2022.2.6.
328249,판례내용,23,20:21경 불상지에서 D 다이렉트 메시지를 이용하여 피해자에게 ‘엄마 아빠 어디감?
328249,판례내용,24,ㅋㅋㅋㅋㅋㅋ 끝까지 같이가자 ^^’라는 내용의 문자메시지를 전송하였다.
328249,판례내용,25,이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 정보통신망을 이용하여 글·말·부호·그림·영상·화상 등을 도달하게 하여 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 하였다.
328249,판례내용,26,증거의 요지
328249,판례내용,27,1.피고인의 법정진술
328249,판례내용,28,2.피고인에 대한 사경 피의자신문조서
328249,판례내용,29,3.B에 대한 사경 진술조서
328249,판례내용,30,4.D 등 캡쳐화면
328249,판례내용,31,법령의 적용
328249,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
328249,판례내용,33,스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(벌금형 선택)
328249,판례내용,34,2.경합범가중
328249,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328249,판례내용,36,3.노역장유치
328249,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
328249,판례내용,38,4.이수명령
328249,판례내용,39,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제2호
328249,판례내용,40,5.가납명령
328249,판례내용,41,형사소송법 제334조 제1항
328249,판례내용,42,양형의 이유
328249,판례내용,43,"○ 피고인이 초범이고, 이 법정에서 이 사건 범행 사실을 모두 인정하고 있다."
328249,판례내용,44,"○ 그러나 피고인이 피해자에게 지속적으로 연락한 행위는 위 전제사실 기재와 같이 스토킹범죄의 처벌 등에 관한 법률 시행 이전부터 계속적으로 이루어졌고, 그 이후에도 위 범죄사실 기재와 같이 계속되었다."
328249,판례내용,45,"○ 피고인이 피해자에게 전달한 내용도, 피해자의 개인 가족에 관한 사항을 들어 피해자를 조롱하거나 피해자의 신체 일부를 확대한 사진을 게시하는 등 피해자에 대하여 경멸적인 감정을 표현한 것으로 볼 수밖에 없다."
328249,판례내용,46,"○ 피해자가 자신의 남자 친구와 연락을 취하거나 사귄다고 의심한 것에서 시작되었다고는 하나, 피고인의 이러한 행위는 정당화될 수 없음은 물론 오로지 피해자에게 고통을 가하려는 것으로 평가할 수밖에 없다."
328249,판례내용,47,○ 이러한 사정 고려하여 당초 약식명령상 벌금액수보다 벌금액을 상향 조정하여 주문과 같이 선고한다.
328249,판례내용,48,이○의 이유로 주문과 같이 판결한다.
328249,판례내용,49,판사 민성철 _________________________
