판례일련번호,구분,문장번호,내용
328707,판례내용,1,서 울 북 부 지 방 법 원
328707,판례내용,2,판 결
328707,판례내용,3,"사 건 2022고단2739, 2022고단4576(병합)사기, 범죄수익은닉의규제 및 처벌등에관한법률위반, 주민 등록법위반 2022초기1449 배상명령신청 2022초기1564 배상명령신청"
328707,판례내용,4,피 고 인 A
328707,판례내용,5,"검 사 최혜경(기소), 박○(공판)"
328707,판례내용,6,변 호 인 변호사 정○(국선)
328707,판례내용,7,배상 신청인 1.B
328707,판례내용,8,2.C
328707,판례내용,9,판 결 선 고 2023.1.18.
328707,판례내용,10,주 문
328707,판례내용,11,피고인을 징역 3년에 처한다.
328707,판례내용,12,"피고인은 배상신청인 B에게 편취금 5,300만 원, 배상신청인 C에게 편취금 900만 원을 각 지급하라."
328707,판례내용,13,위 각 배상명령은 가집행할 수 있다.
328707,판례내용,14,이 유
328707,판례내용,15,범 죄 사 실
328707,판례내용,16,■ 범죄전력
328707,판례내용,17,피고인은 2021.5.11.
328707,판례내용,18,창원지방법원 마산지원에서 절도죄로 징역 4월을 선고받고 2021.9.9.
328707,판례내용,19,창원교도소에서 그 형의 집행을 종료하였다.
328707,판례내용,20,■ 범죄사실
328707,판례내용,21,『2022고단2739』
328707,판례내용,22,【 전제사실 】
328707,판례내용,23,"보이스피싱 사기 범죄는 중국 등 해외에서 국내의 불특정 다수의 사람들에게 전화를 걸어 대출업체, 금융기관, 금융위원회 등을 사칭하여 이에 속은 피해자들로부터 현금을 전달받는 방법으로 금원을 편취하는 수법의 범행으로, '총책', '현금수거책' 및 '전달책' 등으로 각각의 역할을 분담하고 수사기관의 추적에 대비하여 점조직 형태로 운영된다."
328707,판례내용,24,【 역할분담 】
328707,판례내용,25,"보이스피싱 사기 범죄 조직의 ‘총책’은 전체 범죄를 총괄하는 역할, ‘전화유인책’은 불특정 다수의 피해자들에게 전화하여 위와 같이 피해자들을 기망하여 금융기관 직원 등을 사칭한 ‘현금수거책’에게 피해금을 교부하도록 하는 역할, 피고인을 비롯한 ‘현금 수거책’은 위 ‘총책’의 지시를 받아 금융기관 직원, 금융감독원 직원, 세무서(국세청)직원 등을 사칭한 후 피해자들을 대면하여 피해금을 받아 이를 다시 위 ‘총책’의 지시에 따라 ‘전달책’에게 전달하는 역할, ‘전달책’은 위 피해금을 받아 ‘총책’에게 전달하는 역할을 각 수행하여 보이스피싱 사기 범행을 하기로 상호, 순차 공모하였다."
328707,판례내용,26,【 범죄사실 】
328707,판례내용,27,"보이스피싱 사기 범죄 조직의 총책인 성명불상자는 2022.7.7.경 알 수 없는 장소에서 피해자 B에게 전화로 D은행 직원을 사칭하면서 “최대 1억 2,000만 원까지 정부지원 대출을 받을 수 있다.”라고 말하고, 피해자에게 대출을 받겠다고 하자 또 다른 조직원인 성명불상자가 다시 피해자에게 전화하여 금융감독원 직원을 사칭하면서 “대출을 계속 진행하려면 공증을 걸어야 한다.”라고 말하고, 또 다른 조직원인 성명불상자가 다시 피해자에게 전화하여 D은행 직원을 사칭하면서 “공증비 4,800만 원 중 1,000만 원을 우리가 지원해줄테니 나머지 3,800만 원을 우리가 보내는 직원을 만나 현금으로 교부하라.”라고 말하여 이에 속은 피해자로 하여금 피고인을 만나 공증비 명목으로 피해금을 교부하게 하고, 피고인은 2022.7.14."
328707,판례내용,28,"10:48경 제주시 E 건물 주차장에서 피해자를 만나 마치 금융기관 임직원인 것처럼 행세하면서 피해자로부터 38,000,000원을 교부받았다."
328707,판례내용,29,"이로써 피고인은 성명불상자들과 공모하여 피해자로부터 38,000,000원을 편취한 것을 비롯하여, 그 때부터 2022.7.21.경까지 별지 범죄일람표1 기재와 같이 4회에 걸쳐 합계 71,550,000원을 편취하였다."
328707,판례내용,30,『2022고단4576』
