판례일련번호,구분,문장번호,내용
319171,판례내용,1,서 울 동 부 지 방 법 원
319171,판례내용,2,판 결
319171,판례내용,3,사 건
319171,판례내용,4,2023고단3339 사기
319171,판례내용,5,"2023초기1894,"
319171,판례내용,6,"2023초기1903,"
319171,판례내용,7,"2023초기1920,"
319171,판례내용,8,"2023초기1923,"
319171,판례내용,9,"2023초기1987, 2023초기2129 배상명령신청"
319171,판례내용,10,피 고 인
319171,판례내용,11,A
319171,판례내용,12,검 사
319171,판례내용,13,"김○(기소), 김○(공판)"
319171,판례내용,14,변 호 인
319171,판례내용,15,변호사 김○(국선)
319171,판례내용,16,배상 신청인
319171,판례내용,17,1.AY
319171,판례내용,18,2.AZ
319171,판례내용,19,3.BA
319171,판례내용,20,4.BB
319171,판례내용,21,5.BC
319171,판례내용,22,6.BD
319171,판례내용,23,판 결 선 고
319171,판례내용,24,2024.2.15.
319171,판례내용,25,주 문
319171,판례내용,26,피고인을 징역 3년 6개월에 처한다.
319171,판례내용,27,"피고인은 배상신청인 BC에게 편취금 24만 원을, BD에게 51만 원을, AZ에게 45만 원을, BA에게 70만 원을, AY에게 47만 원을 각 지급하라."
319171,판례내용,28,위 배상명령은 가집행할 수 있다.
319171,판례내용,29,배상신청인 BB의 신청을 각하한다.
319171,판례내용,30,이 유
319171,판례내용,31,범 죄 사 실
319171,판례내용,32,[범죄전력]
319171,판례내용,33,피고인은 2023.10.26.
319171,판례내용,34,"서울동부지방법원에서 사기죄로 징역 1년을 선고받고, 현재 항소심 재판 계속 중이다."
319171,판례내용,35,[범죄사실]
319171,판례내용,36,피고인은 2023.3.15.경 불상지에서 K 사이트에 접속한 후 ‘에어팟프로2’ 판매글을 게시한 다음 이를 보고 연락한 피해자 BB에게 “물품대금을 먼저 송금하면 물품을 보내주겠다”라고 거짓말하였다.
319171,판례내용,37,그러나 사실 피고인은 에어팟프로2를 보유하고 있지 않았기 때문에 피해자로부터 대금을 받더라도 이를 정상적으로 판매할 의사나 능력이 없었다.
319171,판례내용,38,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2023.3.15.
319171,판례내용,39,"Z를 통해 250,000원을 송금 받은 것을 비롯하여 그때부터 2023.6.23.경까지 같은 방법으로 피해자들을 기망하여 별지 범죄일람표 기재와 같이 피해자 17명으로부터 합계 210,540,250원을 송금받아 편취하였다."
319171,판례내용,40,증거의 요지
319171,판례내용,41,1.피고인의 법정진술
319171,판례내용,42,2.BB에 대한 경찰 진술조서
319171,판례내용,43,"3.각 진술서, 진정서"
319171,판례내용,44,"4.예금거래내역서, 카카오톡 대화내역, 금전소비대차계약서 등, 송금내역, 대화내역 등"
319171,판례내용,45,법령의 적용
319171,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
319171,판례내용,47,"각 형법 제347조 제1항, 징역형 선택"
319171,판례내용,48,2.경합범가중
319171,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319171,판례내용,50,3.배상명령 및 가집행선고
319171,판례내용,51,"소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조 제1, 2, 3항"
319171,판례내용,52,4.배상신청 각하
319171,판례내용,53,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3, 4호(편취금 원금만을 구하는 다른 신청인들과 다르게 이자까지 구하고 있고, 금전소비대차계약서를 제출하고 있어 배상책임의 범위가 명백하지 않고 형사소송 절차에서 배상명령을 하는 것이 타당하지 아니함)"
319171,판례내용,54,양형의 이유
319171,판례내용,55,"이 사건 범행은 불특정 다수를 대상으로 하는 반복적 범행의 양상을 갖고 있고, 인터넷 거래와 중고 거래의 신용을 해하여 죄질이 매우 불량한 점, 피해자가 다수이고 피해금액의 합계액이 아주 큰 점, 피해자 BB에 대하여는 피해자가 기망당한 상태를 이용하여 계속하여 금원을 편취하여 편취금의 합계액이 2억 원이 넘는 점, 피고인은 이 법원에서 생활비 마련을 위해 범행을 했다고 H, 편취금액 합계액이 2억 1,000만 원인 범행이 생활비 마련을 위한 것이라는 변명은 받아들이기 어렵고, 수사기관에서는 도박에 편취금을 사용했다고 진술했던 점, 아무런 피해회복이 이루어지지 않았고 피해회복을 위해 노력한 정황도 찾을 수 없는 점, 피고인이 2019년부터 사기죄로 계속하여 처벌받고 있음에도 이 사건 범행을 저지른 점, 그 밖에 이 사건 변론에 나타난 여러 양형의 조건을 참작하여 주문과 같이 형을 정한다."
319171,판례내용,56,판사 정○
319171,판례내용,57,범죄일람표
319171,판례내용,58,번호
319171,판례내용,59,범죄 일시
319171,판례내용,60,피해자
319171,판례내용,61,수취 계좌
319171,판례내용,62,피해금액(원)
319171,판례내용,63,1
319171,판례내용,64,2023.3.15.
319171,판례내용,65,BB
319171,판례내용,66,Z
319171,판례내용,67,"250,000"
319171,판례내용,68,2
319171,판례내용,69,2023.3.15.
319171,판례내용,70,"200,000"
319171,판례내용,71,3
319171,판례내용,72,2023.3.24.
319171,판례내용,73,21:34
319171,판례내용,74,X
319171,판례내용,75,"450,000"
319171,판례내용,76,4
319171,판례내용,77,2023.3.24.
319171,판례내용,78,23:46
319171,판례내용,79,"900,000"
319171,판례내용,80,5
319171,판례내용,81,2023.3.25.
319171,판례내용,82,14:19
319171,판례내용,83,"900,000"
319171,판례내용,84,6
319171,판례내용,85,2023.3.25.
319171,판례내용,86,17:54
319171,판례내용,87,"900,000"
319171,판례내용,88,7
319171,판례내용,89,2023.3.26.
319171,판례내용,90,00:38
319171,판례내용,91,"2,000,000"
319171,판례내용,92,8
319171,판례내용,93,2023.3.26.
319171,판례내용,94,00:39
319171,판례내용,95,"2,000,000"
319171,판례내용,96,9
319171,판례내용,97,2023.3.26.
319171,판례내용,98,00:40
319171,판례내용,99,"500,000"
319171,판례내용,100,10
319171,판례내용,101,2023.3.31.
319171,판례내용,102,15:18
319171,판례내용,103,"1,600,000"
319171,판례내용,104,11
319171,판례내용,105,2023.4.3.
319171,판례내용,106,17:19
319171,판례내용,107,"2,000,000"
319171,판례내용,108,12
319171,판례내용,109,2023.4.3.
319171,판례내용,110,17:20
319171,판례내용,111,"2,000,000"
319171,판례내용,112,13
319171,판례내용,113,2023.4.4.
319171,판례내용,114,18:45
319171,판례내용,115,"1,000,000"
319171,판례내용,116,14
319171,판례내용,117,2023.4.7.
319171,판례내용,118,16:13
319171,판례내용,119,"2,000,000"
319171,판례내용,120,15
319171,판례내용,121,2023.4.7.
319171,판례내용,122,16:13
319171,판례내용,123,"200,000"
319171,판례내용,124,16
319171,판례내용,125,2023.4.7.
319171,판례내용,126,16:13
319171,판례내용,127,"2,000,000"
319171,판례내용,128,17
