판례일련번호,구분,문장번호,내용
321418,판례내용,1,대구지방법원 김천지원
321418,판례내용,2,판 결
321418,판례내용,3,"사 건2022고단572 사기, 사기미수, 공문서위조, 도로교통법위반2022고단936(병합)(음주운전), 사문서위조, 위조사문서행사2022고단1059(병합)2022고단1201(병합)2022고단1315(병합)2022초기293, 2022초기673 배상명령신청"
321418,판례내용,4,피 고 인A
321418,판례내용,5,"검 사 정세연, 김○, 이○(각 기소), 왕○(공판)"
321418,판례내용,6,변○ 호 인변○호사 기○(국선)
321418,판례내용,7,"배상 신청인 B, C"
321418,판례내용,8,판 결 선 고 2023.2.6.
321418,판례내용,9,주문
321418,판례내용,10,피고인을 징역 1년 6개월에 처한다.
321418,판례내용,11,압수된 대구지방검찰청 김천지청 2022압제518호의 증제2호(2022고단936 사건)및 대구지방검찰청 김천지청 2022압제487호의 증제1호(2022고단1315 사건)를 피고인으로부터 몰수한다.
321418,판례내용,12,배상신청인들의 배상명령신청을 모두 각하한다.
321418,판례내용,13,이유
321418,판례내용,14,범죄사실
321418,판례내용,15,『2022고단572』
321418,판례내용,16,"성명불상의 전화금융사기(일명 ‘보이스피싱’) 조직원은 국내 불특정 다수인에게 무작위로 전화를 걸어 금융기관 등을 사칭하면서 저금리로 대출을 받기 위해서는 기존 대출금을 현금으로 변제하여야 한다는 취지로 거짓말을 하여 피해자로 하여금 현금을 준비하여 이를 금융기관 직원을 사칭한 현금수거책에게 전달하도록 하고, 현금수거책인 피고인은 관리책의 지시에 따라 피해자를 만나 금융기관 직원인 것처럼 행세하면서 현금을 전달받아 이를 관리책이 지시하는 계좌로 송금하는 등 각자의 역할에 따라 범행을 실행하기로 상호 공모하였다."
321418,판례내용,17,성명불상의 전화금융사기 조직원은 2022.3.7.
321418,판례내용,18,14:10경 피해자 B에게 전화하여 “서울중앙지방경찰청 D 수사관이다.명의가 도용되어 대포통장이 발급되었는데 피해자들의 돈 세탁하는 과정에서 사용되었다.현금을 출금해서 금융감독원에 전달해서 판독 절차를 거쳐야 한다.”라고 거짓말하였다.
321418,판례내용,19,"그러나 사실 성명불상의 전화금융사기 조직원은 경찰 수사관이 아니었고, 피해자 명의가 도용되어 범죄에 사용된 사실이 없었다."
321418,판례내용,20,"성명불상의 전화금융사기 조직원은 위와 같이 피해자를 기망하고, 피고인은 2022.3.8."
321418,판례내용,21,16:51경 남양주시 E건물 앞 노상에서 마치 금융감독원 직원인 ‘F’인 것처럼 행세하며 피해자를 재차 기망하여 이에 속은 피해자로부터 868만 원을 교부받았다.
321418,판례내용,22,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다.
321418,판례내용,23,『2022고단936』
321418,판례내용,24,"성명불상의 전화금융사기(일명 ‘보이스피싱’) 조직원은 국내 불특정 다수인에게 무작위로 전화를 걸어 수사기관을 사칭하면서 계좌가 범죄에 연루되었으니 현금을 인출해서 전달해야 한다는 취지로 거짓말을 하여 피해자로 하여금 현금을 준비하여 이를 수사기관 직원을 사칭한 현금수거책에게 전달하도록 하고, 현금수거책인 피고인은 관리책의 지시에 따라 피해자를 만나 수사기관 직원인 것처럼 행세하면서 현금을 전달받아 이를 관리책이 지시하는 계좌로 송금하는 등 각자의 역할에 따라 범행을 실행하기로 상호 공모하였다."
321418,판례내용,25,1.공문서위조
321418,판례내용,26,피고인은 2022.3.23.
321418,판례내용,27,"11:30경 구미시 G에 있는 ‘H’에서, 위와 같은 공모에 따라 전화금융사기 피해자에게 현금 수거 시 제시하는 등 행사할 목적으로, 위 성명불상자로부터 이메일을 통해 제목에 ‘금융범죄 금융 계좌 추적 민원(2022형제3856호)’, 내용에 ‘1.귀하께서 금융감독원에 제기한 금융 계좌추적 민원〈2022형제3856〉에 대한 답변입니다’, 하단에 ‘금융위원회 위원장’이라고 기재되어 있고 직인이 날인되어 있는 문서 파일을 전달받아 그곳에 설치된 프린터를 이용하여 2부를 출력하였다."
321418,판례내용,28,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 행사할 목적으로 공문서인 금융위원회 위원장 명의로 된 ‘금융범죄 금융 계좌 추적 민원’ 서류 2부를 위조하였다.
321418,판례내용,29,2.사기미수
321418,판례내용,30,"성명불상의 전화금융사기 조직원은 2022.3.23.경 검사를 사칭하여 피해자 I에게 전 화하여 “당신 명의 J은행 통장이 범죄에 연루되어 피해액이 크다.은행직원도 연루되어 있다.우선 K조합에 예금되어 있는 현금을 다 출금하면 금융감독원에서 현금의 일련번호, CMS, 홀로그램 등을 조사할 것이다.직원을 보낼 테니 인출한 돈을 다 건네라.”라고 거짓말하였다."
321418,판례내용,31,"그러나 사실 성명불상의 전화금융사기 조직원은 검사가 아니었고, 피해자 명의 계좌가 도용되어 범죄에 사용된 사실이 없었다."
321418,판례내용,32,"성명불상의 전화금융사기 조직원은 위와 같이 피해자를 기망하고, 피고인은 2022.3.23."
