판례일련번호,구분,문장번호,내용
337062,판례내용,1,수원지방법원 안양지원
337062,판례내용,2,제 1 형 사 부
337062,판례내용,3,판 결
337062,판례내용,4,사 건
337062,판례내용,5,2023고합106 유사강간
337062,판례내용,6,피 고 인
337062,판례내용,7,A
337062,판례내용,8,검 사
337062,판례내용,9,"오○(기소), 백○(공판)"
337062,판례내용,10,변 호 인
337062,판례내용,11,법무법인 소예
337062,판례내용,12,담당변호사 조○
337062,판례내용,13,판 결 선 고
337062,판례내용,14,2023.10.13.
337062,판례내용,15,주 문
337062,판례내용,16,피고인을 징역 1년 6개월에 처한다.
337062,판례내용,17,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337062,판례내용,18,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
337062,판례내용,19,이 유
337062,판례내용,20,범 죄 사 실
337062,판례내용,21,피고인은 2023.3.5.
337062,판례내용,22,"03:50경 안양시 만안구 B에 있는 건물 지하 1층의 ‘C’ 3번방에서,"
337062,판례내용,23,"노래방 도우미인 피해자 D(여, 가명)와 함께 술을 마시던 중 갑자기 피해자를 밀쳐 소파 위에 눕힌 후 피고인의 오른손으로 피해자의 어깨 부위를 눌러 반항하지 못하게 한 다음 왼손을 피해자의 속옷 안으로 넣고, 피해자가 “하지 말라.”고 하였음에도 왼손 손가락을 피해자의 음부 안으로 넣었다."
337062,판례내용,24,이로써 피고인은 피해자를 유사강간 하였다.
337062,판례내용,25,증거의 요지
337062,판례내용,26,1.피고인의 법정진술
337062,판례내용,27,2.D(가명)에 대한 경찰 진술조서
337062,판례내용,28,3.E의 진술서
337062,판례내용,29,법령의 적용
337062,판례내용,30,1.범죄사실에 대한 해당법조
337062,판례내용,31,형법 제297조의2
337062,판례내용,32,2.정상참작감경
337062,판례내용,33,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
337062,판례내용,34,3.집행유예
337062,판례내용,35,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
337062,판례내용,36,4.수강명령
337062,판례내용,37,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
337062,판례내용,38,5.공개·고지명령의 면제
337062,판례내용,39,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 성폭력범죄로 처벌받은 전력이 없는 점, 피고인에 대한 징역형의 집행유예 선고, 신상정보의 등록, 성폭력 치료강의 수강명령만으로도 재범 방지 효과를 어느 정도 거둘 수 있다고 보이는 점, 그 밖에 피고인의 나이, 성행, 이 사건 범행의 내용 및 경위, 범행 이후의 정황, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 피고인의 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
337062,판례내용,40,6.취업제한명령의 면제
337062,판례내용,41,"아동·청소년의 성보호에 관한 법률 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(앞서 공개·고지명령의 면제 이유로 살펴본 사유에 더하여, 취업제한명령으로 인하여 피고인이 입는 불이익과 그로 인해 달성할 수 있는 성범죄의 예방 효과 등을 종합적으로 고려하여 볼 때 피고인에게 취업을 제한하여서는 아니 될 특별한 사정이 있다고 판단된다)"
337062,판례내용,42,양형의 이유
337062,판례내용,43,1.법률상 처단형의 범위: 징역 1년∼15년
337062,판례내용,44,2.양형기준에 따른 권고형의 범위
337062,판례내용,45,[유형의 결정] 성범죄 > 01.일반적 기준 > 가.강간죄(13세 이상 대상)> [제1유형] 일반강간
337062,판례내용,46,[특별양형인자] 감경요소: 처벌불원
337062,판례내용,47,"[권고영역 및 권고형의 범위] 감경영역, 징역 1년∼2년(성년 유사강간은 1유형에 포섭하되, 형량범위의 상한과 하한을 2/3로 감경)"
337062,판례내용,48,"3.선고형의 결정: 징역 1년 6개월, 집행유예 2년"
337062,판례내용,49,이 사건 범행은 피고인이 술에 취한 상태에서 노래방 도우미를 유사강간한 것으로 그 죄책이 가볍지 않다.
337062,판례내용,50,이 사건 범행으로 인하여 피해자는 상당한 정신적 고통과 성적 수치심을 느꼈을 것으로 보인다.
337062,판례내용,51,"다만 피고인은 범행을 인정하고 반성하는 태도를 보이는 점, 피해자에게 소정의 합의금(2,500만 원)을 지급하고 합의하여 피해자가 피고인의 처벌을 원하지 않는다는 의사를 표시한 점, 피고인이 동종범죄로 처벌받은 전력은 없는 점 등을 피고인에게 유리한 정상으로 참작한다."
337062,판례내용,52,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단 및 결과, 범행 후의 정황 등 변론에 나타난 여러 양형의 조건들을 참작하여 주문과 같이 형을 정한다."
337062,판례내용,53,신상정보 등록 및 제출의무
337062,판례내용,54,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
337062,판례내용,55,재판장 판사 송○ _________________________
337062,판례내용,56,판사 박○ 명 _________________________
337062,판례내용,57,판사 이○ _________________________
