판례일련번호,구분,문장번호,내용
305840,판례내용,1,대필한 원고를 제출하여 글짓기대회에서 수상하도록 한 행위를 업무방해로 처벌한 사례
305840,판례내용,2,사건번호: 2007고단2027 업무방해
305840,판례내용,3,판결선고일: 2007.6.14.
305840,판례내용,4,1.사건의 개요
305840,판례내용,5,○ 각종 단체 및 기관에서 주최하는 글짓기대회에서 학생들 명의로 대필한 원고를 제출하여 수상받게 한 행위를 처벌한 사례임
305840,판례내용,6,2.법원의 판단
305840,판례내용,7,"○ 경제적 이득을 노리고 범행을 저지른 피고인에 대하여는 징역형을 선고하고, 관여 교사에게는 벌금형을 선고함"
305840,판례내용,8,수원지방법원
305840,판례내용,9,판결
305840,판례내용,10,사건
305840,판례내용,11,2007고단2027 업무방해
305840,판례내용,12,피고인
305840,판례내용,13,"1.양○○○ (64년생, 남), 교사"
305840,판례내용,14,주거: 용인시
305840,판례내용,15,본적: 용인시
305840,판례내용,16,"2.강○○○ (51년생, 남), ◇◇◇협회장"
305840,판례내용,17,주거: 서울
305840,판례내용,18,본적: 전남
305840,판례내용,19,"3.윤○○○ (62년생, 남), 전직교사"
305840,판례내용,20,주거: 수원시
305840,판례내용,21,본적: 충북
305840,판례내용,22,검사
305840,판례내용,23,검사
305840,판례내용,24,변호인
305840,판례내용,25,변호사(피고인 양○○○을 위하여)
305840,판례내용,26,법무법인 담당변호사(피고인 강○○를 위○)
305840,판례내용,27,변호사(피고인 윤○○○을 위하여)
305840,판례내용,28,판결선고
305840,판례내용,29,2007.6.14.
305840,판례내용,30,주문
305840,판례내용,31,"피고인 양○○○을 벌금 4,000,000원에, 피고인 강○○○를 징역 8월에, 피고인 윤○○○을 벌금 1,000,000원에 각 처한다."
305840,판례내용,32,"피고인 양○○○, 윤○○○이 위 각 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 위 피고인들을 노역장에 각 유치한다."
305840,판례내용,33,이 판결 선고 전의 구금일수 45일을 피고인 강○○에 대한 위 형에 산입한다.
305840,판례내용,34,압수된 증제1 내지 13호를 피고인들로부터 몰수한다.
