판례일련번호,구분,문장번호,내용
320926,판례내용,1,춘천지방법원
320926,판례내용,2,판결
320926,판례내용,3,사건
320926,판례내용,4,"2023고단827, 852(병합), 1007(병합), 1154(병합), 2024고단67(병합)"
320926,판례내용,5,"점유이탈물횡령, 절도, 컴퓨터등사용사기, 컴퓨터등사용사기미수, 사기, 사기미수, 여신전문금융업법위반"
320926,판례내용,6,2023초기878 배상명령신청
320926,판례내용,7,피고인
320926,판례내용,8,A
320926,판례내용,9,검사
320926,판례내용,10,"유○, 김○, 박○(기소), 최○, 서○(공판)"
320926,판례내용,11,변호인
320926,판례내용,12,변호사 임○(국○)
320926,판례내용,13,배상 신청인
320926,판례내용,14,B
320926,판례내용,15,판결 선고
320926,판례내용,16,2024.3.19.
320926,판례내용,17,주문
320926,판례내용,18,피고인을 징역 1년에 처한다.
320926,판례내용,19,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
320926,판례내용,20,피고인에게 보호관찰을 받을 것을 명한다.
320926,판례내용,21,배상신청인의 배상신청을 각하한다.
320926,판례내용,22,이유
320926,판례내용,23,범죄 사실
320926,판례내용,24,『2023고단827』
320926,판례내용,25,1.점유이탈물횡령
320926,판례내용,26,피고인은 2023.3.1.
320926,판례내용,27,00:00경부터 같은 달 8.18:08경까지 사이에 강원 춘천시에 있는 불상의 장소에서 피해자 C이 분실한 피해자 명의의 D 체크카드(신용카드번호 1 생략)1개를 습득하였다.
320926,판례내용,28,피고인은 위와 같이 습득한 재물을 위 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 사용할 생각으로 가지고 가 이를 횡령한 것을 비롯하여 그때부터 2023.3.2.까지 별지 범죄일람표 1 기재와 같이 위와 같은 방법으로 총 2회에 걸쳐 피해자들 소유의 재물을 습득한 후 피해자들에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 사용할 생각으로 가지고 가 이를 횡령하였다.
320926,판례내용,29,2.절도
320926,판례내용,30,피고인은 2023.1.31.
320926,판례내용,31,09:11경 강원 춘천시 E에 있는 ‘F’ 무인판매점에서 피해자 G이 놓고 간 H 체크카드(신용카드번호 2 생략)를 발견한 후 매장 내 관리가 소홀한 틈을 이용하여 이를 가져가 절취한 것을 비롯하여 그때부터 2023.3.7.
320926,판례내용,32,"14:37경까지 별지 범죄일람표 2 기재와 같이 위와 같은 방법으로 총 6회에 걸쳐 피해자들 소유의 체크카드 4장 및 합계 7,200원 상당의 식료품을 가지고 가 절취하였다."
320926,판례내용,33,3.컴퓨터등사용사기
320926,판례내용,34,피고인은 2023.2.1.
320926,판례내용,35,"08:32경 강원 춘천시 I에 있는 피해자 J 운영의 ‘K’ 무인판매점에서 위 2.항 기재와 같이 절취한 G 명의의 H 체크카드로 식료품 대금을 결제하여 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 처리하게 함으로써 3,400원 상당의 식료품 대금을 편취한 것을 비롯하여 그때부터 2023.3.3."
320926,판례내용,36,"17:39경까지 별지 범죄일람표 3 기재와 같이 위와 같은 방법으로 절취한 체크카드를 이용하여 총 6회에 걸쳐 피해자들 운영의 무인판매점에서 식료품 대금을 결제하여 합계 17,800원 상당의 재산상 이익을 편취하였다."
320926,판례내용,37,4.컴퓨터등사용사기미수
320926,판례내용,38,피고인은 2023.3.2.
320926,판례내용,39,"08:53경 강원 춘천시 I에 있는 ‘K’ 무인점포에서 위 2.항 기재와 같이 절취한 L 명의의 D 체크카드로 식료품 대금을 결제하여 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 처리하게 함으로써 1,000원 상당의 물품대금을 편취하려고 하였으나 위 L의 분실신고로 결제가 진행되지 아니하여 그 뜻을 이르지 못하고 미수에 그쳤다."
320926,판례내용,40,5.사기
320926,판례내용,41,피고인은 2023.1.31.
320926,판례내용,42,"09:18경 강원 춘천시 M에 있는 피해자 N 운영의 ‘O’ 편의점에서 식료품을 구입하면서 위 2.항 기재와 같이 절취한 G 명의의 H 체크카드를 제시하며 마치 자신의 카드인 것처럼 행사하는 등 위 편의점 종업원을 기망하여 2,000원 상당의 식료품을 제공받은 것을 비롯하여 그때부터 2023.3.8."
320926,판례내용,43,"20:07경까지 별지 범죄일람표 4 기재와 같이 위와 같은 방법으로 총 40회에 걸쳐 피해자들 운영의 편의점 등에서 식료품을 구입하면서 G 등 명의의 카드를 마치 자신의 카드인 것처럼 피해자들을 기망하여 이에 속은 피해자들로부터 총 40회에 걸쳐 합계 328,690원 상당의 재물 또는 재산상 이익을 취득하였다."
320926,판례내용,44,6.사기미수
320926,판례내용,45,피고인은 2023.2.23.
320926,판례내용,46,"05:21경 강원 춘천시 P에 있는 ’Q‘ 편의점에서 15,200원 상당의 식료품을 구입하면서 위 2.항 기재와 같이 절취한 R 명의의 D 체크카드를 제시하고 마치 자신의 카드인 것처럼 행사하여 결제를 시도하려고 하였으나 위 R의 분실신고로 결제가 진행되지 아니하여 그 뜻을 이르지 못하고 미수에 그친 것을 비롯하여 그때부터 2023.3.8."
320926,판례내용,47,20:55경까지 별지 범죄일람표 5 기재와 같이 총 3회에 걸쳐 위와 같은 방법으로 R 등 명의의 체크카드를 제시하고 마치 자신의 카드인 것처럼 행사하여 결제를 시도하려고 하였으나 R 등의 분실신고로 결제가 진행되지 아니하여 그 뜻을 이루지 못하고 미수에 그쳤다.
320926,판례내용,48,7.여신전문금융업법위반
320926,판례내용,49,누구든지 분실하거나 도난당한 신용카드나 직불카드를 사용하여서는 아니 됨에도 불구하고 피고인은 2023.1.31.
320926,판례내용,50,09:11경부터 2023.3.8.
320926,판례내용,51,20:07경까지 별지 범죄일람표 6 기재와 같이 위 1.항 기재와 같이 습득한 C 등 명의의 체크카드 및 위 2.항 기재와 같이 절취한 G 등 명의의 체크카드를 이용하여 위 3.항 및 5.항 기재와 같은 방법으로 식료품 등을 결제하면서 총 46회에 걸쳐 사용하였다.
320926,판례내용,52,이로써 피고인은 분실하거나 도난당한 체크카드를 총 46회 사용하였다.
320926,판례내용,53,『2023고단852』
320926,판례내용,54,1.절도
