판례일련번호,구분,문장번호,내용
332268,판례내용,1,서 울 북 부 지 방 법 원
332268,판례내용,2,제○ 사 부
332268,판례내용,3,판 결
332268,판례내용,4,사 건
332268,판례내용,5,2022고합493 공직선거법위반
332268,판례내용,6,피 고 인
332268,판례내용,7,A
332268,판례내용,8,검 사
332268,판례내용,9,"이○(기소), 정○(공판)"
332268,판례내용,10,변 호 인
332268,판례내용,11,변호사 장○(국선)
332268,판례내용,12,판 결 선 고
332268,판례내용,13,2023.3.31.
332268,판례내용,14,주 문
332268,판례내용,15,"피고인을 벌금 1,000,000원에 처한다."
332268,판례내용,16,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
332268,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
332268,판례내용,18,이 유
332268,판례내용,19,범 죄 사 실
332268,판례내용,20,"피고인은 서울 중랑구 B에서 ‘C’이라는 상호로 현수막 및 각종 광고물, 간판 등을 제작하는 업체를 운영하고 있고, D정당 당원인 자이다."
332268,판례내용,21,"누구든지 사전투표소 또는 투표소로부터 100미터 안에서 투표참여를 권유하는 행위를 하여서는 아니되고, 후보자의 성명을 유추할 수 있는 현수막을 사용하여 투표참여를 권유하는 행위를 하여서는 아니된다."
332268,판례내용,22,한편 제8대 전국동시지방선거 중랑구 E선거구 F선거에서 G정당 소속 후보자로 등록한 H은 1998.3.2.
332268,판례내용,23,"서울북부지방법원에서 무고죄로 벌금 100만 원, 2000.1.13."
332268,판례내용,24,"서울 북부지방법원에서 부정수표단속법위반죄로 징역 8월, 집행유예 2년, 2000.10.18."
332268,판례내용,25,"서울북부지방법원에서 근로기준법위반죄로 벌금 100만 원을 각 선고받았고, 이러한 내용이 후보자 정보공개자료 중 ‘후보자 전과기록’란에 기재되어 있었던 반면, 같은 선거구에서 유일한 상대 후보였던 D정당 소속 후보자 I은 전과가 없었다."
332268,판례내용,26,"그럼에도 불구하고 피고인은 2022.5.말경 자신이 운영하는 위 광고업체에서 후보자 H의 성명을 유추할 수 있도록 ‘J 사전투표 5월 27(금)~ 28(토)오전 6시~오후6시/ 본투표 6월 1일(수)오전 6시~오후 6시’라고 기재한 현수막을 제작한 뒤, 2022.5.20.~27.경 사이 불상경 사전투표소였던 서울시 중랑구 K, L에서부터 직선거리로 약 51미터 떨어진 서울 중랑구 M, N 오피스텔 앞 노상에 위 현수막을 게시한 것을 비롯하여 별지 범죄일람표 기재와 같이 투표소로부터 100미터 이내에 투표참여를 권유하는 현수막을 2개 게시하고, 후보자의 성명을 유추할 수 있는 현수막 12개를 게시하여 투표참여를 권유하는 행위를 하였다."
332268,판례내용,27,이로써 피고인은 공직선거법상 허용되지 않는 방법으로 투표참여를 권유하는 행위를 하였다.
332268,판례내용,28,증거의 요지
332268,판례내용,29,1.피고인의 법정진술
332268,판례내용,30,2.H에 대한 경찰 진술조서
332268,판례내용,31,"3.수사보고서(증 제2호의 현수막 게시 장소 확인), 수사보고서(투표소로부터 100미터 이내 투표 참여 권유행위 관련 거리측정기를 통한 이동거리 측정), 수사보고(피의자가 설치한 현수막 위치 확인), 수사보고(중랑구 E선거구 F 후보자 확인), 수사보고(고발인 사진 제출 및 피의자 현수막 설치 위치 특정), 수사보고(투표소 100미터 이내에 설치된 현수막 1건 추가 확인)"
332268,판례내용,32,"4.수사보고(제8회 전국동시지방선거 관련 ‘L’ 투표소 확인), 제8회 전국동시지방선거 선거일 투표소 현황(서울중랑구)1부"
332268,판례내용,33,"5.고발장, 증 제2호 현수막 사진"
332268,판례내용,34,6.범죄경력조회(H)
332268,판례내용,35,법령의 적용
332268,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
332268,판례내용,37,"각 공직선거법 제256조 제3항 제3호, 제58조의2 단서 제2호, 각 공직선거법 제256조 제3항 제3호, 제58조의2 단서 제4호(각 벌금형 선택)"
332268,판례내용,38,2.경합범가중
332268,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(죄질 및 범정이 가장 무거운 별지 범죄일람표 연번 2 기재 공직선거법위반죄에 정한 형으로 처벌)"
332268,판례내용,40,3.노역장유치
332268,판례내용,41,"형법 제70조 제1항, 제69조 제2항"
