판례일련번호,구분,문장번호,내용
312923,판례내용,1,대전지방법원 홍○
312923,판례내용,2,판 결
312923,판례내용,3,사 건
312923,판례내용,4,2023고단783 도로교통법위반(음주운전)
312923,판례내용,5,피 고 인
312923,판례내용,6,A
312923,판례내용,7,검 사
312923,판례내용,8,"박○(기소), 김○(공판)"
312923,판례내용,9,변 호 인
312923,판례내용,10,변호사 박○(국선)
312923,판례내용,11,판 결 선 고
312923,판례내용,12,2023.12.18.
312923,판례내용,13,주 문
312923,판례내용,14,"피고인을 벌금 10,000,000원에 처한다."
312923,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
312923,판례내용,16,위 벌금 상당액의 가납을 명한다.
312923,판례내용,17,이 유
312923,판례내용,18,범 죄 사 실
312923,판례내용,19,피고인은 2023.6.24.
312923,판례내용,20,19:19경 예산군 예산읍에 있는 예산터미널 주차장 앞길에서부터 홍성군 B아파트 지하주차장 앞길에 이르기까지 약 10km의 구간에서 혈중알코올농도 0.223%의 술에 취한 상태로 (차량번호 1 생략)그랜저 승용차를 운전하였다.
312923,판례내용,21,증거의 요지
312923,판례내용,22,1.피고인의 법정진술
312923,판례내용,23,"2.단속경위서, 주취운전자 정황진술보고서"
312923,판례내용,24,법령의 적용
312923,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
312923,판례내용,26,"도로교통법 제148조의2 제3항 제1호, 제44조 제1항, 벌금형 선택"
312923,판례내용,27,2.노역장유치
312923,판례내용,28,"형법 제70조 제1항, 제69조 제2항"
312923,판례내용,29,형사소송법 제334조 제1항
312923,판례내용,30,양형의 이유
312923,판례내용,31,"1.법률상 처단형의 범위: 벌금 1,000만원∼2,000만원"
312923,판례내용,32,2.양형기준에 따른 권고형의 범위
312923,판례내용,33,[유형의 결정] 교통범죄 > 03.음주·무면허운전 > [제4유형] 음주운전(혈중알코올농도 0.2% 이상)
312923,판례내용,34,[특별양형인자] 없음
312923,판례내용,35,"[권고영역 및 권고형의 범위] 기본영역, 벌금 1,000만원∼1,700만원"
312923,판례내용,36,3.선고형의 결정
312923,판례내용,37,"피고인의 나이, 성행, 환경, 범행의 경위, 범행 후의 정황, 피고인이 이 사건 범행을 시인하고 반성하는 점, 동종전력(2010년 벌금 150만 원 1회, 음주운전으로 비교적 소액의 벌금형 만을 선고받은 전력이 있는 피고인에게 이 사건에서 징역형의 집행유예를 선고하는 것보다 고액의 벌금을 부과하는 것이 음주운전에 대한 경각심을 키울 수 있을 것으로 보인다)과 이 사건 범행과의 시"
312923,판례내용,38,"1)2023.7.1.자로 적용되는 양형기준은 4유형 기본영역의 경우 3회 벌금형 이상 동종전과(5년 이내)있는 경우 징역형을 권고하고 있는바, 이 사건은 징역형의 권고요건에 해당하지 않는다."
312923,판례내용,39,간적 간격 등 이 사건 변론에 나타난 양형요소를 고려하여 주문과 같이 형을 정한다.
312923,판례내용,40,판사 김○ _________________________
