판례일련번호,구분,문장번호,내용
322883,판례내용,1,광주주고등법원
322883,판례내용,2,제주 제1형사부
322883,판례내용,3,판결
322883,판례내용,4,사건 2022노225
322883,판례내용,5,가.성매매알선등행위의 처벌에 관한 법률 위반(성매매알선)
322883,판례내용,6,나.협박
322883,판례내용,7,다.재물손괴
322883,판례내용,8,라.성폭력범죄의 처벌 등에 관한 특례법 위반(촬영물등 이용 협박)
322883,판례내용,9,마.성매매알선등행위의 처벌에 관한 법률 위반(성매매)
322883,판례내용,10,피고인
322883,판례내용,11,1.가.나.다.A
322883,판례내용,12,2.가.나.B
322883,판례내용,13,3.가.C
322883,판례내용,14,4.라.마.D
322883,판례내용,15,5.나.E
322883,판례내용,16,항소인
322883,판례내용,17,"피고인 A, E 및 검사(피고인들에 대하여)"
322883,판례내용,18,"검사 김○(기소), 윤○(공판)"
322883,판례내용,19,변호인
322883,판례내용,20,변호사 정○(피고인 A을 위한 국선)
322883,판례내용,21,변호사 김○(피고인 B을 위한 국선)
322883,판례내용,22,변호사 윤○(피고인 C을 위한 국선)
322883,판례내용,23,변호사 이○(피고인 D를 위한 국선)
322883,판례내용,24,변호사 조○(피고인 E를 위한 국선)
322883,판례내용,25,원심 판결
322883,판례내용,26,광주지방법원 2022.6.24.
322883,판례내용,27,선고 2022고합112 판결
322883,판례내용,28,판결 선고
322883,판례내용,29,2022.11.17.
322883,판례내용,30,주문
322883,판례내용,31,원심판결 중 피고인 E에 관한 부분을 파기한다.
322883,판례내용,32,피고인 E에 대한 공소를 기각한다.
322883,판례내용,33,"피고인 A의 항소와 검사의 피고인 A, B, C, D에 대한 항소를 각 기각한다."
322883,판례내용,34,이유
322883,판례내용,35,1.항소이유의 요지
322883,판례내용,36,가.피고인 A(양형부당)
322883,판례내용,37,원심의 형은 너무 무거워서 부당하다.
322883,판례내용,38,나.피고인 E
322883,판례내용,39,1)법리오해
322883,판례내용,40,"피고인 1)은 원심판결 선고 전 피해자와 합의하여 피해자가 피고인에 대한 처벌불원의 의사를 밝혔으므로, 피고인에 대하여 공소기각의 판결이 선고되어야 한다."
322883,판례내용,41,"그럼에도 원심은 피고인에게 유죄판결을 선고하였는바, 이는 법리를 오해한 것이다."
322883,판례내용,42,2)양형부당
322883,판례내용,43,원심의 형은 너무 무거워서 부당하다.
322883,판례내용,44,다.검사(피고인들에 대하여)
322883,판례내용,45,원심의 피고인들에 대한 각 형은 너무 가벼워서 부당하다.
322883,판례내용,46,2.판단
