판례일련번호,구분,문장번호,내용
309261,판례내용,1,제주지방법원 제1형사부 판결
309261,판례내용,2,"사건 2015노35 절도, 절도미수"
309261,판례내용,3,"피고인 조○○○ (1986년생), 무직"
309261,판례내용,4,항소인 피고인
309261,판례내용,5,"검사 강○(기소), 임○(공판)"
309261,판례내용,6,변호인 변호사 성○(국선)
309261,판례내용,7,원심판결 제주지방법원 2015.1.15.
309261,판례내용,8,선고 2014고단1711 판결
309261,판례내용,9,판결선고 2015.3.19.
309261,판례내용,10,주문
309261,판례내용,11,원심판결을 파기한다.
309261,판례내용,12,피고인을 벌금 900만원에 처한다.
309261,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
309261,판례내용,14,이유
309261,판례내용,15,1.항소이유의 요지
309261,판례내용,16,원심의 형(징역 3월)은 너무 무거워서 부당하다.
309261,판례내용,17,2.판단
309261,판례내용,18,"피고인은 동종범죄로 3회에 걸쳐 형사처벌을 받은 전력이 있으며, 특히 2013.12.18."
309261,판례내용,19,제주지방법원에서 절도죄로 징역 5월에 집행유예 2년을 선고받고 2013.12.27.
309261,판례내용,20,위 판결이 확정되었음에도 그 집행유예기간 중인 2014.4.8.
309261,판례내용,21,다시 이 사건 범행을 저질러 그 죄가 무겁다.
309261,판례내용,22,"하지만 이 사건 범행의 피해액이 약 11만원이고, 위 확정된 판결의 피해액도 약 73만원으로 그 합계가 비교적 소액인 점, 피고인이 이 사건 범행을 자백하고 있고, 약 3개월간 구금되어 반성하고 있으며, 구직과 사회복귀의 기회를 간절히 바라고 있는 점, 피해자들도 피고인의 처벌을 원하지 아니하는 점, 그 밖에 피고인의 나이, 성행, 환경, 각 범행의 동기 및 경위, 범행 전후의 정황 등 이 사건 변론에 나타난 여러 양형조건 등을 종합하여 보면, 원심의 형을 그대로 유지하는 것은 너무 무거워서 부당하다."
309261,판례내용,23,3.결론
309261,판례내용,24,"그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고, 변론을 거쳐 다시 아래와 같이 판결한다."
309261,판례내용,25,[다시 쓰는 판결]
309261,판례내용,26,범죄사실 및 증거의 요지
309261,판례내용,27,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
309261,판례내용,28,법령의 적용
309261,판례내용,29,1.범죄사실에 대한 해당 법조 및 형의 선택
309261,판례내용,30,"형법 제329조(절도의 점), 형법 제342조, 제329조(절도미수의 점)."
309261,판례내용,31,각 벌금형 선택
309261,판례내용,32,1.경합범 가중
309261,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
309261,판례내용,34,1.노역장 유치
309261,판례내용,35,"형법 제70조, 제69조 제2항"
309261,판례내용,36,재판장 판사 이○ _________________________
309261,판례내용,37,판사 황○ _________________________
309261,판례내용,38,판사 고○ _________________________
