판례일련번호,구분,문장번호,내용
305164,판례내용,1,부산지방법원 동부지원
305164,판례내용,2,판결
305164,판례내용,3,사건 2008고단1019 가.업무상과실치상
305164,판례내용,4,나.의료법위반
305164,판례내용,5,"피고인 1.가.나.A1 (67년생, 남),외과의사"
305164,판례내용,6,"2.가.A2 (73년생, 남), 내과의사"
305164,판례내용,7,3.나.학교법안 XX
305164,판례내용,8,검사 김○
305164,판례내용,9,변호인 변호사 박○ (피고인 모두를 위한 사선)
305164,판례내용,10,판결 선고 2008.10.22.
305164,판례내용,11,"피고인 A1을 벌금 3,000,000원에, 피고인 학교법인 XX를 벌금 1,000,000원에 각 처한다."
305164,판례내용,12,"피고인A1이 위 벌금을 납입하지 아니하는 경우 60,000원을 1일로 환산한 기간 위피고인을 노역장에 유치한다."
305164,판례내용,13,다만 단수 금액은 이를 1일로 한다.
305164,판례내용,14,피고인A2에 대한 형의 선고를 유예한다
305164,판례내용,15,위 벌금에 상당한 금액의 가납을 명한다.
305164,판례내용,16,1.피고인 A2
305164,판례내용,17,피고인은 2006.5.경부터 2007.2.경까지 UU대학교병원 소화기내과 전임의사로 근무하였다.
305164,판례내용,18,피고인은 2006.6.12.
305164,판례내용,19,07:50경부터 같은 날 16:30경까지 부산 서구에 있는 대학교병원 수술실에서 주치의 의 집도 아래 보조의사 명의 도움을 받아 피해자 A1 4 여 세의 위종양 제거를 위한 복강경을 이용한 위장의 부분 절제술에 참여하게 되었다.
305164,판례내용,20,피고인은 피해자의 종양이 위장 내부에 있고 종양의 크기가 너무 작고 식별이 어려워 내시경을 통해 종양 부위를 확인해야 한다는 주치의 A1의 판단에 따라 피해자에 대한 내시경 검사를 실시하였다.
305164,판례내용,21,피고인은 위종양 위치를 확인하기 위한 위내시경 검사를 실시함에 있어 최대한 주의를 기울여 내시경 기구 앞부분을 식도 정 중앙으로 삽입시켜야 할 업무상 주의의무가 있음에도 불구하고 이에 위반하여 환자가 반듯하게 누워있어 식도가 협소한 상태에서 내시경 줄을 무리하게 삽입시킨 업무상 과실로 내시경 기구 앞부분이 피해자의 식도 입구 점막을 약 1.5~㎝ 찢었다.
305164,판례내용,22,이로 인하여 피해자는 치료일수를 알 수 없는 식도 손상 등의 상해를 입었다.
305164,판례내용,23,2.피고인 A1
305164,판례내용,24,피고인은 2000.5.경부터 현재까지 UU대학교병원 외과의사로 근무하고 있다.
305164,판례내용,25,가.업무상과실치상
305164,판례내용,26,"피고인은 위 1.항의 일시, 장소에서 피해자의 복강경을 이용한 위장의 부분 절제술 주치의로서 수술을 집도하였다."
305164,판례내용,27,피고인은 위 1.항과 같이 내시경 검사를 하고 있던 가 피해자의 식도를 손상시키는 의료사고를 일으켰으면 즉시 내시경 검사를 중지시키고 식도 손상 부분을 치료한 이후에 다시 내시경을 이용하여 종양의 위치를 확인하면서 복강경 시술을 하여야 할 업무상 주의의무가 있음에도 불구하고 식도 손상으로 인하여 내시경을 통한 종양 위치 확인이 어렵게 되자 바로 종양의 심부위를 추정하여 종양 부위가 아닌 정상 점막 부분에 대하여 종양 제거 수술을 시행하였다.
305164,판례내용,28,이러한 피고인의 업무상 과실로 피해자는 0.9×0.7㎝크기의 종양을 제거하지 못하고 경에는 위종양이 0.9×0.9㎝로 더욱 악화되었다.
305164,판례내용,29,이로 인하여 피해자는 치료일수를 알 수 없는 위 점막하 종양 악화 등의 상해를 입었다.
305164,판례내용,30,나.의료법위반
305164,판례내용,31,의료인은 각각 진료 기록부에 그의료행위에 관한 사항과 의견을 상세히 기록하여야 한다.
305164,판례내용,32,그러나 피고인은 경위가 항과 같이 위종양의 심부위 조직을 떼어 2006.6.12.
305164,판례내용,33,내어 조직병리과에 조직 검사를 의뢰하였으면 그 조직 검사 결과와 종양 제거 여부를 확인하고 진료 기록부에 상세히 기재하여야 함에도 이를 기록하지 아니하였다.
305164,판례내용,34,3.피고인 학교법인 XX
305164,판례내용,35,위의 나 항과 같이 피고인의 사용인인이 피고인의 업무에 관하여 조직 검사 결과 및 종양 제거 여부를 진료 기록부에 기재하지 아니하였다.
305164,판례내용,36,증거의 요지
305164,판례내용,37,생략
305164,판례내용,38,법령의 적용
305164,판례내용,39,1.범죄 사실에 대한 해당 법조
305164,판례내용,40,"피고인 A1 : 형법 제268조 (업무상 과실치상의 점 벌금형 선택)의료법 제90조, 제22조 제1항(진료 기록부 미기재의 점)"
305164,판례내용,41,피고인 A2 : 형법 제268조 (업무상 과실치상의 점 벌금형 선택)
305164,판례내용,42,"피고인 학교법인 XX : 의료법 제91조 제1항, 제90조, 제22조 제1항 (진료 기록부 미기재의 점)"
305164,판례내용,43,1.경합범 가중 (피고인 A1)
305164,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
305164,판례내용,45,1.노역장 유치
305164,판례내용,46,"형법 제70조, 제69조 제2항"
305164,판례내용,47,"1.선고유예 (피고인 A2 : 선고를 유예하는 형 벌금 1,000,000원, 1일 환산 60,000원)"
305164,판례내용,48,형법 제59조 제1항 (이 사건 범행에 이르게 된 경위에 참작할 만한 사정이 있고 피해자와 합의한 점 등을 참작)
305164,판례내용,49,1.가납 명령
305164,판례내용,50,형사소송법 제334조 제1항
305164,판례내용,51,이○의 이유로 주문과 같이 판결한다.
305164,판례내용,52,판사 현○ _________________________
