판례일련번호,구분,문장번호,내용
313145,판례내용,1,부산지방법원
313145,판례내용,2,판결
313145,판례내용,3,사건
313145,판례내용,4,2023고정1101 스토킹범죄의처벌등에관한법률위반
313145,판례내용,5,피고인
313145,판례내용,6,A
313145,판례내용,7,검사
313145,판례내용,8,"이○(기소), 황○(공판)"
313145,판례내용,9,변호인
313145,판례내용,10,변호사 박○(국선)
313145,판례내용,11,판결선고
313145,판례내용,12,2024.2.8.
313145,판례내용,13,주문
313145,판례내용,14,피고인을 벌금 200만 원에 처한다.
313145,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
313145,판례내용,16,피고인에 대하여 40시간의 스토킹 치료 프로그램 이수를 명한다.
313145,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
313145,판례내용,18,이유
313145,판례내용,19,범죄사실
313145,판례내용,20,"피고인은 피해자 B(여, 26세)와 2022.2.경부터 2022.3.경까지 1달 가량 교제하다 헤어진 사람이다."
313145,판례내용,21,1.스토킹범죄의처벌등에관한벌률위반(스토킹범죄 관련)
313145,판례내용,22,피고인은 피해자와 헤어진 이후 계속하여 피해자에게 연락을 시도하던 중 2022.4.5.
313145,판례내용,23,"13:44경 피해자로부터 “나는 오빠 다시 만나고 싶은 생각이 전혀 없어 더 이상 연락이나 찾아오는 거 안 해줬으면 좋겠어”라는 카카오톡 메시지를 전달받아 명시적인 거부의사를 확인하였음에도, 2022.4.6."
313145,판례내용,24,"19:01경 부산 연제구 C빌딩 D호에 있는 ‘E법무사사무소’ 사무실에서 휴대전화를 이용하여 피해자에게 “얼마 전 존경할 만한 여자를 알게 되었어.그 사람과 대화를 해보면서 나의 문제, 그리고 너의 치명적인 한계에 대해 알게 된 거 같아.… (후략)”라는 내용의 카카오톡 메시지를 전송한 것을 비롯하여, 그 무렵부터 2023.2.23."
313145,판례내용,25,"20:06경까지 사이에 별지 범죄일람표 기재와 같이 총 18회에 걸쳐 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 카카오톡 메시지·문자메시지·인스타그램 DM·F 쪽지를 전송하거나 기프티콘을 보내는 등의 방법을 통해 피해자에게 공포심 또는 불안감을 일으키는 스토킹행위를 지속적, 반복적으로 하였다."
313145,판례내용,26,2.스토킹범죄의처벌등에관한벌률위반(잠정조치 불이행 관련)
313145,판례내용,27,피고인은 위 1.항과 같은 스토킹범행으로 인해 2023.2.11.
313145,판례내용,28,부산지방법원에서 그때부터 2023.4.10.까지 피해자에 대한 접근금지(2호) 및 휴대전화 또는 전자적 방식에 의한 송신금지(3호) 등의 결정을 받고 2023.2.14.
313145,판례내용,29,위 잠정조치 결정을 통보받은 사실이 있다.
313145,판례내용,30,그럼에도 피고인은 2023.2.23.
313145,판례내용,31,"20:06경 부산 연제구 G, 1층에 있는 주거지에서 노트북으로 ‘F’ 사이트에 접속하여 피해자에게 “스토킹 관련된 이야기를 안할순 없겠지 싶어서 몇마디 더 남겨 음 앞서 말했듯이 이젠 숨길 것도 없으니 생각하고 싶은대로 해 … (후략)”라는 내용의 쪽지를 전송하였다."
313145,판례내용,32,이로써 피고인은 위 잠정조치를 이행하지 아니하였다.
313145,판례내용,33,증거의 요지
313145,판례내용,34,1.피고인의 일부 법정진술
313145,판례내용,35,2.피고인에 대한 제1회 경찰 피의자신문조서
313145,판례내용,36,3.B에 대한 각 경찰 진술조서
313145,판례내용,37,4.B의 고소장
313145,판례내용,38,"5.수사보고서(고소인 추가 자료제출 및 범죄일람표 수정), 수사보고서(추가 고소)"
313145,판례내용,39,"6.잠정조치결정문, 잠정조치통보서"
313145,판례내용,40,7.캡처자료
313145,판례내용,41,법령의 적용
313145,판례내용,42,1.범죄사실에 대한 해당법조
313145,판례내용,43,"스토킹범죄의 처벌 등에 관한 법률 18조 제1항(스토킹 행위의 점, 포괄하여), 스토킹범죄의 처벌 등에 관한 법률 제20조 제2항, 제9조 제1항 제3호(잠정조치 위반의 점)"
313145,판례내용,44,2.상상적 경합
313145,판례내용,45,"형법 제40조, 제50조"
313145,판례내용,46,3.형의 선택
313145,판례내용,47,벌금형 선택
313145,판례내용,48,4.노역장유치
313145,판례내용,49,"형법 제70조 제1항, 제69조 제2항"
313145,판례내용,50,5.이수명령
313145,판례내용,51,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
313145,판례내용,52,6.가납명령
313145,판례내용,53,형사소송법 제334조 제1항
313145,판례내용,54,피고인 및 변호인의 주장에 관한 판단
313145,판례내용,55,1.주장의 요지
313145,판례내용,56,"피고인 및 변호인은, 피고인의 행위가 피해자로 하여금 불안감 또는 공포심을 유발할 정도에 이르렀다고 평가할 수 없으므로 스토킹행위에 해당하지 않는다고 주장한다."
313145,판례내용,57,2.판단
313145,판례내용,58,"스토킹범죄의 처벌 등에 관한 법률 제2조 제1호는 “‘스토킹행위’란 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 다음 각 목의 어느 하나에 해당하는 행위를 하여 상대방에게 불안감 또는 공포심을 일으키는 것을 말한다.”라고 규정하고, 같은 조 제2호는 “‘스토킹범죄’란 지속적 또는 반복적으로 스토킹행위를 하는 것을 말한다.”라고 규정한다."
313145,판례내용,59,"스토킹행위를 전제로 하는 스토킹범죄는 행위자의 어떠한 행위를 매개로 이를 인식한 상대방에게 불안감 또는 공포심을 일으킴으로써 그의 자유로운 의사결정의 자유 및 생활형성의 자유와 평온이 침해되는 것을 막고 이를 보호법익으로 하는 위험범이라고 볼 수 있으므로, 스토킹처벌법 제2조 제1호 각 목의 행위가 객관적·일반적으로 볼 때 이를 인식한 상대방으로 하여금 불안감 또는 공포심을 일으키기에 충분한 정도라고 평가될 수 있다면 현실적으로 상대방이 불안감 내지 공포심을 갖게 되었는지 여부와 관계없이 ‘스토킹행위’에 해당하고, 나아가 그와 같은 일련의 스토킹행위가 지속되거나 반복되면 ‘스토킹범죄’가 성립한다."
313145,판례내용,60,"이때 스토킹처벌법 제2조 제1호 각 목의 행위가 객관적·일반적으로 볼 때 상대방으로 하여금 불안감 또는 공포심을 일으키기에 충분한 정도인지는 행위자와 상대방의 관계·지위·성향, 행위에 이르게 된 경위, 행위 태양, 행위자와 상대방의 언동, 주변의 상황 등 행위 전후의 여러 사정을 종합하여 객관적으로 판단하여야 한다(대법원 2023.9.27."
313145,판례내용,61,선고 2023도 6411 판결 등 참조).
313145,판례내용,62,이 법원이 적법하게 채택하여 조사한 증거들에 의하면 다음과 같은 사정들을 인정할 수 있다.
313145,판례내용,63,① 피고인은 피해자와 약 1달간 교제하던 중 다투다가 먼저 피해자에게 헤어지자고 말하여 헤어지게 되었다.
313145,판례내용,64,이후 피고인이 피해자에게 메시지를 보내는 등 연락하자 피해자는 2022.4.5.
313145,판례내용,65,"피고인에게 더 이상 연락하거나 찾아오지 말라는 메시지를 보냈고, 그 후로 계속된 피고인의 연락에 답장을 하지 않고 카카오톡, 인스타그램 등을 차단하는 방식으로 수차례에 걸쳐 피고인과 연락할 의사가 없음을 명확히 밝혔다."
313145,판례내용,66,② 그럼에도 피고인은 약 11개월에 걸쳐 피해자로부터 차단당한 계정 외 타인 명의의 계정 등 연락 수단을 변경하여 가면서 피해자에게 상당히 장문의 메시지를 보냈다.
313145,판례내용,67,"③ 피고인이 보낸 메시지의 내용은 대부분 자신의 감정, 일상 등에 관한 것으로, 피해자가 전달받아 알아야 할 내용이 아니다."
313145,판례내용,68,연락 받기를 원하지 않는 사람으로부터 위와 같은 장문의 메시지를 일방적으로 받게 되면 심리적 불안감이 유발될 수 있다.
313145,판례내용,69,"④ 피고인은 피해자의 주거지와 직업을 알고 있었고, 피해자의 집으로 선물을 보내겠다거나 피해자의 방송일과 관련된 메시지를 보내기도 하였으므로, 피해자로서는 자신의 사생활이 침해당할 수도 있다는 불안감을 가질 수 있을 것으로 보인다."
313145,판례내용,70,"⑤ 피해자는 수사기관에서 ‘장문의 편지 같은 걸 계속 보내오니까 읽으면 화가 나기기도 하고 집착하는 것 같은 느낌이 들어서 무섭기도 했다’, ‘인스타그램 DM 계정, 카카오톡 여러 가지를 차단했는데도 불구하고 또 계정을 바꿔서 보낸 것을 보고 진짜 너무 싫고 무섭기까지 했다’라고 진술하였다."
313145,판례내용,71,"⑥ 피고인 스스로도 이 사건 메시지 내용에 ‘널 귀찮고 두렵게 했던 것 미안해’, ‘연락하고 걱정하는 내 마음이 오히려 ○○에게 트라우마를 떠오르게 할 줄은 몰랐어’, ‘불안하고 무서웠니.."
313145,판례내용,72,"?’, ‘널 불안하게 해서 정말 미안해’, ‘지독하게 집착하고 겁먹게 해서 미안했어요’라고 보내는 등, 피해자에게 반복적, 일방적으로 메시지를 보냄으로써 불안감을 일으켰다는 점에 대하여 인식하고 있었던 것으로 보인다."
313145,판례내용,73,"이러한 사정들을 종합하여 앞서 본 법리에 비추어 보면, 피고인의 이 사건 각 메시지 전송행위는 피해자로 하여금 불안감 또는 공포심을 일으키기에 충분한 정도의 것으로서 스토킹행위에 해당한다고 판단된다."
313145,판례내용,74,따라서 위 주장은 받아들이지 않는다.
313145,판례내용,75,양형의 이유
313145,판례내용,76,"피고인이 피해자의 의사에 반하여 수회 메시지를 전송하고 잠정조치를 위반하였으므로 그 죄책이 가볍지 않고, 피해자와 합의에 이르지 못하였다."
313145,판례내용,77,"다만, 피고인이 전송한 메시지에 위협적이거나 모욕적인 내용이 포함되어 있지는 않다는 점, 동종전력이나 벌금형을 넘는 처벌전력은 없는 점은 유리한 정상이다."
