판례일련번호,구분,문장번호,내용
317472,판례내용,1,춘천지방법원 영월지원
317472,판례내용,2,판 결
317472,판례내용,3,사 건
317472,판례내용,4,2024고단94 가정폭력범죄의처벌등에관한특례법위반
317472,판례내용,5,피 고 인
317472,판례내용,6,A
317472,판례내용,7,검 사
317472,판례내용,8,"구○(기소, 공판)"
317472,판례내용,9,변 호 인
317472,판례내용,10,변호사 김○
317472,판례내용,11,판 결 선 고
317472,판례내용,12,2024.6.11.
317472,판례내용,13,주 문
317472,판례내용,14,피고인을 징역 6개월에 처한다.
317472,판례내용,15,"다만, 이 판결 확정일부터 1년간 피고인에 대한 위 형의 집행을 유예한다."
317472,판례내용,16,피고인에게 보호관찰을 받을 것을 명한다.
317472,판례내용,17,이 유
317472,판례내용,18,범 죄 사 실
317472,판례내용,19,"피고인은 B과 2023.2.3.경 이혼한 자로, 2023.4.5."
317472,판례내용,20,"창원지방법원 진주지원에서 '행위자에게 2024.4.4.까지 피해자의 휴대전화 또는 이메일 주소로 유선·무선·광선 및 기타의 전자적 방식에 의하여 부호·문언·음향 또는 영상을 송신하지 아니할 것을 명한다'는 취지의 피해자보호명령을 받고, 같은 날 위 피해자보호명령 재판에 참석하여 창원지방법원 진주지원 판사로부터 피해자보호명령의 취지를 고지받았다."
317472,판례내용,21,그럼에도 불구하고 피고인은 2023.5.27.
317472,판례내용,22,"13:57경 위 B의 휴대전화로 ‘너무나도 큰 미련과 아쉬움이 남아 문자하네 나는 당신을 만나 인생의 최고 행복과 희망의 꿈을 가졌었다 그리고 최악의 배신과 모함 누명도 당했네 사랑과 믿음 의지 한것에대한 대까는 너무나 비참 해서 내가 현재 상황 을 이겨내기 가 힘드네 자기야 우리 한번더 힘을 합쳐서 좋은 세상 살아보자 당신이 끝까지 욕심을 선택하든 미래를 택하든 마음대로 하세요 하지만 난 당신과 인생을 함께 살고싶어 마지막으로 일주일 만 당신전화 오기 를 기대하며 기다릴께’라는 내용의 카카오톡 메시지를 전송한 것을 비롯하여, 그때부터 2023.7.26.경까지 별지 범죄일람표 기재와 같이 총 72회에 걸쳐 피해자의 휴대전화로 전화를 하고 카카오톡 및 문자 메시지를 전송하였다."
317472,판례내용,23,이로써 피고인은 피해자보호명령을 이행하지 아니하였다.
317472,판례내용,24,증거의 요지
317472,판례내용,25,1.피고인의 법정진술
317472,판례내용,26,2.B에 대한 경찰 진술조서
317472,판례내용,27,3.수사보고서(피의자 A 피해자보호명령 송달 여부에 대한)
317472,판례내용,28,"4.각 캡처 사진, 결정서"
317472,판례내용,29,법령의 적용
317472,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
317472,판례내용,31,"가정폭력범죄의 처벌 등에 관한 특례법 제63조 제1항 제2호, 제55조의2(포괄하여, 징역형 선택)"
317472,판례내용,32,2.집행유예
317472,판례내용,33,형법 제62조 제1항 보호관찰
317472,판례내용,34,형법 제62조의2
317472,판례내용,35,양형의 이유
317472,판례내용,36,"피고인은 동종범행으로 두 차례에 걸쳐 벌금형의 선처를 받았음에도 피해자보호명령을 어기고 72회에 걸쳐 피해자의 휴대전화로 전화를 하고 카카오톡 및 문자 메시지를 전송하였는바, 그 죄질이 상당히 불량하다."
317472,판례내용,37,"다만, 피고인이 이 사건 범행을 자백하는 점, 피고인이 피해자에게 보낸 카카오톡 및 문자메시지의 내용 대부분이 피해자와의 재결합을 원한다는 내용이고, 피해자에게 해악을 고지하는 등의 내용은 아닌 점 등의 사정들을 참작하여 피고인에게 이번에 한하여 스스로 잘못을 반성하고 성행을 교정할 수 있는 기회를 부여하기로 한다."
317472,판례내용,38,"이상의 여러 사정들과 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 전후의 정황 등 이 사건 기록 및 공판과정에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
317472,판례내용,39,판사 강○
317472,판례내용,40,연번
317472,판례내용,41,범행일시
317472,판례내용,42,범행방법
317472,판례내용,43,비고
317472,판례내용,44,1
317472,판례내용,45,‘23.5.27.13:57경
317472,판례내용,46,피해자에게 ‘너무나도 큰 미련과 아쉬움이 남아 문자하네 나는 당신을 만나 인생의 최고 행복과 희망의 꿈을 가졌었다 그리고 최악의 배신과 모함 누명도 당했네 사랑과 믿음 의지 한것에 대한 대가는 너무나 비참해서 내가 현재 상황을 이겨내기가 힘드네 자기야 우리 한번 더 힘을 합쳐서 좋은 세상 살아보자 당신이 끝까지 욕심을 선택하든 미래를 택하든 마음대로 하세요 하지만 난 당신과 인생을 함께 살고 싶어 마지막으로 일주일 만 당신 전화 오기를 기대하며 기다릴께’라는 카카오톡 메시지를 전송
317472,판례내용,47,카카오톡 메시지
317472,판례내용,48,2
317472,판례내용,49,‘23.5.31.19:52경
317472,판례내용,50,피해자에게 ‘여보야 가짜 이혼이지 진짜 아니지 나 버릇 고치려고 하는 거지 지금 아주 긴 악몽 꿈 꾸는 거 같아 우리 이러지 말자!’라는 카카오톡 메시지를 전송
317472,판례내용,51,카카오톡 메시지
317472,판례내용,52,3
317472,판례내용,53,‘23.6.10.12:33경
317472,판례내용,54,피해자에게 ‘자기야 우리 관계 회복할 방법이 뭐가 있을까 어떻게 하면 될까 당신이 원하는 대로 다 할게 나는 온전한 가정을 이루고 싶어 우리 둘이 재미있게 살아봅시다 빨리 방법을 알려주세요’라는 카카오톡 메시지를 전송
317472,판례내용,55,카카오톡 메시지
317472,판례내용,56,4
317472,판례내용,57,‘23.6.10.20:42경
317472,판례내용,58,피해자에게 ‘야 씨팔 년안’라는 카카오톡 메시지를 전송
317472,판례내용,59,카카오톡 메시지
317472,판례내용,60,5
317472,판례내용,61,‘23.6.14.23:47경
317472,판례내용,62,피해자에게 ‘자기야 나 당신에게 가고 싶어(중략)당신을 너무나 사랑해서 잊을 수가 없네(중략)이번에는 꼭 전화해야 하는데(중략)’라는 카카오톡 메시지를 전송
317472,판례내용,63,카카오톡 메시지
317472,판례내용,64,6
317472,판례내용,65,‘23.6.14.23:47경
317472,판례내용,66,피해자에게 ‘자기야 아무 소용 없는 돈 때문에 우리 서로 불쌍한 인생 만들지 말자 난 당신하고 남들처럼 행복한 가정 만드는 게 꿈이야 꼭 전화 주세요’라는 카카오톡 메시지를 전송
317472,판례내용,67,카카오톡 메시지
317472,판례내용,68,범죄일람표
317472,판례내용,69,7
317472,판례내용,70,‘23.6.16.피해자에게 ‘여보야 사랑해 그리고 사랑 해’라는 카카오톡 메시지를 전송했다.
317472,판례내용,71,카카오톡 메시지 8.
317472,판례내용,72,‘23.6.16.22:37경 피해자에게 ‘욕심 부리면 안되지’라는 카카오톡 메시지를 전송했다.
317472,판례내용,73,카카오톡 메시지 9.
317472,판례내용,74,‘23.6.18.20:21경 피해자에게 ‘당신은 너무나도 안타까운 선택을 했네 입장을 바꿔 (중략)나처럼 당하면 어떤 생각을 할까 (중략)모든 일은 당신이 시작한 거다 너무나도 안타깝네’라는 카카오톡 메시지를 전송했다.
317472,판례내용,75,카카오톡 메시지 10.
317472,판례내용,76,‘23.6.18.21:17경 피해자에게 ‘자기야 나도 내 방식대로 당신한테 가야겠다’라는 카카오톡 메시지를 전송했다.
317472,판례내용,77,카카오톡 메시지 11.
317472,판례내용,78,‘23.6.18.22:19경 피해자에게 ‘여보야 우리 서로 얼굴 보며 만나서 대화 좀 하면 안되겠지 시간도 없네 미안해 우리는 여기까지인가 보다 자기야 고마워 사랑해 우리 둘이..’라는 카카오톡 메시지를 전송했다.
317472,판례내용,79,카카오톡 메시지 12.
317472,판례내용,80,‘23.6.20.20:16경 피해자에게 ‘여보야 여기서 시간을 더 연장해도 안되겠지 서로 생각대로 하자 그대에게 모든 걸 오린했었다’라는 카카오톡 메시지를 전송했다.
317472,판례내용,81,카카오톡 메시지 13.
