판례일련번호,구분,문장번호,내용
337403,판례내용,1,인천지방법원
337403,판례내용,2,판결
337403,판례내용,3,사건
337403,판례내용,4,2023고단9672 가.업무방해
337403,판례내용,5,나.공무집행방해
337403,판례내용,6,피고인
337403,판례내용,7,1.가.A
337403,판례내용,8,2.가.나.B
337403,판례내용,9,3.가.나.C
337403,판례내용,10,검사
337403,판례내용,11,"서○(기소), 정○(공판)"
337403,판례내용,12,변호인
337403,판례내용,13,변호사 이현철(피고인 B을 위하여)
337403,판례내용,14,판결선고
337403,판례내용,15,2024.5.29.
337403,판례내용,16,주문
337403,판례내용,17,[피고인 A]
337403,판례내용,18,피고인을 징역 4개월에 처한다.
337403,판례내용,19,다만 이 판결 확정일부터 1년간 위 형의 집행을 유예한다.
337403,판례내용,20,[피고인 B]
337403,판례내용,21,피고인을 징역 6개월에 처한다.
337403,판례내용,22,다만 이 판결 확정일부터 1년간 위 형의 집행을 유예한다.
337403,판례내용,23,[피고인 C]
337403,판례내용,24,피고인을 징역 6개월에 처한다.
337403,판례내용,25,다만 이 판결 확정일부터 1년간 위 형의 집행을 유예한다.
337403,판례내용,26,이유
337403,판례내용,27,범죄사실
337403,판례내용,28,1.피고인들의 공동범행
337403,판례내용,29,피고인들은 2023.3.4.
337403,판례내용,30,"00:55경 인천 계양구 D에 있는 피해자 E 운영의 ‘F주점’에서 술을 마신 뒤 계산을 하던 중 피고인들의 생각보다 많은 요금이 나왔다는 이유로 화가 나, 각각 큰소리로 욕설을 하고, 카운터를 손으로 내리치고, 이에 출동한 경찰관과도 시비가 붙어 욕설을 하며 몸싸움을 하는 등 약 30분간 피해자가 다른 손님을 응대할 수 없게 하였다."
337403,판례내용,31,이로써 피고인들은 공모하여 위력으로써 피해자의 주점 운영 업무를 방해하였다.
337403,판례내용,32,2.피고인 B
337403,판례내용,33,"피고인은 제1항 기재 일시, 장소에서, ‘손님이 나를 때렸다.남자 3명’이라는 내용의 112신고를 받고 현장에 출동한 인천계양경찰서 G지구대 소속 경장 H으로부터 술값을 지불하고 귀가하라는 요청을 받자 화가 나, 위 H에게 욕설을 하며 손으로 위 H의 팔을 잡아 밀치고 위 H의 몸을 잡아당겨 위 H을 폭행하였다."
337403,판례내용,34,이로써 피고인은 경찰공무원의 112신고 사건 처리에 관한 정당한 직무집행을 방해하였다.
337403,판례내용,35,3.피고인 C
337403,판례내용,36,"피고인은 제1항 기재 일시, 장소에서, ‘손님이 나를 때렸다.남자 3명’이라는 내용의 112신고를 받고 현장에 출동한 인천계양경찰서 G지구대 소속 경장 H으로부터 술값을 지불하고 귀가하라는 요청을 받자 화가 나, 손으로 위 H의 배를 수회 찔러 위 H을 폭행하였다."
337403,판례내용,37,이로써 피고인은 경찰공무원의 112신고 사건 처리에 관한 정당한 직무집행을 방해하였다.
337403,판례내용,38,증거의 요지
337403,판례내용,39,1.피고인들의 각 법정진술
337403,판례내용,40,2.피고인들에 대한 각 경찰 피의자신문조서
337403,판례내용,41,"3.H, E에 대한 각 경찰 진술조서"
337403,판례내용,42,4.입건전조사보고서(현장 상황보고)및 보디캠 영상 사진
337403,판례내용,43,"5.계산서, 112신고사건처리표"
337403,판례내용,44,법령의 적용
337403,판례내용,45,1.범죄사실에 대한 해당법조 및 형의 선택
337403,판례내용,46,"형법 제314조 제1항, 제30조(업무방해의 점); 형법 제136조 제1항(공무집행방해의 점); 각 징역형 선택"
337403,판례내용,47,2.경합범가중
337403,판례내용,48,"○ 피고인 B, 피고인 C: 형법 제37조 전단, 제38조 제1항 제2호, 제50조(형 및 죄질이 더 무거운 업무방해죄에 정한 형에 경합범 가중)"
337403,판례내용,49,3.집행유예
337403,판례내용,50,○ 피고인들: 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
337403,판례내용,51,양형의 이유
337403,판례내용,52,"1.피고인 A: 징역 4개월, 집행유예 1년"
337403,판례내용,53,가.법률상 처단형의 범위: 징역 1개월∼5년
337403,판례내용,54,나.양형기준에 따른 권고형의 범위
337403,판례내용,55,[유형의 결정]
337403,판례내용,56,업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
337403,판례내용,57,[특별양형인자]
337403,판례내용,58,"- 감경요소: 위력·위계의 정도 또는 업무방해의 정도가 경미한 경우, 처벌불원 또는 실질적 피해 회복(공탁 포함)"
337403,판례내용,59,[권고영역 및 권고형의 범위]
337403,판례내용,60,"특별조정된 감경영역, 징역 1개월∼8개월"
337403,판례내용,61,[일반양형인자]
337403,판례내용,62,- 감경요소: 진지한 반성
337403,판례내용,63,[집행유예 참작사유] 없음
337403,판례내용,64,"2.피고인 B: 징역 6개월, 집행유예 1년"
337403,판례내용,65,가.법률상 처단형의 범위: 징역 1개월∼7년 6개월
337403,판례내용,66,나.양형기준에 따른 권고형의 범위
337403,판례내용,67,1)제1범죄(업무방해)
337403,판례내용,68,[유형의 결정]
337403,판례내용,69,업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
337403,판례내용,70,[특별양형인자]
337403,판례내용,71,"- 감경요소: 위력·위계의 정도 또는 업무방해의 정도가 경미한 경우, 처벌불원 또는 실질적 피해 회복(공탁 포함)"
337403,판례내용,72,[권고영역 및 권고형의 범위]
337403,판례내용,73,"특별조정된 감경영역, 징역 1개월∼8개월"
337403,판례내용,74,[일반양형인자]
337403,판례내용,75,- 감경요소: 진지한 반성
337403,판례내용,76,2)제2범죄(공무집행방해)
337403,판례내용,77,[유형의 결정]
337403,판례내용,78,공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
337403,판례내용,79,[특별양형인자]
337403,판례내용,80,- 감경요소: 폭행·협박·위계 또는 공무방해의 정도가 경미한 경우
