판례일련번호,구분,문장번호,내용
343434,판례내용,1,서 울 남 부 지 방 법 원
343434,판례내용,2,판 결
343434,판례내용,3,"사 건 2023고단2365 사기, 보험사기방지특별법위반"
343434,판례내용,4,피 고 인 A
343434,판례내용,5,"검 사 이○(기소), 김○(공판)"
343434,판례내용,6,변 호 인 변호사 김○(국선)
343434,판례내용,7,판 결 선 고
343434,판례내용,8,2023.11.8.
343434,판례내용,9,주 문
343434,판례내용,10,피고인을 징역 1년에 처한다.
343434,판례내용,11,이 유
343434,판례내용,12,범 죄 사 실
343434,판례내용,13,"피고인은 오토바이를 운전하다 후진, 차선변경 또는 역주행하는 차량을 발견하면 고의로 접촉하거나, 실제로는 접촉한 사실이 없음에도 마치 접촉사고로 피해를 입은 것처럼 거짓말하거나, 경미한 접촉사고로 별다른 피해가 발생하지 아니하였음에도 피해를 입은 것처럼 거짓말하는 등의 보험사기행위로 보험금을 취득하거나 상대 운전자로부터 합의금을 받아 편취하기로 마음먹었다."
343434,판례내용,14,1.사기
343434,판례내용,15,피고인은 2022.8.27.
343434,판례내용,16,"17:20경 (차량번호 1 생략)오토바이를 운전하여 서울 양천구 B아파트 C동 부근을 주행하던 중, 그곳 주차장에서 피해자 D 운전의 (차량번호 2 생략)택시가 후진하는 것을 발견하고, 위 택시 후미에 일부러 접근하여 자신의 오토바이를 충돌하게 하는 교통사고를 유발한 다음, 피해자에게 “당신 과실로 교통사고가 발생하였으니, 합의금 명목으로 돈을 달라”는 취지로 말하였다."
343434,판례내용,17,"그러나 위 교통사고는 피고인이 고의로 유발한 것이었고, 피해자의 과실로 발생한 것이 아니었다."
343434,판례내용,18,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 합의금 명목으로 같은 날 17:39경 E 명의 F은행 계좌(계좌번호 1 생략)로 300,000원을 송금받아 편취하였다."
343434,판례내용,19,2.보험사기방지특별법위반
343434,판례내용,20,피고인은 2020.11.9.
343434,판례내용,21,"19:46경 (차량번호 3 생략)오토바이를 운전하여 서울 강서구 G 앞 도로를 진행하던 중, H 운전의 (차량번호 4 생략)모닝 승용차가 도로변 주차라인에서 후진하는 것을 발견하고도 오토바이의 속도를 줄이거나 정차하지 않고 그대로 진행하여 고의로 위 승용차와 충돌한 다음, H으로 하여금 피해자 ㈜I 담당자에게 “교통사고가 발생하여 상대방 오토바이 운전자가 상해를 입었고, 오토바이가 파손되었다”는 내용으로 사고접수를 하게 하였다."
343434,판례내용,22,"그러나 위 교통사고는 피고인이 고의로 유발한 것이었으므로, 피해자 보험회사는 보험금을 지급할 의무가 없었다."
343434,판례내용,23,피고인은 이와 같이 피해자 회사 담당자를 기망하여 이에 속은 피해자 회사로부터 2020.11.12.
343434,판례내용,24,"휴대전화 수리비 명목으로 265,810원을 지급받고, 피해자 회사로 하여금 2020.12.18."
343434,판례내용,25,"J한의원에 치료비로 220,530원을 지급하게 한 것을 비롯하여 그 무렵부터 2022.9.9.경까지 별지 범죄일람표 기재1)와 같이 피해자 보험회사들로부터 합계 23,485,150원의 보험금을 받아 편취하였다."
343434,판례내용,26,증거의 요지
343434,판례내용,27,1.피고인의 법정진술
343434,판례내용,28,"2.각 경찰 진술조서(D, R, S, T, U, V, W, X, Y, Z, AA)"
343434,판례내용,29,"3.각 입건전조사보고서(피해자 차량 블랙박스 영상 분석, 피조사자 특정)"
343434,판례내용,30,"4.수사보고서(피의자 사고이력 확인), 보험사고 이력"
343434,판례내용,31,"5.각 수사보고서(사고별 인적 피해 확인, 물적 피해 확인, 사고영상분석)"
343434,판례내용,32,"6.블랙박스 동영상 출력물, 수신기간별 거래내역(D), 사기 피해자 운전 택시 사진"
343434,판례내용,33,"7.각 교통사고 보험금 지급자료(2020.11.9.자, 2021.5.18.자, 2022.2.4.자, 2022.2.11.자, 2022.2.16.자, 2022.2.19.자, 2022.2.24.자, 2023.3.2.자, 2023.3.17.자, 2022.3.20.자, 2022.3.21.자, 2022.3.28.자, 2022.3.31.자, 2022.4.8.자, 2022.9.9.자)"
343434,판례내용,34,법령의 적용
343434,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
343434,판례내용,36,"형법 제347조 제1항(사기의 점), 각 보험사기방지 특별법 제8조(보험사기행위의 점), 각 징역형 선택"
343434,판례내용,37,2.경합범가중
343434,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343434,판례내용,39,양형의 이유
343434,판례내용,40,"보험사기 범행은 보험회사의 피해가 보험료 인상을 통해 다수의 선량한 보험가입자들에게 전가되고, 범행 과정에서 타인의 생명 또는 신체에 위해를 가할 가능성도 있어 엄중한 처벌이 필요하다."
343434,판례내용,41,"피고인이 여러 차례 고의로 사고를 일으키거나 피해가 없음에도 피해가 있는 것처럼 보험금을 청구하여 수령하였고, 피해자들로부터 용서받지 못하였으며, 피해 회복을 위해 노력하였다고 볼만한 자료도 없다."
343434,판례내용,42,피고인이 이미 유사 범행으로 처벌받은 전력도 있다.
343434,판례내용,43,"다만 피고인이 이 사건 범행을 모두 인정하고 있는 점과 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 모든 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
343434,판례내용,44,판사 전○ _________________________
