판례일련번호,구분,문장번호,내용
319942,판례내용,1,수원지방법원 안산지원
319942,판례내용,2,판 결
319942,판례내용,3,"사 건 2023고단414 폭행, 특수협박, 상해, 절도"
319942,판례내용,4,2023초기802 배상명령신청
319942,판례내용,5,피 고 인 A
319942,판례내용,6,"검 사 윤○(기소), 홍○(공판)"
319942,판례내용,7,변 호 인 변호사 박설하(국선)
319942,판례내용,8,배상 신청인 B
319942,판례내용,9,판 결 선 고 2023.7.14.
319942,판례내용,10,주 문
319942,판례내용,11,피고인을 징역 8월에 처한다.
319942,판례내용,12,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
319942,판례내용,13,압수된 칼 2자루(증제1호)를 몰수한다.
319942,판례내용,14,배상신청인의 배상명령신청을 각하한다.
319942,판례내용,15,이 유
319942,판례내용,16,범 죄 사 실
319942,판례내용,17,"피고인은 피해자 B(여, 35세)과 전 연인사이이다."
319942,판례내용,18,1.폭행
319942,판례내용,19,"피고인은 2022.3.19.경 인천 남동구 C모텔 호실불상 객실에서 피해자가 헤어지자는 말을 하였다는 이유로 화가 나, 피해자를 세게 밀쳐 침대에 눕히고 양손으로 피해자의 목 부위를 조르는 등 피해자를 폭행하였다."
319942,판례내용,20,2.특수협박
319942,판례내용,21,피고인은 2022.3.22.
319942,판례내용,22,"09:13경 인천 부평구 D아파트 E호 피해자의 주거지에서 피해자와 대화하던 중 점퍼에서 미리 준비하여 온 정글낫(총○ 약 45cm, 칼날길이 약30cm)을 꺼내어 옆에 놓은 상태로 피해자에게 “나 삼촌(피해자가 근무하는 유흥주점업주)을 죽이고 싶다.”라고 말하고, 계속하여 같은 날 새벽경 피해자에 대한 피고인의실종신고로 인하여 피해자 신병의 이상 유무를 확인하고자 피해자의 주거지에 방문한인천부평경찰서 역전지구대 소속 경찰관이 귀가할 것을 요구하고 피해자가 더 이상의대화를 거부한다는 이유로 화가 나, 그 곳 주방에 있던 위험한 물건인 부엌칼(총○약 34cm, 칼날길이 약 20cm)을 가져와 피고인의 팔뚝 부위를 수회 긁는 등 자해하였다."
319942,판례내용,23,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
319942,판례내용,24,3.상해
319942,판례내용,25,피고인은 2022.3.24.
319942,판례내용,26,"03:30경 인천 부평구 F호텔 G호 객실에서 피해자와 대화하던중 피해자의 새 남자친구로부터 전화가 오자 화가 나, 피해자의 휴대전화를 빼앗으려고 하고 이를 피해자가 거부하자 피해자를 세게 밀쳐 벽과 침대에 부딪히게 하고 손으로 피해자의 머리채를 잡아 흔들고 머리 부위를 수회 때렸다."
319942,판례내용,27,"이로써 피고인은 피해자에게 약 2주간의 치료를 요하는 좌측 수부 염좌, 우측 귀 부위 타박 및 쇄골 부위 타박상의 상해를 가하였다."
319942,판례내용,28,4.절도
319942,판례내용,29,"피고인은 제3항과 같은 일시 및 장소에서 위와 같은 이유로 피해자 소유인 시가200,000원 상당의 삼성갤럭시 휴대전화 1대 및 피해자의 가방에 들어있던 시가 30,000원 상당의 삼성갤럭시 휴대전화 1대를 가져가 이를 절취하였다."
319942,판례내용,30,증거의 요지
319942,판례내용,31,1.피고인의 법정진술
319942,판례내용,32,2.B에 대한 경찰 진술조서
319942,판례내용,33,"3.진단서, 각 압수조서, 각 압수목록, 압수물 사진, 수사보고서(피해품 휴대폰 가액 산정)"
319942,판례내용,34,법령의 적용
319942,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
319942,판례내용,36,"형법 제260조 제1항(폭행의 점), 형법 제284조, 제283조 제1항(특수협박의 점), 형법 제257조 제1항(상해의 점), 형법 제329(절도의 점), 각 징역형 선택"
319942,판례내용,37,2.경합범 가중
319942,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319942,판례내용,39,3.집행유예
319942,판례내용,40,형법 제62조 제1항
319942,판례내용,41,4.몰수
319942,판례내용,42,형법 제48조 제1항 제1호
319942,판례내용,43,5.배상명령신청 각하
319942,판례내용,44,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호"
319942,판례내용,45,양형의 이유
319942,판례내용,46,"이 사건 범행의 횟수, 피해의 점도, 피고인이 피해자와 합의하여 피해자가 피고인의 처벌을 바라지 않고 있는 점, 그 밖에 피고인의 전과, 연령, 성행, 환경, 범행 동기나 경위, 범행 후 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여, 주문과 같이 형을 정한다."
319942,판례내용,47,판사 장○ _________________________
