판례일련번호,구분,문장번호,내용
329562,판례내용,1,서 울 서 부 지 방 법 원
329562,판례내용,2,제 1 형 사 부
329562,판례내용,3,판 결
329562,판례내용,4,사 건
329562,판례내용,5,"2022노609 사기, 절도, 점유이탈물횡령, 여신전문금융업법위반"
329562,판례내용,6,피 고 인
329562,판례내용,7,A
329562,판례내용,8,항 소 인
329562,판례내용,9,피고인
329562,판례내용,10,검 사
329562,판례내용,11,"김○(기소), 박○(공판)"
329562,판례내용,12,변 호 인
329562,판례내용,13,변호사 남○(국선)
329562,판례내용,14,원 심 판 결
329562,판례내용,15,서울서부지방법원 2022.6.8.
329562,판례내용,16,선고 2021고단3298 판결
329562,판례내용,17,판 결 선 고
329562,판례내용,18,2023.6.15.
329562,판례내용,19,주 문
329562,판례내용,20,피고인의 항소를 기각한다.
329562,판례내용,21,이 유
329562,판례내용,22,1.항소이유의 요지
329562,판례내용,23,원심이 선고한 형(징역 8월)은 너무 무거워서 부당하다.
329562,판례내용,24,2.판단
329562,판례내용,25,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위
329562,판례내용,26,를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
329562,판례내용,27,선고
329562,판례내용,28,2015도3260 전원합의체 판결 참조).
329562,판례내용,29,"살피건대, 원심은 양형의 이유에서 설시한 바와 같이 피고인에게 유리한 정상과 불리한 정상을 고려하여 형을 정하였고, 당심에서 원심이 정한 형을 변경할 만한 특별한 사정 변경이 없다."
329562,판례내용,30,"(피고인이 사기 피해자 K에게 5만 원을 변제하긴 하였지만, 전체 피해 금액의 규모에 비추어 양형에 변화를 가져 올만한 사정이라고는 볼 수 없다)"
329562,판례내용,31,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형사유들을 모두 종합하여 보면 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어난 것으로 볼 수 없다."
329562,판례내용,32,따라서 피고인의 양형부당 주장은 이유 없다.
329562,판례내용,33,3.결론
329562,판례내용,34,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
329562,판례내용,35,재판장 판사 우○ _________________________
329562,판례내용,36,판사 선○ _________________________
329562,판례내용,37,판사 송○ _________________________
