판례일련번호,구분,문장번호,내용
324658,판례내용,1,서 울 동 부 지 방 법 원 제 1 - 1 형 사 부판
324658,판례내용,2,결사
324658,판례내용,3,건 2022노606
324658,판례내용,4,"사기, 절도 피 고 인 A"
324658,판례내용,5,"항 소 인 검사 1)검사 백○, 이○(기소), 김○(공판)"
324658,판례내용,6,원 심 판 결 서울동부지방법원 2022.5.25.
324658,판례내용,7,"선고 2022고단153, 2022고단903(병합)판결"
324658,판례내용,8,판 결 선 고 2022.12.22.
324658,판례내용,9,주 문
324658,판례내용,10,검사의 항소를 기각한다.
324658,판례내용,11,이 유
324658,판례내용,12,1.항소이유의 요지(양형부당)
324658,판례내용,13,"원심의 형(징역 1년 집행유예 3년, 보호관찰)은 너무 가벼워 부당하다."
324658,판례내용,14,2.판단
324658,판례내용,15,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
324658,판례내용,16,선고 2015도3260 전원합의체 판결 참조).
324658,판례내용,17,"이 사건 범행은 피고인이 식당, 노래방, 주점 등 영세상인 운영 업소를 상대로 수회에 걸쳐 무전취식 등을 반복한 사안으로 죄질이 나쁜 점, 구속영장이 기각된 이후에도 범행을 반복한 점, 동종 범죄전력이 수회 있는 점 등은 피고인에게 불리한 정상이다."
324658,판례내용,18,"그에 반하여, 피고인이 범행을 모두 자백하며 반성하는 점, 피해가 비교적 중하지 아니한 점, 원심에서 피해자들과 전부 합의한 점, 벌금형을 초과하는 범죄전력은 없는 점 등은 피고인에게 유리한 정상이다."
324658,판례내용,19,원심판결 선고 이후 양형에 고려할 만한 사정변경이 없다.
324658,판례내용,20,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형 조건을 참작하면, 원심의 형이 너무 가벼워서 재량의 합리적인 범위를 벗어나 부당하다고는 인정되지 않는다."
324658,판례내용,21,검사의 주장은 이유 없다.
324658,판례내용,22,3.결론
324658,판례내용,23,"그렇다면, 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
324658,판례내용,24,재판장 판사 명○
324658,판례내용,25,_________________________
324658,판례내용,26,판사 김○
324658,판례내용,27,_________________________
324658,판례내용,28,판사 소○
324658,판례내용,29,_________________________
