판례일련번호,구분,문장번호,내용
330398,판례내용,1,서 울 중 앙 지 방 법 원
330398,판례내용,2,제 2 9 형 사 부
330398,판례내용,3,판 결
330398,판례내용,4,"사 건 2022고합768 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 아동·청소년의성보호에관한법률위반, 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등), 준유사강간, 준강제추행"
330398,판례내용,5,피 고 인 A
330398,판례내용,6,"검 사 은○(기소), 구○(공판)"
330398,판례내용,7,변 호 인 법무법인 감명 담당변호사 신○
330398,판례내용,8,판 결 선 고 2023.3.28.
330398,판례내용,9,주 문
330398,판례내용,10,피고인을 징역 3년 6개월에 처한다.
330398,판례내용,11,피고인에 대하여 80시간의 성폭력 치료프로그램 이수를 명한다.
330398,판례내용,12,피고인에게 아동·청소년 관련기관 등과 장애인관련기관에 5년간 취업제한을 명한다.
330398,판례내용,13,"압수된 증 제3, 4호를 각 몰수한다."
330398,판례내용,14,이 유
330398,판례내용,15,범 죄 사 실
330398,판례내용,16,"1.아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 아동·청소년의성보호에관한법률위반"
330398,판례내용,17,"피고인과 피해자 B(가명, 여, 14세)는 2022.1.2.경 인터넷 채팅 어플 ‘속삭임’을 통해 알게 된 사이이다."
330398,판례내용,18,가.2022.1.2.경 범행
330398,판례내용,19,피고인은 2022.1.2.
330398,판례내용,20,"06:02경부터 08:42경까지 사이 불상지에서, 카카오톡 메신저를 통해 피해자에게 성적 용어인 스팽킹(엉덩이, 허벅지, 종아리 부위를 손, 기구 등을 이용하여 때리는 행위), 딥스로킹(구강 성교의 일종으로, 남성 성기를 여성의 목구멍까지 밀어넣어 성적 쾌감을 얻는 섹스), 플(섹스는 하지 않고, SM 플레이만 하는 것), 슬레이브(노예로서 주인이 시키는 것을 다 한다는 뜻)에 대해서 알고 있는지 묻고, 피해자가 모른다고 대답하자 피해자에게 위 내용에 대해 설명을 해주면서 “오랄은 할줄 알아?”, “삽입 해본적 없지?”, “자지 본적 있어?” 등 문자메시지를 보내고, 피해자에게 스팽킹 사진(교복 상의만 입은 여자가 발목이 묶여 있는 상태에서 침대에 엎드려 있는 모습)을 전송하고, 피해자에게 “몸매?"
330398,판례내용,21,"보여줄 수 있어?”, “그럼 ㄱㅅ은?” 등 문자메시지를 보내며 가슴 사진을 보내달라고 요구하고, 이에 피해자가 거절하였음에도 계속해서 피해자에게 가슴 사진을 보내달라고 요구하여, 피해자로 하여금 피해자의 휴대폰(아이폰 11)으로 피해자의 가슴을 사진 촬영한 다음 피고인에게 위 사진을 전송하게 하며, 사진을 받은 후 피해자에게 “가슴이 너무 예뻐”, “만지고싶게 생겼어”, “젖꼭지도 예쁘던데”, “지금 만져봐 별 느낌 없어?"
330398,판례내용,22,그때마다 밑에 물안나와?” 등 문자메시지를 보냈다.
330398,판례내용,23,"이로써 피고인은 아동·청소년성착취물을 제작하고, 성적 착취를 목적으로 정보통신망을 통하여 아동·청소년인 피해자에게 성적 욕망이나 수치심 또는 혐오감을 유발할 수 있는 대화를 지속적 또는 반복적으로 하는 행위를 하였다."
330398,판례내용,24,나.2022.1.7.경 범행
330398,판례내용,25,피고인은 2022.1.7.
330398,판례내용,26,"00:56경부터 23:35경까지 사이 불상지에서, 카카오톡 메신저를 통해 피해자에게 “너 벗으라면 벗을거야?”, “보여달랄때 보여주고 하라는거 해줘야해.안 그러면 연락 끊겨”, “얼굴도 나와야해.자신있어?”, “뭘 찍든 자신없지?”, “얼굴 나오게 사진 찍어주면 안돼?"
330398,판례내용,27,"벗고 찍어주면 더 좋구.다 벗으면 좋아”, “지금 밑에 찍을수 있어?"
