판례일련번호,구분,문장번호,내용
323216,판례내용,1,광주지방법원
323216,판례내용,2,판결
323216,판례내용,3,"사건 2021고단5103 사기, 사기미수"
323216,판례내용,4,피고인 A
323216,판례내용,5,"검 사 전○(기소), 오○(공판)"
323216,판례내용,6,변호인 변호사 임○(국선)
323216,판례내용,7,판결선고 2022.9.29.
323216,판례내용,8,주문
323216,판례내용,9,피고인을 징역 8월에 처한다.
323216,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323216,판례내용,11,이유
323216,판례내용,12,범죄사실
323216,판례내용,13,"보이스피싱 전화금융사기 조직은 국내의 불특정 다수 피해자들에게 전화를 걸어 금융회사 직원 등을 사칭하면서 ‘기존 대출금을 상환하면 저금리로 대출을 해주겠다’거나 ‘중복 대출 약관을 위반하여 기존 대출금을 즉시 상환해야 한다’고 기망하여 피해자들로부터 돈을 송금 받거나 현금으로 인출하도록 한 다음 이를 교부받는 수법으로 금원을 편취하는 조직으로, 범행을 총괄하고 주도하는 ‘총책’, 피해자에게 전화를 거는 ‘콜센터’, 총책으로부터 지시를 받아 피해자가 입금한 돈을 인출하는 ‘인출책’, 피해자들로부터 직접 돈을 수거하여 전화금융사기 조직에게 전달하는 ‘수거책’ 등으로 역할을 분담하고 점조직 형태로 운영되고 있다."
323216,판례내용,14,피고인은 2020.9.하○ 성명불상의 전화금융사기 조직원으로부터 ‘해외 물건 구매대행’ 업무를 할 것을 제안 받았다.
323216,판례내용,15,"피고인은 위 성명불상자의 제안을 수락하고 그 무렵 ‘해외 물건 구매대행’ 업무를 하게 되었는데, 피고인이 하는 업무의 방식이 불상자와 채팅으로만 의사소통을 하면서 불상자의 지시에 따라 범행지로 이동하여 현금을 받아오는 것이어서 통상적인 ‘해외 물건 구매대행’ 업무와는 매우 상이하고, 위와 같은 1회의 단순 현금 수거 업무의 대가로는 고액에 해당하는 수수료(회당 수거 현금의 3~5% 상당)를 받기로 하였기 때문에 자신이 하는 업무가 전화금융사기 범행의 현금수거 업무라는 것을 인식하고 있었음에도 경제적인 이익을 얻을 목적으로 불상의 조직원과 전화금융사기 범행을 하기로 공모하였다."
323216,판례내용,16,1.사기
323216,판례내용,17,"전화금융사기 조직원인 성명불상자는 2020.10.5.경 불상지에서 피해자 B에게 전화하여 C회사 대리를 사칭하면서 “기존에 C에서 대출을 받은 적이 있는데 다른 은행에서 다시 대출을 받으려고 한 것은 법 위반이다, 법 위반을 해결하기 위해서 500만 원을 인출하여 직원에게 전달하라”고 말하고, 피고인에게는 텔레그램 메시지로 피해자를 만나 현금을 수령할 것을 지시하였다."
323216,판례내용,18,"그러나 사실 성명불상자는 C회사 직원이 아니었고, 피해자에게 정상적으로 대출을 해 줄 의사나 능력이 없었다."
323216,판례내용,19,"피고인은 위와 같은 지시에 따라, 2020.10.5."
323216,판례내용,20,10:00~11:00경 나주시 D아파트 E동 앞에서 위와 같은 기망행위에 속은 피해자로부터 현금 500만 원을 교부받았다.
323216,판례내용,21,2.사기미수
323216,판례내용,22,"전화금융사기 조직원인 성명불상자는 위 1.항 범행 이후, 다시 위 피해자에게 전화하여 금융감독원 직원을 사칭하면서 “법 위반을 해결하려면 현금 500만 원을 추가로 납부해라”고 말하였고, 피고인에게는 텔레그램 메시지로 피해자를 다시 만나 현금을 수령할 것을 지시하였다."
323216,판례내용,23,"그러나 사실 성명불상자는 금융감독원 직원이 아니었고, 피해자에게 정상적으로 대출을 해 줄 의사나 능력이 없었다."
323216,판례내용,24,"피고인은 위와 같은 지시에 따라, 2020.10.5."
323216,판례내용,25,"14:29경 위 D아파트 E동 앞에서 다시 피해자를 만나 피해자로부터 현금 500만 원을 추가로 건네받으려고 하였으나, 보이스피싱 범행을 의심한 피해자의 신고로 출동한 경찰관에 의해 검거되는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다."
323216,판례내용,26,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 500만 원을 편취하고, 추가로 500만 원을 편취하려다 미수에 그쳤다."
323216,판례내용,27,증거의 요지
323216,판례내용,28,1.피고인의 법정진술
323216,판례내용,29,1.B에 대한 경찰 진술조서
323216,판례내용,30,1.사진
323216,판례내용,31,1.카카오톡 대화내용
323216,판례내용,32,1.텔레그램 대화내용
323216,판례내용,33,1.수사보고(피해자 B 진술 청취)
323216,판례내용,34,1.무통장송금증 사진
323216,판례내용,35,법령의 적용
323216,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
323216,판례내용,37,"형법 제347조 제1항, 제30조(사기의 점), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점), 각 징역형 선택"
323216,판례내용,38,1.경합범가중
323216,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323216,판례내용,40,1.집행유예
323216,판례내용,41,형법 제62조 제1항
323216,판례내용,42,양형의 이유
323216,판례내용,43,1.법률상 처단형의 범위: 징역 1월∼10년
323216,판례내용,44,2.양형기준에 따른 권고형의 범위
323216,판례내용,45,[유형의 결정] 사기범죄 > 02.조직적 사기 > [제1유형] 1억 원 미만
323216,판례내용,46,"[특별양형인자] 감경요소: 단순 가담, 처벌 불원"
323216,판례내용,47,"[권고영역 및 권고형의 범위] 특별감경영역, 징역 6월∼2년 6월"
323216,판례내용,48,"양형기준이 설정된 판시 사기죄와 양형기준이 설정되지 아니한 사기미수죄가 형법 제37조 전단의 경합범 관계에 있으므로, 양형기준이 설정된 범죄들의 권고형량 범위의 하한만을 준수한다."
323216,판례내용,49,3.선고형의 결정: 징역 8월
323216,판례내용,50,"4.구체적 양형이유: 피고인 범행을 자백하고 반성하고 있는 점, 이 사건 범행으로 인한 실제 이득액이 크지 않은 점, 피고인이 이 사건 범행에 이르게 된 경위, 피고인이 피해자 B과 합의한 점, 피고인의 환경, 가족관계, 피고인이 초범인 점 등을 참작하여 형을 정한다."
323216,판례내용,51,이○의 이유로 주문과 같이 판결한다.
323216,판례내용,52,판사 전○.
