판례일련번호,구분,문장번호,내용
332369,판례내용,1,수원지방법원
332369,판례내용,2,판결
332369,판례내용,3,사건
332369,판례내용,4,2023고단627 조세범처벌법위반
332369,판례내용,5,피고인
332369,판례내용,6,A
332369,판례내용,7,검사
332369,판례내용,8,"정○(기소), 김○(공판)"
332369,판례내용,9,변호인
332369,판례내용,10,변호사 주○(국선)
332369,판례내용,11,판결선고
332369,판례내용,12,2023.5.31.
332369,판례내용,13,주문
332369,판례내용,14,피고인을 징역 6개월에 처한다.
332369,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
332369,판례내용,16,이유
332369,판례내용,17,범죄사실
332369,판례내용,18,"피고인은 수원시 팔달구 B건물, C호를 소재지로 하고, 건설업을 업태로 하는 ‘D’를 실질적으로 운영한 사람이다."
332369,판례내용,19,1.허위 세금계산서 발급
332369,판례내용,20,재화 또는 용역을 공급하지 아니하고 부가가치세법에 따른 세금계산서를 발급하는 행위를 하여서는 아니 된다.
332369,판례내용,21,"피고인은 2019.3.29.경 위 ‘D’의 소재지에서, 사실은 ‘D’가 ‘E’(사업자등록번호 1 생략)에 재화 또는 용역을 공급한 사실이 없음에도, 공급가액 10,000,000원 상당의 세금계산서 1장을 발급한 것을 비롯하여, 그때부터 2019.9.30.경까지 사이에 별지 ‘범죄일람표’ 기재와 같이 같은 방법으로 총 15회에 걸쳐 공급가액 합계액 271,700,000원 상당의 세금계산서를 발급하였다."
332369,판례내용,22,2.허위 세금계산서 수취
332369,판례내용,23,재화 또는 용역을 공급받지 아니하고 부가가치세법에 따른 세금계산서를 발급받은 행위를 하여서는 아니 된다.
332369,판례내용,24,가.2019.12.10.경 범행
332369,판례내용,25,"피고인은 2019.12.10.경 위 ‘D’의 소재지에서, 사실은 ‘D’가 ‘주식회사 F’(사업자등록번호 2 생략)로부터 재화 또는 용역을 공급받은 사실이 없음에도, 공급가액 315,000,000원 상당의 세금계산서 1장을 발급받았다."
332369,판례내용,26,나.2020.1.10.경 범행
332369,판례내용,27,"피고인은 2020.1.10.경 위 ‘D’의 소재지에서, 사실은 ‘D’가 ‘주식회사 F’(사업자등록번호 2 생략)로부터 재화 또는 용역을 공급받은 사실이 없음에도, 공급가액 370,000,000원 상당의 세금계산서 1장을 발급받았다."
332369,판례내용,28,3.거짓 기재 매출처별 세금계산서합계표 제출
332369,판례내용,29,재화 또는 용역을 공급하지 아니하고 부가가치세법에 따른 매출처별 세금계산서합계표를 거짓으로 기재하여 제출한 행위를 하여서는 아니 된다.
332369,판례내용,30,가.2019.7.25.경 범행
332369,판례내용,31,"피고인은 2019.7.25.경 수원시 팔달구 매산로 61에 있는 수원세무서에서, 2019년 제1기 일반과세자 부가가치세 확정 신고를 하면서, 사실은 ‘D’가 ‘E’(사업자등록번호 1 생략), ‘G 주식회사’(사업자등록번호 3 생략), ‘주식회사 H’(사업자등록번호 4 생략), ‘I’(사업자등록번호 5 생략), ‘J’(사업자등록번호 6 생략), 상호명 없는 사업자(사업자등록번호 7 생략)에 재화 또는 용역을 공급한 사실이 없음에도, E에 공급가액 합계액 47,500,000원 상당의 재화 또는 용역을, G 주식회사에 공급가액 20,000,000원 상당의 재화 또는 용역을, 주식회사 H에 공급가액 108,300,000원 상당의 재화 또는 용역을, I에 공급가액 190,000,000원 상당의 재화 또는 용역을, J에 공급가액 24,000,000원 상당의 재화 또는 용역을, 상호명 없는 사업자에 공급가액 250,000,000원 상당의 재화 또는 용역을 각 공급한 것처럼 매출처별 세금계산서합계표를 거짓으로 기재하여 제출하였다."
332369,판례내용,32,나.2020.1.22.경 범행
332369,판례내용,33,"피고인은 2020.1.22.경 위 수원세무서에서, 2019년 제2기 일반과세자 부가가치세 확정 신고 등을 하면서, 사실은 ‘D’가 ‘K 주식회사’(사업자등록번호 8 생략), ‘L’(사업자등록번호 9 생략)에 재화 또는 용역을 공급한 사실이 없음에도, K 주식회사에 공급가액 합계액 8,900,000원 상당의 재화 또는 용역을, L에 공급가액 합계액 50,000,000원 상당의 재화 또는 용역을 각 공급한 것처럼 매출처별 세금계산서합계표를 거짓으로 기재하여 제출하였다."
332369,판례내용,34,증거의 요지
332369,판례내용,35,1.피고인의 법정진술
332369,판례내용,36,2.M에 대한 경찰 피의자신문조서
332369,판례내용,37,3.고발서
332369,판례내용,38,"4.부가가치세 조사종결보고서, 조세범칙조사종결보고서"
332369,판례내용,39,5.각 일반과세자 부가가치세 확정신고서
332369,판례내용,40,"6.각 매출처별 세금계산서합계표(2019년 제1기, 2019년 제2기)"
332369,판례내용,41,"7.전자세금계산서 목록, 전자세금계산서(F)"
332369,판례내용,42,8.세금계산서
332369,판례내용,43,9.피고발업체와 거래한 거래상대방 거래사실확인서 등
332369,판례내용,44,법령의 적용
332369,판례내용,45,1.범죄사실에 대한 해당법조 및 형의 선택
332369,판례내용,46,"각 조세범 처벌법 제10조 제3항 제1호(허위 세금계산서 발급의 점), 각 조세범 처벌법 제10조 제3항 제1호(허위 세금계산서 수취의 점), 각 조세범 처벌법 제10조 제3항 제3호(거짓 기재 매출처별 세금계산서합계표 제출의 점), 각 징역형 선택"
332369,판례내용,47,2.경합범 가중
332369,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332369,판례내용,49,3.집행유예
332369,판례내용,50,형법 제62조 제1항
332369,판례내용,51,양형의 이유
332369,판례내용,52,재화나 용역의 공급 없이 세금계산서를 발행․수취한 이 사건 각 범행은 국가의 정당한 조세징수권을 해하고 조세질서를 어지럽히는 범죄로서 피고인의 죄책이 가볍지 않다.
332369,판례내용,53,"피고인이 발급하거나 수취한 허위 세금계산서의 공급가액 합계가 약 9억 5,000만 원으로 그 규모가 상당히 크다."
