판례일련번호,구분,문장번호,내용
328684,판례내용,1,춘천지방법원 원주지원
328684,판례내용,2,제 1 형 사 부
328684,판례내용,3,판 결
328684,판례내용,4,사 건
328684,판례내용,5,"2023고합76 스토킹범죄의처벌등에관한법률위반, 협박, 감금, 강간"
328684,판례내용,6,피 고 인
328684,판례내용,7,A
328684,판례내용,8,검 사
328684,판례내용,9,"박○(기소), 장○(공판)"
328684,판례내용,10,변 호 인
328684,판례내용,11,법무법인 위
328684,판례내용,12,담당변호사 김○
328684,판례내용,13,판 결 선 고
328684,판례내용,14,2024.6.13.
328684,판례내용,15,주 문
328684,판례내용,16,피고인을 징역 3년에 처한다.
328684,판례내용,17,피고인에게 각 40시간의 스토킹 치료프로그램 및 성폭력 치료프로그램 이수를 명한다.
328684,판례내용,18,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한을 명한다.
328684,판례내용,19,이 유
328684,판례내용,20,범 죄 사 실1)
328684,판례내용,21,1)증거조사를 통하여 인정되는 사실관계에 따라 피고인의 방어권 행사에 지장이 없는 범위 내에서 공소사실 일부를 수정하였다.
328684,판례내용,22,"피고인은 2021.9.경 지인을 통해 피해자 B(여, 40세)을 알게 되었다."
328684,판례내용,23,1.스토킹범죄의처벌등에관한법률위반
328684,판례내용,24,피고인은 2022.3.21.
328684,판례내용,25,"오전 경 피해자에게 여러 차례 전화를 걸었으나 피해자가 피고인의 전화를 받는 것을 거절하였고, 같은 날 10:48경 피해자로부터 카카오톡으로 ‘더 이상 연락하지 말아주세요 그 선택사항에는 저는 해당사항이 없는 것 같습니다’라는 메시지를 받았다."
328684,판례내용,26,피고인은 2022.3.21.
328684,판례내용,27,10:49경 춘천시 이하 불상지에서 피해자에게 카카오톡으로 ‘전통화해’라고 메시지를 전송한 것을 비롯하여 2022.3.21.
328684,판례내용,28,10:49경부터 2022.3.24.
328684,판례내용,29,00:30경까지 별지 범죄일람표 기재와 같이 총 48회에 걸쳐 피해자의 의사에 반하여 정당한 이유 없이 피고인의 휴대전화로 피해자에게 전화를 걸고 메시지를 전송하고 피해자의 주거에 찾아갔다.
328684,판례내용,30,이로써 피고인은 지속적 또는 반복적으로 피해자에게 스토킹행위를 하였다.
328684,판례내용,31,2.협박
328684,판례내용,32,피고인은 2022.3.21.
328684,판례내용,33,"11:18경 춘천시 C, ○층에 있는 피해자의 주거 앞에서 피해자로부터 ‘아이들이 무서워하니까 진정하라’는 취지의 말과 함께 피해자의 주거 안으로 들어가는 것을 제지당하자, 피해자에게 ‘애들 있으면 뭐, 너 죽이려고 하는데’라고 말하였다."
328684,판례내용,34,"계속하여 피고인은 피고인을 진정시키기 위해 피고인의 (차량번호 1 생략)싼타페 승용차에 함께 탄 피해자에게 ‘너나 나나 한 명 죽어야지 끝난다, 그래서 죽이러 왔다, 나를 무시하면 못 참는다’라고 말하였다."
328684,판례내용,35,이로써 피고인은 피해자를 협박하였다.
328684,판례내용,36,3.감금
328684,판례내용,37,피고인은 2022.3.21.
328684,판례내용,38,19:00경 춘천시 D에 있는 E 카페에서 피해자에게 집까지 데려준다고 말하고 위 카페 앞 노상에 주차된 제2항 기재 싼타페 승용차에 피해자와 함께 탑승하였다.
