판례일련번호,구분,문장번호,내용
306822,판례내용,1,사건 고단 컴퓨터 등 사용 사기 2015 1594
306822,판례내용,2,"피고인 년 남 아파트 분양업 A (75, ), 검 사 김○ 기소 문○ 공판 ( ), ( )"
306822,판례내용,3,판결 선고 2015.10.28.
306822,판례내용,4,피고인을 징역 8개월에 처한다.
306822,판례내용,5,"피고인은 2009.2.경부터 2010.2.경까지 울산 남구 ○○동에 있는 자산관리업체인 ○○주에서 재무설계사로 근무하면서 고객이었던 피해자 최○○○의 투자증권계좌(□□) B 좌의 보안카드와 공인인증서, 인터넷뱅킹 비밀번호 등을 보유하게 됨을 기화로 피해자의 투자증권계좌에 예치된 금원을 피고인의 계좌로 무단 이체하여 이를 자신의 개인적인 부동산 개발사업 투자 등에 사용하기로 마음먹었다."
306822,판례내용,6,피고인은 2010.8.5.
306822,판례내용,7,"경 울산 이하 불상지에서 컴퓨터로 □□투자증권 인터넷뱅킹 서비스에 접속하여 □□투자증권 인터넷뱅킹 정보처리장치에 권한 없이 피해자의 인터넷뱅킹 서비스 아이디, 공인인증서 비밀번호, 보안카드 암호 등 부정한 명령을 입력하고, 피해자의 투자증권계좌 계좌번호에서 피고인의 투자증권계좌(□□7132****-**) 계좌번호로 500만원 경, 2010.8.16."
306822,판례내용,8,"2,200만원이 각각 이체되도록 하고, 같은 방법으로 2011.3.22."
306822,판례내용,9,"경 피고인의 또 다른 투자증권계좌 계좌번호(□□7880****-**)로 3,280만원 경, 2011.3.24."
306822,판례내용,10,"440만원 경, 2011.3.28."
306822,판례내용,11,"30만원 경, 2011.4.15."
306822,판례내용,12,"경 108만원이 각각 이체되도록 정보처리하게 하여 합계 6,558만원 상당의 재산상 이익을 취득하였다."
306822,판례내용,13,피고인의 법정 진술
306822,판례내용,14,1.피고인에 대한 제회 경찰 피의자 신문조서 최○○○ 진술 부분 포함 1.
306822,판례내용,15,2.최○○○에 대한 경찰 진술조서 1.
306822,판례내용,16,3.금융거래 내역서 1.
306822,판례내용,17,4.범죄사실에 대한 해당 법조 1.
306822,판례내용,18,5.포괄하여 형법 제347조의 징역형 선택
306822,판례내용,19,권고형의 범위 [일반사기 제유형 1억원 미만 기본영역 6월~1년6월]
306822,판례내용,20,"선고형의 결정 [자산관리업체에 근무하면서 알게 된 피해자의 금융정보를 이용하여 피해자의 재산을 자신의 것처럼 임의 사용하였고 그로 인한 피해가 제대로 회복되지 않고 있는 점, 2013.12.경 경찰 수사를 받은 후 2015.3.경 체포영장에 의하여 체포될 때까지 잠적하였던 점, 반면 피해자에게 피해 변제를 위하여 1,000만원을 지급한 점, 아무런 형사처벌 전력이 없는 점, 그 밖에 피고인의 연령, 가족관계 등 제반 사정을 참작하여 주문과 같이 형을 정한다.]"
306822,판례내용,21,판사 남○
306822,판례내용,22,_________________________
