판례일련번호,구분,문장번호,내용
326231,판례내용,1,대전지방법원
326231,판례내용,2,제3형사부
326231,판례내용,3,판결
326231,판례내용,4,사건
326231,판례내용,5,"2022노701, 2022노3174(병합)"
326231,판례내용,6,"사기, 사전자기록등위작, 위작사전자기록등행사, 여신전문금융업법위반, 점유이탈물횡령, 컴퓨터등사용사기, 협박, 도로교통법위반(사고후미조치), 도로교통법위반(음주운전), 도로교통법위반(무면허운전), 공문서부정행사, 사문서위조, 위조사문서행사, 범인도피교사"
326231,판례내용,7,피고인
326231,판례내용,8,A
326231,판례내용,9,항소인
326231,판례내용,10,피고인
326231,판례내용,11,검사
326231,판례내용,12,"이○, 신○, 서○, 최○, 유○(기소), 이○, 송○(공판)"
326231,판례내용,13,변호인
326231,판례내용,14,변호사 김○(국선)
326231,판례내용,15,원심판결
326231,판례내용,16,1.대전지방법원 2022.2.23.
326231,판례내용,17,"선고 2021고단2290, 2021고단4737(병합)판결 및 2021초기1032 배상명령신청"
326231,판례내용,18,2.대전지방법원 2022.10.26.
326231,판례내용,19,"선고 2022고단743, 2022고단1752(병합), 2022고단2147(병합), 2022고단3066(병합), 2022고단3193(병합)판결 및 2022초기471, 1132, 1357, 1463 각 배상명령신청"
326231,판례내용,20,판결선고
326231,판례내용,21,2023.1.19.
326231,판례내용,22,주문
326231,판례내용,23,제1 원심판결 중 피고인에 대한 피고사건 부분과 제2 원심판결 중 피고인에 대한 피고사건 부분을 모두 파기한다.
326231,판례내용,24,"피고인을 [2021고단2290] 사건의 각 죄 및 [2022고단3193] 사건 중 제1의 나, 다죄에 대하여 징역 4월에, 위 각 죄를 제외한 나머지 각 죄에 대하여 징역 3년 6월에 각 처한다."
326231,판례내용,25,이유
326231,판례내용,26,1.이 법원의 심판범위
326231,판례내용,27,"제2 원심은 배상신청인 AL, W, AM의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상명령신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
326231,판례내용,28,2.항소이유의 요지(양형부당)
326231,판례내용,29,"‘각 원심의 형(제1 원심판결: 징역 1년 및 징역 4월, 제2 원심판결: 징역 3년 및 징역 2월)이 지나치게 무거워서 부당하다.’"
326231,판례내용,30,3.직권판단
326231,판례내용,31,피고인의 항소이유에 대한 판단에 앞서 직권으로 살펴본다.
326231,판례내용,32,"피고인에 대하여 제1 원심판결 및 제2 원심판결이 각 선고되어 피고인이 각 항소를 제기하였고, 이 법원은 위 두 항소사건을 병합하여 심리하기로 결정하였다."
326231,판례내용,33,"피고인에 대한 제1 원심판결 중 [2021고단2290] 사건의 각 죄와 제2 원심판결 중 [2022고단3193] 사건의 제1의 나, 다죄, 그리고 제1 원심판결의 나머지 각 죄와 제2 원심판결의 나머지 각 죄는 각각 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 한다.따라서 제1 원심판결 중 피고인에 대한 피고사건 부분과 제2 원심판결 중 피고인에 대한 피고사건 부분은 그대로 유지될 수 없게 되었다."
326231,판례내용,34,4.결론
326231,판례내용,35,"그렇다면 제1 원심판결 중 피고인에 대한 피고사건 부분과 제2 원심판결 중 피고인에 대한 피고사건 부분에는 위와 같은 직권파기사유가 있으므로 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 원심판결들을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
326231,판례내용,36,【제1 원심판결 중 피고인에 대한 피고사건 부분 및 제2 원심판결 중 피고인에 대한 피고사건 부분에 대하여 다시 쓰는 판결 이유】
326231,판례내용,37,범죄사실 및 증거의 요지
326231,판례내용,38,"이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 모두 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
326231,판례내용,39,법령의 적용
326231,판례내용,40,1.범죄사실에 대한 해당법조
326231,판례내용,41,"각 형법 제347조 제1항(단독 사기의 점, 피해자별로 포괄하여),"
326231,판례내용,42,"형법 제347조 제1항, 제30조(공모 사기의 점),"
326231,판례내용,43,"각 형법 제347조의2(단독 컴퓨터등 사용사기의 점, 피해자별로 포괄하여),"
326231,판례내용,44,"형법 제347조의2, 제30조(공모 컴퓨터등 사용사기의 점, 포괄하여),"
326231,판례내용,45,"형법 제230조(공문서부정행사의 점), 각 형법 제231조(사문서위조의 점),"
326231,판례내용,46,"각 형법 제234조, 제231조(위조사문서 행사의 점), 형법 제232조의2(단독 사전자기록 위작의 점),"
326231,판례내용,47,"형법 제232조의2, 제30조(공모 사전자기록 위작의 점),"
326231,판례내용,48,"형법 제234조, 제232조의2(단독 위작사전자기록 행사의 점),"
326231,판례내용,49,"형법 제234조, 제232조의2, 제30조(공모 위작사전자기록 행사의 점),"
326231,판례내용,50,"형법 제360조 제1항(점유이탈물횡령의 점), 여신전문금융업법 제70조 제1항 제3호(분실카드 사용의 점, 포괄하여), 각 형법 제283조 제1항(협박의 점),"
