판례일련번호,구분,문장번호,내용
331390,판례내용,1,부산지방법원 서부지원
331390,판례내용,2,제 1 형 사 부
331390,판례내용,3,판 결
331390,판례내용,4,사 건
331390,판례내용,5,2023고합138 미성년자의제강간
331390,판례내용,6,2023전고10(병합)부착명령
331390,판례내용,7,2023보고14(병합)보호관찰명령
331390,판례내용,8,"피고인 겸 피부착명령, 피보호관찰명령청구자"
331390,판례내용,9,A
331390,판례내용,10,검 사
331390,판례내용,11,"안○(기소, 부착명령청구, 보호관찰명령청구), 임○(공판)"
331390,판례내용,12,변 호 인
331390,판례내용,13,변호사 최○
331390,판례내용,14,판 결 선 고
331390,판례내용,15,2023.10.19.
331390,판례내용,16,주 문
331390,판례내용,17,피고인을 징역 3년에 처한다.
331390,판례내용,18,다만 이 판결 확정일로부터 5년 간 위 형의 집행을 유예한다.
331390,판례내용,19,피고인에게 보호관찰을 받을 것과 80시간의 성폭력 치료프로그램의 수강을 각 명한다.
331390,판례내용,20,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 5년간 취업제한을 명한다.
331390,판례내용,21,이 사건 보호관찰명령청구 및 부착명령청구를 기각한다.
331390,판례내용,22,이 유
331390,판례내용,23,범 죄 사 실
331390,판례내용,24,"피고인은 2022.12.경 랜덤채팅을 통해 피해자 B(가명, 여, 12세)을 알게 되어 라인 어플리케이션으로 성적인 대화를 주고받았다."
331390,판례내용,25,피고인은 2023.1.23.
331390,판례내용,26,21:20경부터 2023.1.24.
331390,판례내용,27,"11:30경까지 사이에 진주시 C에 있는 D모텔 E호 객실에서, 손으로 피해자의 가슴과 음부 부위를 수회 만지고 입으로 피해자의 가슴과 음부 부위를 수회 빨고 피고인의 성기를 피해자의 음부에 삽입하였다."
331390,판례내용,28,이로써 피고인은 13세 이상 16세 미만으로 알고 있던 피해자를 간음하였다.
331390,판례내용,29,증거의 요지
331390,판례내용,30,1.피고인의 법정진술
331390,판례내용,31,"2.F해바라기센터 속기록, 영상녹화 CD"
