판례일련번호,구분,문장번호,내용
315487,판례내용,1,대전지방법원
315487,판례내용,2,판결
315487,판례내용,3,사건
315487,판례내용,4,2023고단2469 도로교통법위반(음주운전)
315487,판례내용,5,피고인
315487,판례내용,6,A
315487,판례내용,7,검사
315487,판례내용,8,"김○(기소), 강○(공판)"
315487,판례내용,9,판결선고
315487,판례내용,10,2023.11.23.
315487,판례내용,11,주문
315487,판례내용,12,피고인을 징역 1년에 처한다.
315487,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315487,판례내용,14,이유
315487,판례내용,15,범죄사실
315487,판례내용,16,피고인은 2016.11.25.
315487,판례내용,17,대전지방법원 논산지원에서 도로교통법위반(음주운전)죄로 벌금 500만 원의 약식명령을 발령받고 같은 해 12.9.위 약식명령이 확정되었다.
315487,판례내용,18,피고인은 2023.5.16.
315487,판례내용,19,03:15경 대전 유성구 B에 있는 ‘C’ 술집 앞 도로에서부터 같은 구 D 앞 도로에 이르기까지 약 30m 구간에서 혈중알코올농도 0.201%의 술에 취한 상태로 (차량번호 1 생략)쏘렌토 승용차를 운전하였다.
315487,판례내용,20,이로써 피고인은 음주운전으로 벌금 이상의 형을 선고받고 그 형이 확정된 날로부터 10년 내에 다시 음주운전을 하였다.
315487,판례내용,21,증거의 요지
315487,판례내용,22,1.피고인의 법정진술
315487,판례내용,23,2.피고인에 대한 경찰 피의자신문조서
315487,판례내용,24,"3.실황조사서, 주취운전자정황진술보고서, 음주운전단속결과통보"
315487,판례내용,25,4.현장사진
315487,판례내용,26,"5.수사보고(범죄전력 확인), 조회결과서"
315487,판례내용,27,법령의 적용
315487,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
315487,판례내용,29,"도로교통법 제148조의2 제1항 제2호, 제44조 제1항(징역형 선택)"
315487,판례내용,30,2.정상참작감경
315487,판례내용,31,"형법 제53조, 제55조 제1항 제3호"
315487,판례내용,32,3.집행유예
315487,판례내용,33,형법 제62조 제1항
315487,판례내용,34,양형의 이유
315487,판례내용,35,"피고인이 반성하고 있는 점, 피고인이 음주운전으로 벌금형으로 1회 처벌받은 전력밖에 없고, 벌금형을 초과한 형으로 처벌받은 전력이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위 및 동기, 수단과 결과, 범행 전후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
315487,판례내용,36,판사 김○ _________________________
