판례일련번호,구분,문장번호,내용
310513,판례내용,1,서울북부지방법원
310513,판례내용,2,제2형사부
310513,판례내용,3,판결
310513,판례내용,4,사건 2024노701 업무방해
310513,판례내용,5,피고인 1.A
310513,판례내용,6,2.B
310513,판례내용,7,3.C
310513,판례내용,8,"항소인 피고인 A, B 및 검사(피고인 C에 대하여)"
310513,판례내용,9,"검사 심○(기소), 이○(공판)"
310513,판례내용,10,변호인 변호사 박○(피고인 A을 위하여)
310513,판례내용,11,법무법인(유한)민
310513,판례내용,12,담당변호사 허○(피고인 B를 위하여)
310513,판례내용,13,법무법인 신의
310513,판례내용,14,담당변호사 박○(피고인 C를 위하여)
310513,판례내용,15,원심판결 서울북부지방법원 2024.4.18.
310513,판례내용,16,선고 2023고단1649 판결
310513,판례내용,17,판결선고 2024.7.19.
310513,판례내용,18,주문
310513,판례내용,19,"원심판결 중 피고인 A, B에 대한 부분을 파기한다."
310513,판례내용,20,"피고인 A, B를 각 징역 6월에 처한다."
310513,판례내용,21,"다만, 이 판결 확정일부터 2년간 위 각 형의 집행을 유예한다."
310513,판례내용,22,검사의 피고인 C에 대한 항소를 기각한다.
310513,판례내용,23,이유
310513,판례내용,24,1.항소이유의 요지
310513,판례내용,25,"가.피고인 A, B"
310513,판례내용,26,원심이 피고인들에게 선고한 각 형(징역 6월)이 너무 무거워서 부당하다.
310513,판례내용,27,나.검사(피고인 C에 대하여)
310513,판례내용,28,"피고인 C가 A, B와 공모하여 투표함을 바꿔치기하는 등 위계로써 이 사건 아파트 선거관리위원회의 업무를 방해한 사실이 인정됨에도, 원심은 피고인 C에 대한 공소사실을 무죄로 판단하여 사실오인의 위법이 있다."
310513,판례내용,29,"2.피고인 A, B의 양형부당 주장에 관한 판단"
310513,판례내용,30,"피고인 A은 이 사건 아파트의 선거관리위원이고, 피고인 B는 관리사무소장으로서 이 사건 아파트 동대표 재선거를 하면서 선거가 공정하게 이루어지도록 할 의무가 있음에도 불구하고, 공모하여 특정한 사람을 위 아파트 F동 대표로 당선시키기 위하여 투표함을 바꿔치기하였고 실제 위 특정인이 동대표로 선출되기까지 하였는바, 범행의 경위, 수단, 방법 등에 비추어 그 죄질이 매우 좋지 아니하다."
310513,판례내용,31,"다만, 피고인들이 이 사건 범행을 인정하는 점, 3개월 남짓한 구금생활을 통하여 잘못을 깊이 반성하고 있는 점, 피고인 A은 벌금형 1회 이외에는 범죄전력이 없고 피고인 B는 초범인 점, 피고인 A은 노모와 건강이 좋지 아니한 동생을 부양하여 왔는데 이 사건으로 구금되어 그 가족이 상당한 곤란을 겪게 된 것으로 보이는 점, 피고인들의 가족 및 지인들이 간곡히 피고인들에 대한 선처를 탄원하고 있는 점 및 그 밖에 피고인들의 나이, 성행, 가정환경, 범행의 동기나 경위, 범행의 수단 및 방법, 내용과 결과, 범행 후의 정황 등 기록에 나타난 제반 양형의 조건들을 종합하면 원심의 형은 다소 무거워서 부당하다고 판단된다."
310513,판례내용,32,3.검사의 사실오인 주장에 관한 판단(피고인 C에 대하여)
310513,판례내용,33,"원심은 다음의 각 사실 내지 사정들 즉, 고소인 H이 원심 법정에서 피고인이 바뀐 F동 투표함을 가져가기로 사전에 합의가 된 것은 아니라는 취지로 진술한 점, 이 사건 아파트에서 투표 당시 이동시킬 투표함과 선거관리위원들이 사전에 지정되지 않았던 점 등에 비추어 피고인이 A, B와 공모하여 투표함을 바꿔치기하였다고 인정할 수 없다고 보아, 피고인에 대한 이 사건 공소사실을 무죄로 판단하였다."
310513,판례내용,34,검사가 당심에서 추가로 제출한 증거(CCTV 영상 USB)에 의하면 피고인이 위조된 투표함을 전달받아 투표소로 이동한 사실은 인정된다.
310513,판례내용,35,"그러나, 피고인이 위조된 투표함을 이동한 것은 이미 원심에서도 인정된 사실이며, 위 영상만으로 피고인이 A 및 B와 투표함을 바꿔치기하기로 공모하였다는 사실을 인정하기는 어렵다."
310513,판례내용,36,"나아가, 피고인에게 위조된 투표함을 건넨 B가 원심에서 피고인이 앞에 있어서 투표함을 준 것이고 바뀐 투표함이라는 사실을 피고인에게 이야기한 사실은 없다고 진술한 점 등을 살펴보면, 검사가 추가로 제출한 증거를 보태어 보더라도 원심의 위와 같은 판단은 정당한 것으로 수긍할 수 있고 검사가 주장하는 것과 같은 사실오인의 위법이 있다고 할 수 없다."
310513,판례내용,37,4.결론
310513,판례내용,38,"피고인 A, B의 양형부당의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결 중 피고인 A, B에 대한 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
310513,판례내용,39,검사의 피고인 C에 대한 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각한다.
310513,판례내용,40,"【피고인 A, B에 대하여 다시 쓰는 판결 이유】"
310513,판례내용,41,범죄사실 및 증거의 요지
310513,판례내용,42,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
310513,판례내용,43,법령의 적용
310513,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
310513,판례내용,45,"각 형법 제314조 제1항, 제313조, 제30조, 각 징역형 선택"
310513,판례내용,46,1.집행유예
310513,판례내용,47,각 형법 제62조 제1항
310513,판례내용,48,양형의 이유
310513,판례내용,49,앞서 본 여러 사정을 종합하여 주문과 같이 각 형을 정한다.
310513,판례내용,50,재판장 판사 강○ _________________________
310513,판례내용,51,판사 송○ _________________________
310513,판례내용,52,판사 안○ _________________________
