판례일련번호,구분,문장번호,내용
318580,판례내용,1,대전지방법원
318580,판례내용,2,판결
318580,판례내용,3,사건
318580,판례내용,4,"2023고단1334, 2023고단1927(병합)사기"
318580,판례내용,5,"2023초기897, 2023초기898, 2023초기906, 2023초기907, 2023초기"
318580,판례내용,6,"911, 2023초기925, 2023초기931, 2023초기949, 2023초기972,"
318580,판례내용,7,2023초기1275 배상명령신청
318580,판례내용,8,피고인
318580,판례내용,9,A
318580,판례내용,10,검사
318580,판례내용,11,"홍○(기소), 연○(공판)"
318580,판례내용,12,배상 신청인
318580,판례내용,13,1.B
318580,판례내용,14,2.C
318580,판례내용,15,3.D
318580,판례내용,16,4.E
318580,판례내용,17,5.F
318580,판례내용,18,6.G
318580,판례내용,19,7.H
318580,판례내용,20,8.I
318580,판례내용,21,9.J
318580,판례내용,22,10.K
318580,판례내용,23,판결 선고
318580,판례내용,24,2024.1.17.
318580,판례내용,25,주문
318580,판례내용,26,피고인을 징역 6월에 처한다.
318580,판례내용,27,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
318580,판례내용,28,"피고인은 배상신청인 I에게 편취금 64,000원, 배상신청인 D에게 편취금 30,000원, 배상신청인 B(2003년생)에게 편취금 233,400원, 배상신청인 F에게 편취금 33,000원을 각 지급하라."
318580,판례내용,29,위 배상명령은 가집행할 수 있다.
318580,판례내용,30,"배상신청인 C, E, G, H, J, K의 배상신청을 모두 각하한다."
318580,판례내용,31,이유
318580,판례내용,32,범죄사실
318580,판례내용,33,『2023고단1334』
318580,판례내용,34,"피고인은 2022.10.29.경 대전 이하 장소를 알 수 없는 곳에서 인터넷 L을 통해 연락한 피해자 K에게 “330,000원에 패딩을 판매하겠다.”라고 말하였다."
318580,판례내용,35,그러나 사실 피고인은 위 물품을 가지고 있지 않았으므로 피해자로부터 돈을 받더라도 물품을 보내 줄 의사나 능력이 없었다.
318580,판례내용,36,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의 M 계좌(계좌번호 1 생략)로 330,000원을 송금받은 것을 비롯하여, 별지 범죄일람표 기재와 같이 2022.10.19.경부터 2023.2.9.경까지 41명의 피해자들을 기망하여 피해자들로부터 합계 5,350,900원을 송금받았다."
318580,판례내용,37,『2023고단1927』
318580,판례내용,38,"가.피고인은 2023.3.17.경 시흥시 N, O호에서 P 카페 Q에 '파랑새 발레의상 판매' 글을 올리고 이를 보고 연락한 피해자 R에게 돈을 송금해주면 발레복을 택배로 보내주기로 하였다."
318580,판례내용,39,하지만 피고인은 피해자로부터 돈을 송금받더라도 발레복을 판매할 의사나 능력이 없었다.
318580,판례내용,40,"피고인은 위와 같이 피해자를 기망하여 A 명의 S 계좌(계좌번호 2 생략)로 80,000원을 송금받아 편취하였다."
318580,판례내용,41,나.피고인은 2023.4.6.경 위 가항과 같은 장소에서 P회사 L에 피해자 T이 'SNPE 도깨비손 삽니다'라고 게시한 글을 보고 피해자에게 연락하여 돈을 입금하면 중고물품을 택배로 보내주기로 하였다.
318580,판례내용,42,하지만 피고인은 피해자로부터 돈을 송금받더라도 중고물품을 판매할 의사나 능력이 없었다.
318580,판례내용,43,"피고인은 위와 같이 피해자를 기망하여 A 명의 기업은행 계좌(계좌번호 3 생략)로 36,000원을 송금받아 편취하였다."
318580,판례내용,44,증거의 요지
318580,판례내용,45,『2023고단1334』
318580,판례내용,46,1.피고인의 법정진술
318580,판례내용,47,2.U에 대한 경찰진술조서
318580,판례내용,48,"3.K, V, W, X, Y, C, Z, AA, E, AB, AC, AD, AE, 각 B, AF, AG, AH, AI, AJ, F, D, AK, AL, AM, AN, J, AO, AP, AQ, AR, AS, AT, G, I, H, AU, AV, AW의 각 진술서"
318580,판례내용,49,4.AX의 진정서
318580,판례내용,50,5.각 예금거래내역서
318580,판례내용,51,"6.각 이체확인증, 각 이체내역서, 각 송금확인증, 송금내역서"
318580,판례내용,52,"1.각 대화내역, 각 대화내역 등, 각 게시글 대화내역 등, A-AU 문자대화내역"
318580,판례내용,53,"2.각 압수수색검증영장, 각 금융거래정보제공요구의 회신, 금융거래현황 자료 통보, 각 입건전조사보고서(영장회신서 첨부), 각 금융거래정보 회신, 각 영장회신내역, 각 금융거래정보제공 요구에 대한 회신, 압수수색검증영장에 대한 회신, 입건전조사보고서(압수수색검증영장 집행에 의한 회신 자료 첨부), 입건전조사보고서(범행계좌 압수영장 회신자료 첨부), 입건전조사보고서(압수영장 회신자료 및 사건이송)"
318580,판례내용,54,『2023고단1927』
318580,판례내용,55,1.피고인의 법정진술
318580,판례내용,56,"2.R, T의 각 진술서"
318580,판례내용,57,3.각 이체내역서 및 대화내용
318580,판례내용,58,4.회신영장
318580,판례내용,59,5.금융거래내역
318580,판례내용,60,법령의 적용
318580,판례내용,61,1.범죄사실에 대한 해당법조 및 형의 선택
318580,판례내용,62,각 형법 제347조 제1항(징역형 선택)
318580,판례내용,63,2.경합범가중
318580,판례내용,64,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
318580,판례내용,65,3.집행유예
318580,판례내용,66,형법 제62조 제1항
318580,판례내용,67,양형의 이유
318580,판례내용,68,"피고인이 다수의 피해자들을 기망하여 동종의 사기범행을 하였고, 피해금액이 적지 아니한 점, 피고인이 이 사건 편취금액을 도박 등에 사용한 점, 다만, 피고인이 동종 범죄로 기소유예 처분을 1회 받은 외에 별다른 형사처벌 전력이 없는 점, 피고인이 일부 피해자들의 피해금액을 변제하여 피해금액 중 절반 정도는 변제된 점, 그 밖에 피고인의 나이, 성행과 환경, 범행의 경위와 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 여러 사정들을 참작하여 주문과 같이 형을 정한다."
318580,판례내용,69,판사 김지영
