판례일련번호,구분,문장번호,내용
323424,판례내용,1,광주지방법원
323424,판례내용,2,판결
323424,판례내용,3,"사건 2022고단3717, 2023고단920(병합)사기, 사전자기록등위작, 위작사전자기록등행사, 주민등록법위반, 컴퓨터등사용사기"
323424,판례내용,4,2022초기1780 배상명령신청
323424,판례내용,5,피고인 A
323424,판례내용,6,"검사 원○, 정○(각 기소), 연○(공판)"
323424,판례내용,7,변호인 변호사 강필중(국선)
323424,판례내용,8,배상 신청인 B
323424,판례내용,9,판결선고 2023.5.11.
323424,판례내용,10,주문
323424,판례내용,11,피고인을 징역 5월에 처한다.배상신청인의 신청을 각하한다.
323424,판례내용,12,이유
323424,판례내용,13,범죄사실
323424,판례내용,14,『2022고단3717』
323424,판례내용,15,[범죄전력]
323424,판례내용,16,피고인은 2022.5.20.
323424,판례내용,17,광주지방법원 목포지원에서 사기죄 등으로 징역 10월을 선고받고 2022.12.1.
323424,판례내용,18,위 판결이 확정되었다.
323424,판례내용,19,[범죄사실]
323424,판례내용,20,"1.사전자기록등위작, 위작사전자기록등행사"
323424,판례내용,21,"피고인은 2019.12.11.경 알 수 없는 곳에서, ㈜C에 전화를 걸어 다이슨 청소기에 대한 임대차계약을 신청하면서 담당 직원에게 마치 자신이 B인 것처럼 행세하여 B의 이름, 주민등록번호, 신용카드 번호를 알려주고, 위 직원이 B의 인적사항이 입력된 렌탈[임대차]계약서 및 개인정보의 수집·이용 및 제공 동의서 파일이 담긴 URL 문자메시지를 피고인에게 전송하자, 피고인은 위 URL에 접속하여 렌탈[임대차]계약서 및 개인정보의 수집·이용 및 제공 동의서 파일에 임의로 B의 서명을 하여 각 위작하고, 이를 마치 진정하게 성립된 파일인 것처럼 온라인으로 위 담당자에게 전송하여 각 행사하였다."
323424,판례내용,22,"이로써 피고인은 사무처리를 그르치게 할 목적으로 권리·의무에 관한 B 명의 사전자기록인 렌탈[임대차]계약서 및 개인정보의 수집·이용 및 제공 동의서 파일을 각 위작하고, 이를 온라인으로 전송하여 각 행사하였다."
323424,판례내용,23,2.주민등록법위반
323424,판례내용,24,누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다.
323424,판례내용,25,그럼에도 피고인은 제1항 기재와 같이 B의 주민등록번호를 이용하여 B 명의로 청소기 렌탈 계약을 체결하여 다른 사람의 주민등록번호를 부정하게 사용하였다.
323424,판례내용,26,3.사기
323424,판례내용,27,"피고인은 2019.12.11.경 제1항 기재와 같이 자신이 마치 B인 것처럼 행세하면서 다이슨 청소기 1대에 대한 렌탈 신청을 하는 방법으로 피해자 ㈜C의 담당 직원을 기망하여 이에 속은 피해자로부터 그 무렵 피해자 소유인 시가 1,488,000원 상당의 다이슨 청소기 1개를 배송받았다."
323424,판례내용,28,이로써 피고인은 피해자를 기망하여 재물의 교부를 받았다.
323424,판례내용,29,『2023고단920』
323424,판례내용,30,[범죄전력]
323424,판례내용,31,피고인은 2022.5.20.
323424,판례내용,32,"광주지방법원 목포지원에서 컴퓨터등사용사기죄 등으로 징역 10월을 선고받고, 2022.12.1."
323424,판례내용,33,그 판결이 확정되었다.
