판례일련번호,구분,문장번호,내용
337998,판례내용,1,서 울 중 앙 지 방 법 원
337998,판례내용,2,판 결
337998,판례내용,3,사 건
337998,판례내용,4,"2021고단3587 사기, 사문서위조, 위조사문서행사"
337998,판례내용,5,피 고 인
337998,판례내용,6,A
337998,판례내용,7,검 사
337998,판례내용,8,"유○(기소), 김○, 김○(공판)"
337998,판례내용,9,판 결 선 고
337998,판례내용,10,2022.10.25.
337998,판례내용,11,주 문
337998,판례내용,12,피고인을 징역 6개월에 처한다.
337998,판례내용,13,이 유
337998,판례내용,14,범 죄 사 실
337998,판례내용,15,"피고인은 서울 강남구 B, 1층에 있는 주식회사 C 및 서울 강남구 D, 1층에 있는 E 공인중개사에서 중개보조원으로 근무하는 사람으로서 임대인 F 소유의 서울 강남구 G H호를 피해자 I에게 임대하는 임대차 계약을 중개하면서 임대인으로부터 대리권을 받게 되자, 임대인과 협의된 임차보증금을 부풀려 계약하는 방법으로 보증금을 편취하여 이를 생활비 등 개인적인 용도로 사용할 마음을 먹었다."
337998,판례내용,16,1.사기
337998,판례내용,17,가.피고인은 2016.2.11.
337998,판례내용,18,"위 E공인중개사 사무실에서 임대인을 대리하여 위 ‘G’ H호에 대한 임대차계약을 중개하면서 피해자에게 “임대인이 보증금 4억 원, 월세 95만 원에 임대차계약을 체결하자고 했으니, 보증금 2억 원은 계좌로 송금하고, 나머지 2억 원은 임대인의 세금 관련 문제 때문에 자기앞수표로 줬으면 좋겠다”고 거짓말을 하였다."
337998,판례내용,19,"그러나 사실 임대인이 제시한 보증금은 2억 원이었고, 피고인은 보증금 2억 원을 추가로 지급받아 생활비, 채무 변제 등 개인적인 용도로 사용할 생각이었다."
337998,판례내용,20,"이로써 피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 1,000만 원권 자기앞수표 6장, 1억 4,000만 원권 자기앞수표 1장을 교부받았다."
337998,판례내용,21,"나.피고인은 2016.11.7.경 위 C 사무실에서 이름을 개명한 피해자가 임대차계약서를 다시 작성해달라고 요구하자, 피해자에게 “임대인이 보증금 1억 원의 인상을 요구하였으니, 1억 원을 자기앞수표로 달라”고 거짓말을 하였다."
337998,판례내용,22,"그러나 사실 임대인이 보증금의 인상을 요구한 사실이 없었고, 피고인은 보증금 1억 원을 추가로 지급받아 생활비, 채무 변제 등 개인적인 용도로 사용할 생각이었다."
337998,판례내용,23,이로써 피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 1억 원권 자기앞수표 1장을 교부받았다.
337998,판례내용,24,"다.피고인은 2018.7.5.경 위 C 사무실에서 피해자에게 “임대인이 보증금 인상과 함께 임대차 계약을 월세에서 전세로 바꾸고 싶어 하니, 9,000만 원을 자기앞수표로 달라”고 거짓말을 하였다."
337998,판례내용,25,"그러나 사실 임대인이 보증금의 인상 및 임대차 계약 조건의 변경을 요구한 사실이 없었고, 피고인은 보증금 9,000만 원을 추가로 지급받아 생활비, 채무 변제 등 개인적인 용도로 사용할 생각이었다."
337998,판례내용,26,"이로써 피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 9,000만 원권 자기앞수표 1장을 교부받았다."
337998,판례내용,27,"2.사문서위조, 위조사문서행사"
337998,판례내용,28,"가.피고인은 2016.2.11.경 서울 강남구 J, K호에 있는 ‘L 공인중개사사무소’에서 컴퓨터를 이용하여 ‘아파트 월세 계약서, 소재지 : 서울시 강남구 M 외 7필지 G건물 제7층 H호 전체, 보증금 : 이억원정, 계약금 : 이천만원정은 계약시에 지불하고 영수함, 잔금 : 일억팔천만원정은 2016년 2월 23일에 지불한다, 차임 : 이천일백육십만원정은 매년 2월 25일 선불로 지급한다’ 등의 계약내용 및 특약사항, 임차인 성명 란에 I, 주민등록번호 란에 (주민등록번호 1 생략), 주소 란에 전라남도 여수시 ○○’이 기재된 2016.2.11.자 아파트 월세 계약서 1장을 출력한 후 위 임차인 이름 옆에 I 명의 서명을 한 뒤, 같은 날 위 ‘L 공인중개사사무소’에서 그 위조 사실을 모르는 위 임대인에게 위조된 아파트 월세 계약서를 마치 진정하게 성립한 것처럼 건네주었다."
337998,판례내용,29,이로써 피고인은 행사할 목적으로 권리의무에 관한 I 명의 사문서인 아파트 월세 계약서 1장을 위조한 후 이를 행사하였다.
337998,판례내용,30,"나.피고인은 2019.8.23.경 서울 강남구 N건물, O호에서 컴퓨터를 이용하여 ‘이행확약서, 각서인 주소 : 전라남도 여수시 ○○, 성명 : I, 주민번호 : (주민등록번호 1 생략), 상기 각서인은 아래와 같은 내용을 이행할 것을 확약합니다.- 아 래-, 1.각서인은 본 계약서 (2016년 2월 11일) 작성 보증금 2억, 월세 190만의 계약상태임.2.각서인의 요청으로 보증금 1억, 월세 240만으로 변경하는 확약임.3.상기 각서는 본 계약서의 별지로 들어가며 각서인은 현 내용을 정확히 인지하고 첨부 서류를 제출함(주민등록표(초본), 신분증, 통장사본), 각서인 란에 I’이라고 기재된 2019.8.23.자 이행확약서를 출력한 후 위 각서인 이름 옆에 I 명의 서명을 한 뒤, 같은 날 서울 강남구 역삼동에 있는 상호불상의 카페에서 그 위조 사실을 모르는 임대인의 아들인 P에게 위조된 이행확약서를 마치 진정하게 성립한 것처럼 건네주었다."
