판례일련번호,구분,문장번호,내용
326629,판례내용,1,대전지방법원
326629,판례내용,2,제2-3형사부
326629,판례내용,3,판결
326629,판례내용,4,"사건 2024노414 사기, 부정수표단속법위반, 근로기준법위반"
326629,판례내용,5,피고인 A
326629,판례내용,6,항소인 쌍방
326629,판례내용,7,"검사 김○, 오○(기소), 홍○(공판)"
326629,판례내용,8,변호인 변호사 김○(국선)
326629,판례내용,9,원심 판결 대전지방법원 2024.1.18.
326629,판례내용,10,"선고 2023고단3381, 2023고단3669(병합)판결"
326629,판례내용,11,판결 선고 2024.5.2.
326629,판례내용,12,주문
326629,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
326629,판례내용,14,원심과 당심 소송비용은 모두 피고인이 부담한다.
326629,판례내용,15,이유
326629,판례내용,16,1.항소이유의 요지
326629,판례내용,17,가.피고인 Y[TW _TYZ
326629,판례내용,18,1)사실오인 및 법리오해
326629,판례내용,19,"피고인에게는 원심 판시 사기죄와 관련하여 기망의 고의가 없었고, 부정수표단속법위반죄와 관련하여 해당 수표가 발행되어 지급제시된 사실을 몰랐으며, 위 각 죄에 대한 공소시효는 이미 도과되었으므로 이를 간과한 원심판결에는 사실을 오인하거나 법리를 오해하여 판결 결과에 영향을 미친 위법이 있다."
326629,판례내용,20,2)양형부당
326629,판례내용,21,원심의 형(징역 6개월)은 너무 무거워서 부당하다.
326629,판례내용,22,나.검사
326629,판례내용,23,1)사실오인 및 법리오해
326629,판례내용,24,"피고인은 근로자들에게 임금을 지급하지 않은 사실을 알면서도 형사처분을 면할 목적으로 국외에 도피하였음에도 불구하고, 이 사건 공소사실 중 근로기준법위반의 점에 관하여 공소시효가 완성되었다고 판단한 원심판결에는 사실을 오인하거나 법리를 오해하여 판결 결과에 영향을 미친 위법이 있다."
326629,판례내용,25,2)양형부당
326629,판례내용,26,원심의 형은 너무 가벼워서 부당하다.
326629,판례내용,27,2.판단
326629,판례내용,28,가.피고인의 사실오인 및 법리오해 주장에 대하여
326629,판례내용,29,"피고인은 원심에서도 이 부분 항소이유와 동일한 주장을 하였으나, 원심은 그 판시와 같은 상세한 사정을 들어 피고인의 주장을 모두 배척하였다."
326629,판례내용,30,"원심판결의 이유를 원심이 적법하게 채택하여 조사한 증거들에 비추어 면밀히 살펴보면, 원심의 그러한 판단은 정당한 것으로 수긍할 수 있고, 여기에 피고인이 주장하는 Y[TW _TYZ바와 같은 사실오인 및 법리오해의 위법이 있다고 할 수 없다."
326629,판례내용,31,피고인의 이 부분 주장은 이유 없다.
326629,판례내용,32,나.검사의 사실오인 및 법리오해 주장에 대하여
326629,판례내용,33,"원심은 그 판시와 같은 사정을 들어 검사가 제출한 증거만으로는 피고인이 이 사건 공소사실 중 근로기준법위반의 점에 관한 형사처분을 면할 목적으로 국외에 체류하였음을 인정하기 부족하고, 달리 이를 인정할 증거가 없다는 이유로 이 부분 공소사실을 무죄로 판단하였다."
326629,판례내용,34,"원심이 든 사정들을 원심에서 제출된 증거들과 대조하여 면밀히 살펴보면(이 부분 공소사실과 관련하여 당심에서 새롭게 제출된 증거는 없다), 원심의 위와 같은 판단은 정당한 것으로 수긍이 가고, 거기에 검사가 주장하는 바와 같은 사실오인 및 법리오해의 위법이 있다고 할 수 없다."
326629,판례내용,35,검사의 이 부분 주장은 이유 없다.
326629,판례내용,36,다.피고인과 검사의 각 양형부당 주장에 대하여
326629,판례내용,37,"원심은 그 판시 범죄의 양형에 필요한 제반 사정을 충분히 참작하여 합리적인 범위 내에서 형을 정하였고, 원심의 양형을 변경할 만한 새로운 사정이 생긴 것도 아니며, 피고인과 검사가 항소이유로 주장하는 사정을 감안하더라도 원심의 형이 너무 무겁거나 가벼워서 부당하다고 볼 수 없다."
326629,판례내용,38,피고인과 검사의 이 부분 주장도 이유 없다.
326629,판례내용,39,3.결론
326629,판례내용,40,"그렇다면 피고인과 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하고, 같은 법 제186조 제1항 본문, 제191조 제1항에 따라 원심과 당심 소송비용은 피고인이 부담하도록 하여 주문과 같이 판결한다."
326629,판례내용,41,재판장 판사 박○
326629,판례내용,42,_________________________
326629,판례내용,43,판사 박○
326629,판례내용,44,_________________________
326629,판례내용,45,판사 오○
326629,판례내용,46,_________________________
326629,판례내용,47,Y[TW _TYZ.
