판례일련번호,구분,문장번호,내용
306537,판례내용,1,울 산 지 방 법 원
306537,판례내용,2,판 결
306537,판례내용,3,"사 건 2012고단3756 업무방해, 폭력행위등처벌에관한법률위반(공동재 물손괴등)"
306537,판례내용,4,피 고 인 1.A
306537,판례내용,5,2.B
306537,판례내용,6,3.C
306537,판례내용,7,"검 사 김○(기소), 김○(공판)"
306537,판례내용,8,변 호 인 변호사 장○(피고인 모두를 위하여)
306537,판례내용,9,판 결 선 고 2013.2.15.
306537,판례내용,10,주 문
306537,판례내용,11,"1.피고인 A, B는 피고인들을 각 징역 1년에 처한다."
306537,판례내용,12,"다만, 이 판결 확정일로부터 각 2년간 피고인들에 대한 위 각 형의 집행을 유예한다."
306537,판례내용,13,2.피고인 C는 피고인을 징역 8월에 처한다.
306537,판례내용,14,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
306537,판례내용,15,이유
306537,판례내용,16,범죄사실
306537,판례내용,17,[피고인들의 신분]
306537,판례내용,18,"피고인 A은 D노조 쟁의부장, 피고인 B는 D노조 조직부장, 피고인 C은 D노조 온산연락소장이고, 피해자 E(주)는 항만하역사업 등을 목적으로 설립된 법인으로 울산 울주군에 신축된 울산 신항 Q번 부두의 소유자 겸 운영자이다."
306537,판례내용,19,[사건경위]
306537,판례내용,20,"피해자 E(주)가 직영으로 항만운영을 하려고 하는 것에 대하여 D노조는 F노조가 항만 하역작업에 대한 독점적 노무공급권을 가지고 있다며 반발하여 2011.11.12.부터 양측은 노무공급 관련 실무협의회를 구성하여 협상하였는데, 협상이 난항인 가운데 피해자 회사가 자체인력을 동원한 하역작업을 시도하자 피고인들을 중심으로 한 F노조측은 2012.2.1.경부터 비상대책위원회를 구성하여 피해자 회사측의 항만 하역 및 선적 업무를 방해하기로 결의하여 아래와 같은 범행을 하였다."
306537,판례내용,21,[범죄사실]
306537,판례내용,22,1.2012.1.20.
306537,판례내용,23,업무방해
306537,판례내용,24,피고인들은 공모하여 2012.1.20.
306537,판례내용,25,10:30경부터 15:00경까지 울산 울주군에 있는 울산 신항 Q번 부두 앞에서 F노조원 80여 명과 함께 출입구에 늘어선 채 피해자 회사가 선박 블록 화물의 선적을 위해 Q번 부두 안으로 반입시키려던 차량과 장비의 진입을 온몸으로 막아 위력으로써 피해자 회사의 화물 선적 업무를 방해하였다.
306537,판례내용,26,2.2012.2.2.
306537,판례내용,27,업무방해 및 폭력행위등처벌에관한법률위반(공동재물손괴)
306537,판례내용,28,피고인들은 공모 공동하여 2012.2.2.
306537,판례내용,29,"10:00경부터 15:00경까지 같은 장소에서 F노조원 300여 명과 함께 출입구에 늘어선 채 피해자 회사가 선박 블록 화물의 선적을 위해 Q번 부두 안으로 반입시키려던 차량과 장비의 진입을 온몸으로 막아 위력으로써 피해자 회사의 화물 선적 업무를 방해하고, F노조원들과 함께 피해자 회사 소유인 시가 2,500만 원 상당의 주름형 출입차단 펜스를 밀쳐 이를 손괴하였다."
306537,판례내용,30,3.2012.2.6.
306537,판례내용,31,업무방해
306537,판례내용,32,피고인들은 공모하여 2012.2.6.
306537,판례내용,33,14:10경부터 2012.2.8.
306537,판례내용,34,"18:00경까지 같은 장소에서 F노조원 300여 명과 함께 F노조원 소유 차량 10여 대로 출입구를 봉쇄한 채 위 부두 내에 적치된 펄프, 전분을 운송하려던 피해자 회사 직원들의 출입을 온몸으로 막아 위력으로써 피해자 회사의 화물하역 업무를 방해하였다."
306537,판례내용,35,4.2012.3.19.
306537,판례내용,36,업무방해
306537,판례내용,37,가.피고인들은 공모하여 2012.3.19.
306537,판례내용,38,07:30경부터 07:35경까지 같은 장소에서 F노조원 10여 명과 함께 피해자 회사가 화물하역 작업을 위해 Q번 부두로 반입하려던 100t급 크레인 1대 앞을 온몸으로 막아서 위력으로써 피해자 회사의 화물하역 업무를 방해하였다.
306537,판례내용,39,나.피고인들은 공모하여 같은 날 09:30경부터 09:35경까지 같은 장소에서 F노조원 30여 명과 함께 피해자 회사가 재차 위 크레인 1대를 반입하려고 하는 것에 대항하여 00-0000호 스타렉스 차량 및 00-0000호 카니발 차량을 진입로 상에 주차해 놓고 온몸으로 막아서 위력으로써 피해자 회사의 화물하역 업무를 방해하였다.
