판례일련번호,구분,문장번호,내용
319092,판례내용,1,서 울 남 부 지 방 법 원
319092,판례내용,2,판 결
319092,판례내용,3,사 건
319092,판례내용,4,2023고정598 폭력행위등처벌에관한법률위반(공동퇴거불응)
319092,판례내용,5,피 고 인
319092,판례내용,6,1.A
319092,판례내용,7,2.B
319092,판례내용,8,검 사
319092,판례내용,9,"함○(기소), 이○(공판)"
319092,판례내용,10,변 호 인
319092,판례내용,11,변호사 이○(피고인 B을 위하여)
319092,판례내용,12,판 결 선 고
319092,판례내용,13,2023.9.14.
319092,판례내용,14,주 문
319092,판례내용,15,피고인들을 각 벌금 70만 원에 처한다.
319092,판례내용,16,피고인들이 위 각 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인들을 노역장에 유치한다.
319092,판례내용,17,위 각 벌금에 상당한 금액의 가납을 명한다.
319092,판례내용,18,이 유
319092,판례내용,19,범 죄 사 실
319092,판례내용,20,피고인들과 C은 2022.7.21.
319092,판례내용,21,"서울 영등포구 D에 있는 피해자 ‘E정당’의 중앙당사 앞에서 개최된 ‘F’에 참석한 사람들로서, 영등포경찰서는 피해자 측의 요청을 받아 피해자의 중앙당사 건물, 주차장, 옥상에 대한 시설보호 요청을 받아 주차장 앞에 펜스를 설치하여 시위자들의 출입을 통제하고 있었다."
319092,판례내용,22,"그럼에도 불구하고 피고인들과 C은 같은 날 19:10경 경찰의 감시가 소홀한 틈을 타 펜스 사이로 뛰어들어 피해자의 중앙당사 주차장에 들어온 다음, 피해자의 비상대책위원장 G와의 면담을 요구하면서 주차장에 앉아 연좌 농성을 시작하였고, 같은 날 19:21경 피해자 중앙당사 경비책임자인 H으로부터 주차장에서 퇴거할 것을 요구받고, 계속하여 같은 날 19:25경 피해자 중앙당사 당직자인 I으로부터 재차 주차장에서 퇴거할 것을 요구받고, 같은 날 19:49경 같은 I으로부터 재차 주차장에서 퇴거할 것을 요구받았음에도, 정당한 이유 없이 주차장에서 퇴거하지 아니하였다."
319092,판례내용,23,이로써 피고인들과 C은 공동하여 사람이 관리하는 건조물에서 퇴거 요구를 받았음에도 응하지 아니하였다.
319092,판례내용,24,증거의 요지
319092,판례내용,25,1.피고인 A의 법정진술
319092,판례내용,26,2.피고인 B의 일부 법정진술
319092,판례내용,27,3.C에 대한 경찰 피의자신문조서 사본 중 일부 진술기재
319092,판례내용,28,4.I에 대한 제2회 경찰 진술조서 사본
319092,판례내용,29,"5.J, K, L에 대한 각 경찰 진술조서 사본"
319092,판례내용,30,6.수사보고(참고인 M 전화통화)
319092,판례내용,31,"7.수사보고서(E정당 중앙당사에 대한 시설보호요청 자료 첨부), 중앙당사 이전 안내 및 경비 협조 요청의 건"
319092,판례내용,32,"8.수사보고서(CCTV 영상을 판독한 사진첩 첨부), CCTV 영상 사진첩"
319092,판례내용,33,"9.수사보고서(N 집회신고서 첨부), 옥외집회신고서"
319092,판례내용,34,법령의 적용
319092,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
319092,판례내용,36,"○ 피고인들 : 폭력행위 등 처벌에 관한 법률 제2조 제2항 제1호, 형법 제319조 제2항, 제1항, 벌금형 선택"
319092,판례내용,37,"[피고인 B 및 그 변호인은, 피해자 정당의 당원인 피고인 B이 당의 의사결정에 참여하고자 하는 수단으로 이 사건 행위에 이른 것이므로 정당행위로서 위법성이 없다고 주장한다.그러나 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 이 사건 퇴거 불응 행위의 동기와 목적, 수단과 방법 등을 종합해 보면, 피해자 정당이 처벌불원의사를 표시한 사정 등을 감안하더라도 위 행위가 사회상규에 반하지 않는 정당행위로서 위법성이 조각된다고 보기는 어렵다.위 주장은 받아들이지 않는다.]"
319092,판례내용,38,2.노역장유치
319092,판례내용,39,"○ 피고인들 : 형법 제70조 제1항, 제69조 제2항"
319092,판례내용,40,3.가납명령
319092,판례내용,41,○ 피고인들 : 형사소송법 제334조 제1항
319092,판례내용,42,양형의 이유
319092,판례내용,43,"이 사건 퇴거불응 범행의 동기와 경위, 범행 방법과 내용, 피고인들의 처벌 전력(피고인 A 4회, 피고인 B 6회), 피해자 정당이 피고인들에 대한 처벌불원의사를 표시한 점, 그 밖에 피고인들의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형 조건을 종합하여 주문과 같이 형을 정한다."
319092,판례내용,44,판사 김○ _________________________
