판례일련번호,구분,문장번호,내용
336829,판례내용,1,수원지방법원
336829,판례내용,2,판결
336829,판례내용,3,사건
336829,판례내용,4,2023고단3094 도로교통법위반(음주운전)
336829,판례내용,5,피고인
336829,판례내용,6,A
336829,판례내용,7,검사
336829,판례내용,8,"오○(기소), 이○(공판)"
336829,판례내용,9,판결선고
336829,판례내용,10,2023.12.7.
336829,판례내용,11,주문
336829,판례내용,12,피고인을 징역 1년에 처한다.
336829,판례내용,13,"다만, 이 판결확정일부터 2년간 위 형의 집행을 유예한다."
336829,판례내용,14,피고인에게 240시간의 사회봉사와 40시간의 준법운전강의 수강을 명한다.
336829,판례내용,15,이유
336829,판례내용,16,범죄사실
336829,판례내용,17,피고인은 2022.11.18.
336829,판례내용,18,02:53경 서울 강북구 삼양동 이하 상호를 알 수 없는 식당 앞 길에서부터 화성시 정남면 괘랑리에 있는 평택화성고속도로 20.2km 지점에 이르기까지 약 60km의 구간에서 혈중알코올농도 0.225%의 술에 취한 상태로 (차량번호 1 생략)오피러스 승용차를 운전하였다.
336829,판례내용,19,증거의 요지
336829,판례내용,20,1.피고인의 법정진술
336829,판례내용,21,2.교통사고보고(1)(실황조사서)
336829,판례내용,22,3.교통사고발생보고서
336829,판례내용,23,4.사고현장사진
336829,판례내용,24,5.음주운전단속결과통보
336829,판례내용,25,6.주취운전자정황진술보고서
336829,판례내용,26,7.수사보고(주취운전자정황보고)
336829,판례내용,27,8.감정서
336829,판례내용,28,9.입건전조사보고서(측정시간)
336829,판례내용,29,법령의 적용
336829,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
336829,판례내용,31,"도로교통법 제148의2 제3항 제1호, 제44조 제1항, 징역형 선택"
336829,판례내용,32,2.정상참작감경
336829,판례내용,33,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
336829,판례내용,34,3.집행유예
336829,판례내용,35,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
336829,판례내용,36,4.사회봉사명령 및 수강명령
336829,판례내용,37,형법 제62조의2
336829,판례내용,38,양형의 이유
336829,판례내용,39,"피고인은 심야에 혈중알코올농도 0.2%가 넘는 상태에서 고속도로에서 운전을 하다가 사고를 발생시켰고, 과거 음주운전으로 벌금형을 받은 전력이 두 차례 있는바, 피고인을 엄히 처벌할 필요가 있다."
336829,판례내용,40,"다만, 피고인이 반성하는 태도를 보이고 있고, 다행히 인명피해가 발생하지는 않았으며, 피고인이 벌금형 이상으로 처벌받은 전력은 없는 점 등을 유리한 정상으로 참작하고, 그밖에 피고인의 연령, 성행, 환경 등 이 사건 기록 및 변론에 나타난 여러 정상을 두루 참작하여 주문과 같이 형을 정한다."
336829,판례내용,41,판사 김○
