판례일련번호,구분,문장번호,내용
324415,판례내용,1,서 울 동 부 지 방 법 원판
324415,판례내용,2,결사
324415,판례내용,3,"건2022고단2022, 2290, 2465, 2755(병합)"
324415,판례내용,4,"사기, 사문서위조, 위조사문서행사"
324415,판례내용,5,2022초기1548
324415,판례내용,6,배상명령신청
324415,판례내용,7,피 고 인A
324415,판례내용,8,"검 사○, 이○, 성○(기소), 이○(공판)"
324415,판례내용,9,변○ 호○ 인변○호○사 김○(국선)
324415,판례내용,10,배상 신청인B
324415,판례내용,11,판 결 선 고
324415,판례내용,12,2022.12.14.
324415,판례내용,13,주 문
324415,판례내용,14,피고인을 징역 10월에 처한다.
324415,판례내용,15,"피고인은 배상신청인에게 편취금 30,000,000원을 지급하라."
324415,판례내용,16,이 유
324415,판례내용,17,범 죄 사 실
324415,판례내용,18,『범죄전력』
324415,판례내용,19,피고인은 2020.8.21.
324415,판례내용,20,의정부지방법원에서 사기죄 등으로 징역 10월에 집행유예 2년을 선고받아 2020.8.29.
324415,판례내용,21,"그 판결이 확정되었고, 2022.5.26."
324415,판례내용,22,같은 법원에서 사기죄 등으로 2020.8.29.
324415,판례내용,23,"이전 범행에 대하여 징역 8월, 이후 범행에 대하여 징역 2년 6월을 선고받아 2022.8.31."
324415,판례내용,24,그 판결이 확정되었다.
324415,판례내용,25,『2022고단2022』
324415,판례내용,26,"피고인은 양주시 C에서 타인의 공인중개사 명의를 빌려 ‘D부동산’을 운영하면서, 양주시 E 건물의 소유자인 F으로부터 위 원룸의 각 방실에 대한 임대차계약을 중개하여 달라는 의뢰를 받아 위 원룸의 비밀번호, 개인정보 등을 알게 된 것을 기화로, F 몰래 위 원룸의 임대차계약을 체결한 뒤 임차인으로부터 임대차보증금 등 명목의 금원을 편취하기로 범행을 계획하였다."
324415,판례내용,27,1.사문서위조 및 위조사문서행사
324415,판례내용,28,"피고인은 2019.8.23.경 양주시 C에 있는 ‘D부동산 공인중개사’ 사무소에서, 사실은 F으로부터 E에 관한 임대차계약 체결권한을 수여받지 않았음에도 G에게 ‘F으로부터 계약 체결권한을 수여받았다’고 말하며 E건물 H호에 관한 임대차계약을 체결하기로 하고, 부동산임대차계약서 용지의 ‘소재지’란에 ‘경기도 양주시 E건물 H호’, ‘보증금’란에 ‘삼백만원’, ‘임대인’란에 ‘경기도 양주시 I건물 ○○○동 ○○○호 F’이라고 기재한 다음, F의 서명을 하여 부동산임대차계약서를 위조하고, 즉석에서 이를 그 위조된 정을 모르는 G에게 교부하였다."
324415,판례내용,29,"피고인은 위와 같이 행사할 목적으로 권리의무에 관한 사문서인 부동산임대차계약서 1부를 위조하고, 위조된 사문서를 행사하였다."
324415,판례내용,30,2.사기
324415,판례내용,31,피고인은 2019.8.23.
324415,판례내용,32,"제1항 기재 장소에서, 피해자 G에게 “나는 E의 임대인으로부터 임대차계약 체결 및 보증금 수령 등 권한을 수여 받았으니, 나와 임대차계약을 체결하고, 내가 지정하는 계좌로 임대차보증금, 차임 및 관리비를 송금하라”라고 거짓말하였다."
324415,판례내용,33,"그러나 사실 피고인은 임대인 F으로부터 임대차계약 체결권한을 받은 적이 없었고, 피해자로부터 임대차보증금을 받아 이를 임대인에게 지급하지 아니하고 임의로 사용할 계획이었다."
324415,판례내용,34,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인이 지정하는 J 명의의 계좌로 333만원을 송금 받아 이를 편취하였다.
324415,판례내용,35,『2022고단2290』
324415,판례내용,36,"피고인은 공인중개사의 자격 없이 양주시 C에서 부동산 중개업을 하였던 사람이고, 피해자 K, L는 부부로서 피고인의 고객이었던 사람이다."
324415,판례내용,37,1.사기
324415,판례내용,38,가.2015.6.~7.경 범행
324415,판례내용,39,"피고인은 2015.6.경 위 부동산 사무실에서 피해자 K으로부터 전셋집을 구해달라는 말을 듣고, 피해자에게 사실은 월셋집을 소개해주면서 전셋집을 구해주는 것처럼 행세하여 전세금을 받은 뒤 유용하기로 마음먹었다."
324415,판례내용,40,"이에 따라 피고인은 2015.6.28.경 위 부동산 사무실에서, 사실 ‘양주시 M빌라 N호’가 월세 물건임에도 피해자에게 ‘위 집은 보증금 2,000만원인 전셋집이니 전세보증금을 달라.’고 거짓말하고, 이에 속은 피해자로부터 전세보증금 명목으로 2015.6.28."
324415,판례내용,41,"200만원, 2015.7.3."
