판례일련번호,구분,문장번호,내용
322293,판례내용,1,대구지방법원
322293,판례내용,2,판결
322293,판례내용,3,"사건 2023고단3208 업무방해, 전자금융거래법위반"
322293,판례내용,4,피고인 A
322293,판례내용,5,"검사 소○(기소), 최○(공판)"
322293,판례내용,6,변호인 변호사 이현지(국선)
322293,판례내용,7,판결선고 2023.11.9.
322293,판례내용,8,주문
322293,판례내용,9,피고인을 벌금 900만 원에 처한다.
322293,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
322293,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
322293,판례내용,12,이 사건 공소사실 중 각 업무방해의 점은 각 무죄.
322293,판례내용,13,이유
322293,판례내용,14,"범죄사실 [기초사실] 대포통장 유통조직 운영을 기획한 B은 조직의 총책으로서 대포통장 유통조직을 결성하여 대포통장 유통계획을 수립하고, 사무실 및 컴퓨터, 대포폰 등 물적 시설을 마련한 후 법인개설책, 인력모집책들과 함께 자신의 지인들이나 주변 인물 중 노숙자, 장애인 등 사회적 약자들을 조직원으로 유인하고, C, D 등 광고지에 ‘고액 알바’와 같은 구인광고를 게재하는 방법으로 유령법인의 대표 명의자들을 포섭하는 역할을 하였다."
322293,판례내용,15,"E는 통장판매책(중간관리책)으로서 보이스피싱 등 후행범죄에 사용될 대포통장을 구매하는 범죄조직들을 거래처로 관리하고, 유령법인 명의로 개설한 대포통장 등을 위 거래처에게 전달하고 그 대여료를 수금하며, 유통된 대포통장 및 지급정지된 대포통장 현황 및 사유를 파악하여 공범들에게 조치하도록 지시하는 역할을 하였다."
322293,판례내용,16,"F는 총괄지휘책(중간관리책)으로서 총책인 B의 지시를 받아 대포통장에 대여금이 입금되면 현금 인출책을 동원하여 범죄수익금을 인출한 후 이를 총책에게 전달하고, 유령법인 명의자들인 노숙자, 지적장애인들을 모집하여 합숙소에서 관리하는 등 조직 전반을 관리하며 조직운영상황을 총책에게 보고하는 역할을 하였다."
322293,판례내용,17,"G, H, I 등은 계좌관리책(일명 ‘열쇠쟁이’)으로서 사무실에 컴퓨터 등 시설을 갖추고 범죄조직에 제공하여 사용 중인 대포통장의 대여현황을 관리하며, 대포통장이 지급정지 될 경우 통장판매책(중간관리책)등의 지시를 받아 지급정지를 해제하거나 지급정지가 된 대포통장을 거래가 가능한 새로운 대포통장으로 교환하도록 하부조직원에게 전파하는 역할을 하였다."
322293,판례내용,18,"하부조직원인 J, K 등은 통장개설책으로서 통장판매책(중간관리책)등 간부들의 지시사항이 전파되는 텔레그램 메신저 대화방을 공유하며, 전국 소재 금융기관을 돌아다니며 대포통장을 개설하거나, 유통된 대포통장과 연결된 체크카드, OTP카드를 발급받거나 갱신하여 계좌관리책 등에게 전달하는 역할을 하였다."
322293,판례내용,19,"L, M, N, O 등은 법인설립책으로서 유령법인 설립에 필요한 명의 및 서류를 제공하고, 법인을 설립하는 역할을 각각 분담하기로 한 후, 유령법인을 설립하여 1개 법인 명의당 수 개의 대포통장을 개설하고, 그 계좌들과 연결된 접근 매체를 1개당 최소 170만 원에서 최대 2,000만 원까지 받는 조건으로 전화금융사기 조직, 대출사기 조직, 사설 도박장(스포츠토토, 온라인도박)개설조직, 대포차 유통조직 등 불상의 범죄조직들에 전달·유통하기로 순차 공모하였다."
