판례일련번호,구분,문장번호,내용
316617,판례내용,1,인천지방법원
316617,판례내용,2,판결
316617,판례내용,3,사건
316617,판례내용,4,"2023고단1632 스토킹범죄의처벌등에관한법률위반, 폭행"
316617,판례내용,5,2023고단3175(병합)스토킹범죄의처벌등에관한법률위반
316617,판례내용,6,피고인
316617,판례내용,7,A
316617,판례내용,8,검사
316617,판례내용,9,"최○, 박○(각 기소), 정○(공판)"
316617,판례내용,10,변호인
316617,판례내용,11,"변호사 김○, 박○"
316617,판례내용,12,판결 선고
316617,판례내용,13,2023.8.23.
316617,판례내용,14,주문
316617,판례내용,15,피고인을 징역 8월에 처한다.
316617,판례내용,16,피고인에게 40시간의 스토킹 치료프로그램 이수를 명한다.
316617,판례내용,17,이유
316617,판례내용,18,범죄 사실
316617,판례내용,19,『2023고단1632』
316617,판례내용,20,"피고인은 피해자 B(여, 46세)와 약 3년간 교제하다가 2022.4.경 헤어진 사이이다."
316617,판례내용,21,1.폭행
316617,판례내용,22,피고인은 2022.9.20.
316617,판례내용,23,"22:00경 인천 웅○군 C건물 ○ 동 ○○○호에 있는 피해자의 주거지 앞에서, 피해자가 다른 남자를 만났다는 이유로 화가 나 승용차를 타고 오던 피해자를 가로막은 다음 운전석에 앉아 있던 피해자에게 다가가 주먹으로 피해자의 머리를 때리고, 피해자를 운전석에서 끌어내려 바닥에 넘어뜨리고, 손으로 피해자의 목을 졸라 피해자를 폭행하였다."
316617,판례내용,24,2.스토킹범죄의처벌등에관한법률위반
316617,판례내용,25,가.잠정조치 이전 스토킹행위
316617,판례내용,26,(1)피고인은 2022.9.20.
316617,판례내용,27,"22:00경 불상지에서, 자신의 휴대전화를 이용하여 피해자에게 “결국 남자땜에 날 버렷야?"
316617,판례내용,28,니 집앞에서 기다리마 한번해보자”라는 내용의 문자 메시지를 전송한 것을 비롯하여 그때부터 같은 해 10.25.10:14경까지 사이에 별지 범죄일람표1 기재와 같이 총 111회에 걸쳐 문자 또는 네이버 밴드를 통해 피해자에게 메시지를 전송하였다.
316617,판례내용,29,(2)피고인은 2022.10.6.
316617,판례내용,30,"16:50경부터 16:59경 사이에 불상지에서, 자신의 휴대전화를 이용하여 카카오톡에 접속한 다음 피해자에게 “당신이랑 나 친구사이엿다 말하고 다닌다며 그래서 4년 동거햇니?"
316617,판례내용,31,헛소문 그만하고 이제 D 떠나죠 내가 사랑햇던 사람 욕먹는 거 싫다 유부남킬러 남자없이 못 사는 사람 사기꾼 꽃뱀 소문이 무성하다 제발 내 얼굴에 먹칠하지마 이건 협박아니니 시고하지마”라는 내용의 카카오톡 메시지를 전송하였다.
316617,판례내용,32,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 전화 또는 정보통신망을 이용하여 글 등을 도달하게 하여 지속적 또는 반복적으로 피해자에게 불안감 또는 공포심을 일으키는 행위를 하였다.
316617,판례내용,33,나.잠정조치 이후 스토킹행위 및 잠정조치 불이행 행위
316617,판례내용,34,피고인은 2022.10.25.
316617,판례내용,35,인천지방법원에서 ‘2022.12.24.까지 피해자의 휴대전화 또는 이메일 주소 등으로 유선·무선·광선 및 기타의 전자적 방식에 의하여 부호·문언·음향 또는 영상을 송신하지 말 것’ 등을 내용으로 하는 잠정조치 결정을 받았다.
316617,판례내용,36,그럼에도 불구하고 피고인은 2022.10.25.
316617,판례내용,37,"20:53경 불상지에서, 자신의 휴대전화를 이용하여 ‘E’에 접속하여 피해자에게 “취하한다며 이게 모냐?”라는 내용의 메시지를 전송한 것을 비롯하여 그때부터 같은 달 27.08:06경까지 사이에 별지 범죄일람표2 기재와 같이 총 21회에 걸쳐 피해자에게 메시지 및 잠정조치 결정문 캡쳐 사진을 전송하였다."
316617,판례내용,38,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 전화 또는 정보통신망을 이용하여 글 등을 도달하게 하여 지속적 또는 반복적으로 피해자에게 불안감 또는 공포심을 일으키는 스토킹 행위를 함과 동시에 정당한 사유 없이 잠정조치를 이행하지 아니하였다.
316617,판례내용,39,『2023고단3175』
316617,판례내용,40,"피고인은 피해자 B(여, 46세)와 약 3년간 교제하다가 2022.4.경 헤어진 사이이다."
316617,판례내용,41,"피고인은 피해자에 대한 스토킹행위로 인천지방법원의 잠정조치 결정을 받는 등 피해자가 피고인의 연락을 원하지 않는다는 사실을 알았으면서도, 2023.1.30."
